ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
45,10748,1771521372377,2.21344,3.91811,14.39633,-1.54877,18.15795,21.00371
45,10749,1771521372392,3.03944,3.11007,13.11544,12.55034,19.13451,28.08378
45,10750,1771521372411,3.03944,3.11007,13.11544,26.10014,14.80101,24.48271
45,10751,1771521372423,3.72538,1.60172,11.44189,37.94095,13.82445,12.94707
45,10752,1771521372443,3.89537,0.4549,8.96629,43.86136,14.86205,-6.58416
45,10753,1771521372459,3.4285,0.21668,7.25323,37.81888,13.2141,-22.27019
45,10754,1771521372477,2.14042,0.62608,6.48948,31.89848,7.65991,-31.91373
45,10755,1771521372496,0.74699,1.14802,6.10641,34.0347,6.07299,-27.88542
45,10756,1771521372510,0.74699,1.14802,6.10641,38.91751,12.23754,-20.3781
45,10757,1771521372522,0.18914,1.68193,5.64912,43.12894,17.79173,-14.57976
45,10758,1771521372543,0.39983,2.08655,5.08648,43.251,25.60423,-5.91278
45,10759,1771521372559,0.7841,2.24097,4.82192,31.5933,22.06419,-6.34002
45,10760,1771521372576,0.99958,2.5187,5.48871,-0.14496,4.36401,-16.16668
45,10761,1771521372591,0.76495,3.32435,7.04733,-24.86418,-10.71166,-22.33122
45,10762,1771521372605,0.76495,3.32435,7.04733,-40.91641,-17.97484,-15.31218
45,10763,1771521372625,0.18076,4.39456,8.65743,-42.8085,-11.26098,0.67902
45,10764,1771521372640,0.22984,4.04979,9.76595,-34.6298,0.21362,16.18193
45,10765,1771521372658,1.10852,2.90776,10.40161,-24.00969,9.61303,28.99931
45,10766,1771521372672,2.42413,1.91297,10.76433,-21.62932,8.94164,30.76933
45,10767,1771521372688,2.42413,1.91297,10.76433,-24.68107,4.91333,26.43583
45,10768,1771521372705,3.56497,1.53468,11.25035,-24.49797,0.76294,13.31328
45,10769,1771521372723,4.0893,1.95487,12.09431,-15.58684,1.31225,6.59942
45,10770,1771521372740,3.91572,3.07775,12.32415,-8.99505,-1.12915,5.80596
45,10771,1771521372754,3.18788,3.61165,12.17092,-3.74603,-9.18578,8.3084
45,10772,1771521372774,3.00353,3.37223,10.85411,10.47515,-5.40161,19.05058
45,10773,1771521372789,3.00353,3.37223,10.85411,14.3814,4.85229,22.46855
45,10774,1771521372807,3.51589,2.49117,9.16141,10.65826,10.46752,12.58086
45,10775,1771521372823,3.90255,1.25336,7.89608,10.10894,14.92308,2.14386
45,10776,1771521372839,3.63799,0.5387,6.66785,5.47027,12.35961,-7.98797
45,10777,1771521372852,2.74016,0.14844,6.83784,-4.29535,-1.98364,-19.52361
45,10778,1771521372873,1.90578,-0.01796,7.08085,0.22125,-6.74438,-32.21891
45,10779,1771521372890,1.90578,-0.01796,7.08085,17.31108,3.32641,-31.73063
45,10780,1771521372907,1.3611,0.47884,6.42963,28.90775,5.82885,-23.67399
45,10781,1771521372921,0.81642,1.20428,6.35541,23.7808,-10.52856,-20.50017
45,10782,1771521372937,0.38307,2.19309,7.37055,8.03375,-32.19602,-20.68327
45,10783,1771521372953,-0.04429,3.53025,9.29309,-11.13128,-52.63515,-22.75847
45,10784,1771521372971,-0.12809,4.65433,10.89841,-19.98137,-66.00185,-8.96453
45,10785,1771521372988,-0.12809,4.65433,10.89841,-6.24847,-44.15127,20.33232
45,10786,1771521373006,0.75058,4.27844,9.83059,3.94439,-20.1721,43.52567
45,10787,1771521373023,2.48398,2.61447,9.04051,3.45611,-12.23754,49.99539
45,10788,1771521373037,4.48913,1.48441,8.84897,-1.54877,-11.56615,39.61942
45,10789,1771521373052,5.8227,1.38505,8.44196,-8.62884,-5.95092,23.01787
45,10790,1771521373072,5.96037,1.53827,8.55448,-17.47893,1.49536,-1.33514
45,10791,1771521373088,5.96037,1.53827,8.55448,-25.65763,0.76294,-14.8239
45,10792,1771521373104,5.17986,2.12366,9.23803,-31.39493,-4.91333,-22.27019
45,10793,1771521373121,4.19105,2.6025,10.4483,-28.46525,-7.72094,-23.97917
45,10794,1771521373138,3.52546,2.96282,11.25993,-20.10344,-6.07299,-20.3781
45,10795,1771521373151,3.38181,3.01071,11.16297,-13.69475,-1.12915,-14.94597
45,10796,1771521373170,3.38181,3.01071,11.16297,-10.70403,6.31713,-9.14764
45,10797,1771521373186,3.30639,2.6013,10.72004,-9.91058,12.1765,-8.47625
45,10798,1771521373204,3.59011,1.64482,10.12268,-11.55852,13.88549,-13.29803
45,10799,1771521373221,3.98754,1.06303,9.60434,-8.32366,9.7351,-21.47673
45,10800,1771521373234,4.24013,0.85593,9.29908,-5.57708,6.50024,-26.48161
45,10801,1771521373251,3.79481,0.91339,9.20451,0.34332,0.76294,-33.74479
45,10802,1771521373271,3.79481,0.91339,9.20451,11.02447,-3.93676,-39.97037
45,10803,1771521373285,2.94008,1.17196,8.76637,18.34868,-2.22778,-39.36002
45,10804,1771521373304,2.14161,1.60771,7.82066,22.62114,8.75854,-30.32682
45,10805,1771521373318,1.33716,2.04704,7.30112,19.14214,10.58959,-20.07292
45,10806,1771521373339,1.23301,2.29484,7.3083,9.92583,4.30298,-8.9035
45,10807,1771521373350,1.23301,2.29484,7.3083,4.49371,0.94604,-4.75311
45,10808,1771521373369,1.59933,2.57736,7.52498,-1.48773,-3.08227,-0.84686
45,10809,1771521373386,2.1045,2.60729,7.84101,-2.52533,-3.02124,0.25177
45,10810,1771521373402,2.478,2.73418,8.01339,-8.5678,-7.72094,3.97491
45,10811,1771521373416,2.55342,2.67552,7.98586,-13.32854,-4.91333,7.57598
45,10812,1771521373434,2.88022,2.2278,7.92481,-18.51653,-1.19018,8.91876
45,10813,1771521373449,2.88022,2.2278,7.92481,-26.57316,-1.7395,5.74493
45,10814,1771521373467,3.34829,1.82318,8.23725,-30.17423,-3.38745,0.98419
45,10815,1771521373485,3.73974,1.87945,8.72447,-25.96281,-0.5188,-0.72479
45,10816,1771521373503,3.93487,2.18112,9.43794,-21.26311,-6.86645,-4.02069
45,10817,1771521373516,3.86664,2.08056,10.07001,-13.38958,-5.95092,-9.51385
45,10818,1771521373533,3.57215,1.86748,9.77672,-6.79779,-1.31225,-13.96941
45,10819,1771521373548,3.57215,1.86748,9.77672,-4.66156,-1.92261,-15.73943
45,10820,1771521373567,3.29083,1.94289,9.33499,-7.83538,-9.42992,-11.71111
45,10821,1771521373584,3.07655,2.15478,9.35534,-7.40814,-13.45824,-7.74383
45,10822,1771521373601,3.18309,1.901,9.34936,-5.57708,-13.27514,-5.72967
45,10823,1771521373620,3.41892,1.82438,9.2907,-1.06049,-12.23754,-3.53241
45,10824,1771521373633,3.36864,1.95606,9.35774,0.16022,-12.54272,-2.79999
45,10825,1771521373647,3.36864,1.95606,9.35774,2.35748,-7.72094,-0.78583
45,10826,1771521373665,3.01669,1.90818,9.02614,0.22125,-3.08227,0.1297
45,10827,1771521373687,2.82875,1.72981,8.47069,-7.95745,-2.9602,3.73077
45,10828,1771521373699,2.91853,1.83994,8.51378,-13.38958,-5.27954,5.31768
45,10829,1771521373713,3.15795,1.59693,9.0417,-14.24407,-8.14819,3.91388
45,10830,1771521373742,3.15795,1.59693,9.0417,-11.25335,-7.53784,0.98419
45,10831,1771521373756,3.40934,1.92015,9.42717,-0.14496,-3.69262,-0.54169
45,10832,1771521373766,3.40934,1.92015,9.42717,2.29645,-2.28882,0.61798
45,10833,1771521373783,3.30041,2.01233,8.89087,1.50299,1.92261,4.52423
45,10834,1771521373802,3.30879,1.86748,8.3402,-5.76019,1.00708,5.56182
45,10835,1771521373811,3.41054,1.71545,8.70651,-9.66644,-3.50952,3.66974
45,10836,1771521373833,3.41054,1.71545,8.70651,-10.03265,-10.10131,-0.48065
45,10837,1771521373849,3.32315,1.56701,9.414,-0.20599,-9.91821,-1.02997
45,10838,1771521373863,3.055,1.70108,9.44513,7.48443,-7.17163,3.36456
45,10839,1771521373881,2.79044,1.98479,9.18416,11.32964,-8.02612,7.82012
45,10840,1771521373902,2.56898,1.9393,8.84298,11.69585,-3.9978,12.27569
45,10841,1771521373912,2.91015,1.8184,7.82784,9.01031,5.15747,14.71709
45,10842,1771521373930,2.91015,1.8184,7.82784,-2.6474,2.83813,13.19121
45,10843,1771521373944,3.34231,1.72742,7.84101,-13.93889,-3.81469,8.73565
45,10844,1771521373963,3.54342,1.52511,8.32584,-14.36614,2.10571,5.13458
45,10845,1771521373980,3.53145,1.74178,8.44196,-12.10784,8.02612,6.29425
45,10846,1771521373996,3.52426,1.82318,9.02135,-11.25335,6.80541,5.98907
45,10847,1771521374013,3.52426,1.82318,9.02135,-7.46917,6.2561,0.80109
45,10848,1771521374027,3.56138,1.49159,9.16141,-5.63812,10.58959,-3.22723
45,10849,1771521374048,3.42251,1.43173,8.71489,-10.94817,5.27954,-6.58416
45,10850,1771521374066,3.26689,1.4042,8.89925,-13.75579,1.43433,-9.45281
45,10851,1771521374079,3.37223,1.34195,8.85974,-11.98577,4.11987,-10.18523
45,10852,1771521374096,3.28006,1.42934,9.24162,-11.31438,1.61743,-10.42937
45,10853,1771521374114,3.21661,1.29646,9.68215,-7.164,-4.05884,-11.40594
45,10854,1771521374130,3.21661,1.29646,9.68215,-0.99945,-1.25122,-12.62664
45,10855,1771521374146,3.27168,1.2402,9.36133,1.31988,1.06811,-12.74871
45,10856,1771521374161,3.07894,1.3623,9.05487,1.93024,3.26538,-10.1242
45,10857,1771521374177,2.83952,1.64841,8.84897,2.29645,6.68334,-5.36346
45,10858,1771521374192,2.71502,2.01472,8.85974,-0.32806,6.37817,1.1673
45,10859,1771521374211,2.71502,2.01472,8.85974,-4.41742,1.92261,6.47735
45,10860,1771521374227,2.87663,2.07817,9.1267,-5.69915,2.16675,8.97979
45,10861,1771521374242,3.30879,1.93691,9.0848,-3.50189,6.92748,10.20049
45,10862,1771521374262,3.6763,1.70946,9.13747,-2.76947,6.62231,6.72149
45,10863,1771521374280,3.83431,1.31202,8.93516,-0.51117,11.32201,-0.72479
45,10864,1771521374301,3.54102,1.43413,8.76996,-0.93841,14.80101,-4.08172
45,10865,1771521374309,3.54102,1.43413,8.76996,-1.91498,10.58959,-7.43865
45,10866,1771521374328,3.33632,1.33956,9.31704,1.31988,4.36401,-16.04461
45,10867,1771521374345,3.28125,1.5275,9.3326,5.59234,6.19506,-18.79118
45,10868,1771521374358,2.85509,1.82917,9.00579,8.8272,6.74438,-19.03533
45,10869,1771521374377,2.46124,1.78488,8.8358,11.0855,6.68334,-17.99773
45,10870,1771521374395,2.30562,1.86628,8.68497,8.27789,3.50952,-14.8239
45,10871,1771521374411,2.30562,1.86628,8.68497,4.73785,-1.92261,-13.11492
45,10872,1771521374424,2.3116,1.87705,8.86214,3.0899,-5.52368,-12.07732
45,10873,1771521374443,2.37984,2.09373,8.86812,4.79889,-4.30298,-6.27899
45,10874,1771521374462,2.32477,2.24456,8.98065,4.79889,-4.18091,-1.70135
45,10875,1771521374475,2.44807,2.13323,8.87052,5.22613,0.27466,1.96075
45,10876,1771521374495,2.76889,2.07817,8.72567,1.62506,2.28882,4.76837
45,10877,1771521374511,2.76889,2.07817,8.72567,-3.92914,1.06811,2.5711
45,10878,1771521374526,3.00951,1.8184,8.58202,-7.53021,0.94604,0.43488
45,10879,1771521374545,2.93409,1.90339,8.71489,-11.68059,-0.7019,1.22833
45,10880,1771521374557,2.69348,1.86508,9.04889,-13.81682,-4.36401,2.5711
45,10881,1771521374578,2.61926,1.7358,9.23922,-9.17815,-2.7771,4.76837
45,10882,1771521374594,2.61926,1.7358,9.23922,-5.94329,-1.43433,5.867
45,10883,1771521374608,2.61207,1.63644,9.23922,-1.54877,-0.7019,5.867
45,10884,1771521374624,2.73897,1.64482,9.11592,1.8692,1.7395,6.84356
45,10885,1771521374642,2.69108,1.83156,8.97826,3.39508,4.30298,7.88116
45,10886,1771521374659,2.65876,1.75256,8.99142,2.47955,0.5188,4.34112
45,10887,1771521374676,2.69827,1.72861,8.70532,0.22125,0.88501,0.86212
45,10888,1771521374690,2.69827,1.72861,8.70532,-1.18256,0.03052,-1.76239
45,10889,1771521374706,2.93769,1.74058,8.79749,0.95367,2.71606,-5.36346
45,10890,1771521374726,3.10169,1.79685,9.04769,3.88336,1.00708,-7.74383
45,10891,1771521374742,3.25252,1.74058,9.0441,1.44195,-3.08227,-12.19939
45,10892,1771521374760,3.43568,1.7358,8.86573,-4.84466,-7.59887,-20.07292
45,10893,1771521374773,3.43568,1.7358,8.86573,-8.87298,-9.36889,-22.27019
45,10894,1771521374789,3.16035,1.99916,8.86573,-11.98577,-6.92748,-20.74431
45,10895,1771521374807,2.71622,1.96803,9.06086,-7.77435,-4.91333,-15.19011
45,10896,1771521374824,2.67432,1.79924,9.42837,-2.09808,-5.82885,-12.13836
45,10897,1771521374843,2.78565,1.73699,9.55765,3.76129,-6.50024,-9.20867
45,10898,1771521374858,2.56778,1.84952,9.54568,9.62066,-7.04956,-4.75311
45,10899,1771521374875,2.41695,1.98719,9.31943,12.36724,-7.41577,2.81524
45,10900,1771521374887,2.41695,1.98719,9.31943,12.55034,-5.95092,9.59014
45,10901,1771521374906,2.48638,2.19429,9.05607,12.97759,-3.08227,15.14434
45,10902,1771521374920,2.81438,2.09852,8.79031,15.17486,0.82397,18.13506
45,10903,1771521374939,3.30041,1.9417,8.59159,16.57866,2.7771,16.24297
45,10904,1771521374956,3.60327,1.89381,8.62152,14.74761,-0.57983,11.11602
45,10905,1771521374971,3.60327,1.89381,8.62152,13.89312,-0.64087,4.52423
45,10906,1771521374987,3.64398,2.00514,8.65504,13.83208,1.25122,-3.71551
45,10907,1771521375003,3.44885,2.12605,8.54969,12.85552,1.92261,-8.47625
45,10908,1771521375023,3.1783,2.33794,8.2564,9.68169,0.33569,-10.18523
45,10909,1771521375040,2.70904,2.44927,8.23845,1.62506,-4.18091,-8.47625
45,10910,1771521375059,2.39061,2.5582,8.49223,-2.58636,-3.69262,-4.08172
45,10911,1771521375069,2.39061,2.5582,8.49223,-4.84466,-1.5564,2.08282
45,10912,1771521375086,2.39181,2.60369,8.87531,-5.0888,1.92261,6.72149
45,10913,1771521375101,2.8084,2.55581,8.93037,-8.44573,0.82397,9.28497
45,10914,1771521375122,3.08852,2.34991,9.24401,-9.48333,-1.25122,9.10186
45,10915,1771521375138,3.2226,2.24816,9.53491,-7.71331,0.82397,8.91876
45,10916,1771521375153,3.29921,2.08774,9.81503,-1.06049,3.93676,7.57598
45,10917,1771521375168,3.29921,2.08774,9.81503,7.36236,9.7351,5.56182
45,10918,1771521375185,3.50751,2.07936,9.36013,11.51275,13.64135,1.89972
45,10919,1771521375205,3.45603,2.15718,8.72447,12.97759,13.58031,-1.091
45,10920,1771521375223,3.02986,2.37505,8.30309,11.51275,16.20482,-0.23651
45,10921,1771521375238,2.66235,2.3116,8.53054,9.13238,15.22826,0.19073
45,10922,1771521375254,2.53187,2.43011,8.79869,7.24029,12.60375,-0.35858
45,10923,1771521375267,2.53187,2.43011,8.79869,6.93511,11.81029,0.25177
45,10924,1771521375287,2.38223,2.40498,8.78911,7.48443,13.45824,2.75421
45,10925,1771521375304,2.63602,2.33914,8.38569,-0.3891,9.18578,2.93731
45,10926,1771521375326,2.85389,2.32956,8.41083,-2.52533,8.14819,2.5711
45,10927,1771521375334,2.87783,2.3966,8.76398,-3.13568,7.35473,2.08282
45,10928,1771521375353,2.87783,2.3966,8.76398,-1.97601,5.15747,-0.05341
45,10929,1771521375368,2.73538,2.26013,9.19852,0.70953,1.86157,-1.57928
45,10930,1771521375386,2.46603,2.32357,9.19014,1.74713,-0.27466,-1.27411
45,10931,1771521375402,2.28646,2.34392,9.05487,2.23541,-1.06811,-0.11444
45,10932,1771521375417,2.11647,2.27928,8.94953,-0.32806,-1.80054,2.26593
45,10933,1771521375433,2.11647,2.27928,8.94953,-0.99945,-0.5188,5.13458
45,10934,1771521375449,2.05662,2.07218,9.09198,-1.4267,-2.59399,8.36944
45,10935,1771521375478,2.32956,2.01831,9.31704,-0.69427,-5.0354,7.82012
45,10936,1771521375490,2.48758,1.98599,9.28711,3.27301,-0.64087,6.35528
45,10937,1771521375505,2.46962,1.95367,9.07402,5.83648,1.98364,6.53839
45,10938,1771521375516,2.3535,2.0662,9.22486,8.33892,1.5564,9.46807
45,10939,1771521375535,2.49955,2.04704,9.61272,12.85552,0.21362,10.32256
45,10940,1771521375549,2.49955,2.04704,9.61272,14.50347,2.28882,7.02667
45,10941,1771521375566,2.8084,2.13922,9.41999,13.1607,0.45776,2.51007
45,10942,1771521375586,2.83234,2.45406,9.11353,11.32964,2.41089,0.06866
45,10943,1771521375598,2.62764,2.65756,8.58202,9.13238,6.31713,1.59454
45,10944,1771521375614,2.48039,2.52947,8.53413,7.17925,8.45336,1.96075
45,10945,1771521375635,2.74974,2.43131,8.6287,1.19781,5.95092,-4.50897
45,10946,1771521375650,2.74974,2.43131,8.6287,-1.4267,3.38745,-13.84734
45,10947,1771521375672,3.08852,2.45166,8.48625,-8.44573,-3.57055,-22.57536
45,10948,1771521375682,2.80241,2.61447,8.27436,-17.35686,-13.031,-27.45817
45,10949,1771521375699,2.26491,2.49596,8.01938,-26.69523,-14.4348,-25.74919
45,10950,1771521375714,1.82558,2.13084,8.46111,-30.84562,-13.031,-20.50017
45,10951,1771521375733,1.82558,2.13084,8.46111,-32.92081,-15.16723,-14.57976
45,10952,1771521375751,1.77051,1.6939,9.4978,-27.00041,-15.59447,-10.97869
45,10953,1771521375766,2.24935,1.56222,10.1586,-18.51653,-12.54272,-5.36346
45,10954,1771521375781,2.53187,1.95846,10.30105,-7.71331,-6.98852,3.30353
45,10955,1771521375796,2.53187,1.83037,10.37168,4.24957,-1.19018,9.65118
45,10956,1771521375814,2.51391,1.54067,10.24838,13.52691,2.53296,12.03155
45,10957,1771521375834,2.51391,1.54067,10.24838,20.91215,5.2185,7.45391
45,10958,1771521375850,2.65637,1.43652,9.76834,23.23149,7.90405,2.5711
45,10959,1771521375866,2.67911,1.51074,9.17099,21.76665,8.33129,-0.66376
45,10960,1771521375880,2.57856,1.70587,8.79749,16.8228,6.80541,-4.26483
45,10961,1771521375899,2.09971,1.74896,8.80109,11.93999,4.05884,-7.80486
45,10962,1771521375913,1.42814,2.26372,8.7532,7.97271,4.79126,-8.84246
45,10963,1771521375930,1.42814,2.26372,8.7532,0.77057,3.44848,-4.32586
45,10964,1771521375945,0.67995,2.20626,8.61913,-1.54877,4.91333,-1.33514
45,10965,1771521375966,1.03669,1.91895,8.20972,-0.26703,12.35961,4.03595
45,10966,1771521375978,1.24977,1.71066,8.70771,-4.47845,2.16675,9.22393
45,10967,1771521375997,1.69869,1.36948,9.86172,-7.83538,-14.19066,6.72149
45,10968,1771521376013,1.69869,1.36948,9.86172,-5.14984,-16.57103,2.14386
45,10969,1771521376032,2.04225,0.71228,9.99459,5.95855,-4.66919,-5.05828
45,10970,1771521376049,2.11288,0.31244,9.88326,11.14654,-3.75366,-7.07244
45,10971,1771521376064,1.46765,0.577,9.94551,15.23589,-2.71606,-5.91278
45,10972,1771521376078,0.92416,1.23541,9.88326,18.40971,-1.19018,-0.96893
45,10973,1771521376097,0.51356,1.37307,9.94791,21.76665,-2.41089,3.91388
45,10974,1771521376113,0.71467,1.55384,9.51456,26.28324,0.76294,8.49151
45,10975,1771521376129,0.71467,1.55384,9.51456,33.30228,10.16235,15.75469
45,10976,1771521376147,0.93494,1.72143,9.25,37.14749,13.88549,20.75957
45,10977,1771521376161,1.09894,2.16915,9.29549,38.85648,14.06859,24.78789
45,10978,1771521376180,1.04627,2.49835,9.27274,38.5513,11.56615,28.57206
45,10979,1771521376196,1.06303,2.40019,9.26795,34.64505,5.76782,31.19657
45,10980,1771521376212,1.06303,2.40019,9.26795,30.92191,-0.45776,27.29032
45,10981,1771521376227,1.71664,2.1476,8.89446,27.32084,-2.34985,24.72685
45,10982,1771521376242,2.11887,2.30202,8.65624,22.68217,-4.11987,22.95683
45,10983,1771521376261,2.44089,2.2278,8.86333,19.69145,-8.27026,16.79228
45,10984,1771521376276,2.35589,2.5175,9.25239,21.76665,-8.39233,14.77813
45,10985,1771521376295,2.35589,2.5175,9.25239,26.0391,-3.02124,14.83916
45,10986,1771521376309,2.08535,2.58933,9.28232,30.31156,6.19506,7.88116
45,10987,1771521376326,2.36787,2.3942,8.4647,28.05326,7.72094,4.8294
45,10988,1771521376341,2.40138,2.95325,8.0912,23.29252,4.30298,4.40216
45,10989,1771521376362,2.23499,3.16992,8.05529,17.67729,-0.57983,4.52423
45,10990,1771521376380,2.03507,3.42251,8.25162,15.48003,-1.98364,7.82012
45,10991,1771521376397,2.11528,3.71939,8.82383,16.15142,-3.38745,11.72637
45,10992,1771521376412,2.11528,3.71939,8.82383,19.93559,0.76294,14.41192
45,10993,1771521376425,2.43011,3.67151,8.7113,21.52251,7.78198,15.99883
45,10994,1771521376443,2.806,3.45244,8.23605,18.10454,10.40649,18.62334
45,10995,1771521376460,3.24893,2.94607,7.94755,9.98687,7.84301,16.79228
45,10996,1771521376478,3.6751,2.39779,8.00262,3.02887,3.02124,10.32256
45,10997,1771521376492,3.6751,2.39779,8.00262,-2.8305,-1.43433,4.52423
45,10998,1771521376509,3.77805,2.38103,8.43477,-3.37982,-4.85229,-0.48065
45,10999,1771521376526,3.6332,2.6851,9.22366,5.77545,-7.11059,-5.05828
45,11000,1771521376541,3.37822,3.04064,9.57681,13.83208,-8.81957,-6.6452
45,11001,1771521376563,2.98198,3.24055,9.88446,19.26421,-25.78733,-11.22283
45,11002,1771521376577,2.70665,3.26928,9.54568,21.27836,-36.46085,-14.70183
45,11003,1771521376591,2.70665,3.26928,9.54568,22.68217,-32.06632,-13.17595
45,11004,1771521376609,2.45645,3.55539,8.33781,23.35356,-14.73998,-6.6452
45,11005,1771521376627,2.16915,3.66193,7.94157,22.68217,2.59399,3.97491
45,11006,1771521376642,2.20027,3.44286,7.94875,17.61626,4.11987,8.43047
45,11007,1771521376662,2.44568,3.31597,8.2564,14.07622,3.14331,9.46807
45,11008,1771521376672,2.44568,3.31597,8.2564,12.18413,1.5564,7.88116
45,11009,1771521376691,2.91494,3.43568,8.30908,11.63482,3.20434,7.45391
45,11010,1771521376708,3.03704,3.64637,8.23965,12.67241,4.30298,6.78253
45,11011,1771521376725,2.98198,3.66193,8.33302,14.74761,3.14331,5.25665
45,11012,1771521376740,2.727,3.77685,8.13071,11.39068,1.19018,6.47735
45,11013,1771521376755,2.20506,3.33871,7.92241,7.48443,5.52368,11.05499
45,11014,1771521376772,2.20506,3.33871,7.92241,3.63922,-1.37329,8.79669
45,11015,1771521376791,2.89459,4.24731,7.87453,-0.02289,3.57055,17.09746
45,11016,1771521376808,2.94128,3.90614,8.01579,2.72369,8.88061,16.304
45,11017,1771521376829,3.36026,3.55539,8.50181,2.41852,3.20434,9.46807
45,11018,1771521376840,3.85347,3.37822,8.33781,-3.80707,-5.52368,1.89972
45,11019,1771521376861,4.2126,3.26689,8.24802,-9.97161,-14.80101,-8.53729
45,11020,1771521376872,4.2126,3.26689,8.24802,-16.50237,-24.81077,-18.85222
45,11021,1771521376891,4.22457,3.19267,8.81665,-20.77483,-33.65323,-29.71647
45,11022,1771521376905,3.14359,3.2226,8.68497,-17.78411,-27.13011,-28.31266
45,11023,1771521376923,2.74495,3.56975,8.89087,-8.87298,-16.26586,-20.31706
45,11024,1771521376939,2.44089,3.62123,8.98544,0.70953,-6.31713,-10.61248
45,11025,1771521376956,2.64559,3.11486,8.96269,10.35308,2.22778,-4.81414
45,11026,1771521376970,2.64559,3.11486,8.96269,14.86968,6.01196,-4.44793
45,11027,1771521376988,3.1807,2.89459,8.69574,14.93071,4.05884,-6.95037
45,11028,1771521377003,3.75291,3.07775,8.39647,14.86968,2.65503,-11.58904
45,11029,1771521377023,3.89537,3.28724,7.71292,13.22173,6.68334,-16.83806
45,11030,1771521377038,3.48715,3.50511,7.50463,6.93511,4.85229,-20.80534
45,11031,1771521377067,2.95564,3.69904,7.57765,-1.30463,0.03052,-24.77262
45,11032,1771521377082,2.5187,4.16831,7.79432,-7.40814,-5.09643,-18.1198
45,11033,1771521377090,2.5187,4.16831,7.79432,-9.97161,-9.12475,-13.72527
45,11034,1771521377105,2.29843,4.45202,8.29591,-12.16887,-12.48168,-7.49969
45,11035,1771521377122,2.38822,4.28921,8.45273,-13.81682,-11.74926,-3.04413
45,11036,1771521377137,2.6025,3.56736,8.30429,-12.71819,-7.17163,-1.33514
45,11037,1771521377154,2.6025,3.56736,8.30429,-8.87298,-1.31225,0.43488
45,11038,1771521377168,2.92811,3.18549,8.11395,-7.53021,-1.61743,4.40216
45,11039,1771521377187,3.24414,3.39378,8.7951,-7.89642,-13.64135,4.21905
45,11040,1771521377205,3.36146,3.40934,9.44393,-2.22015,-11.74926,1.89972
45,11041,1771521377222,3.39378,3.31956,9.05487,5.59234,1.37329,-2.43377
45,11042,1771521377239,3.3028,3.08253,8.62152,8.8272,4.54712,-6.34002
45,11043,1771521377255,3.3028,3.08253,8.62152,10.29205,3.32641,-6.15692
45,11044,1771521377270,3.1388,3.42131,8.26478,11.45171,-0.03052,-1.94549
45,11045,1771521377287,2.87783,3.80199,8.33541,14.07622,0.21362,2.08282
45,11046,1771521377303,2.72939,4.05338,8.3833,15.48003,5.40161,4.95147
45,11047,1771521377321,2.63242,3.89896,8.04093,12.06206,9.49096,5.37872
45,11048,1771521377338,2.63362,3.6356,7.69496,7.4234,8.81957,5.68389
45,11049,1771521377355,2.63362,3.6356,7.69496,0.70953,4.60815,7.88116
45,11050,1771521377367,2.78087,3.81037,7.80749,-0.3891,1.67847,8.97979
45,11051,1771521377388,3.14957,3.8391,8.34858,2.11334,-1.37329,8.49151
45,11052,1771521377403,3.30041,3.81636,8.71849,4.24957,-3.81469,5.80596
45,11053,1771521377423,3.22738,3.44406,8.72327,5.22613,-9.36889,-0.29755
45,11054,1771521377433,3.22738,3.44406,8.72327,3.94439,-14.12963,-1.57928
45,11055,1771521377452,3.11366,3.87262,8.29232,1.74713,-17.60863,1.10626
45,11056,1771521377467,3.03704,4.26168,8.22408,1.38092,-14.86205,3.73077
45,11057,1771521377487,3.00353,4.25569,8.05529,0.09918,-7.53784,6.41632
45,11058,1771521377500,3.06338,4.13718,7.99663,-0.75531,-4.05884,6.35528
45,11059,1771521377518,3.43089,4.02106,7.88291,-1.54877,-4.05884,4.21905
45,11060,1771521377537,3.59729,4.15753,7.79911,-1.67084,-3.9978,3.12042
45,11061,1771521377554,3.59729,4.15753,7.79911,-2.76947,-2.59399,1.1673
45,11062,1771521377571,3.59729,4.18866,7.71412,-4.41742,1.98364,-0.54169
45,11063,1771521377582,3.51589,4.00909,7.59441,-6.00433,1.86157,-2.37274
45,11064,1771521377604,3.5099,3.76488,7.73207,-8.5678,-2.59399,-5.24139
45,11065,1771521377617,3.5099,3.99951,7.85538,-9.30022,-3.32641,-5.30243
45,11066,1771521377635,3.5099,3.99951,7.85538,-8.62884,-3.75366,-6.27899
45,11067,1771521377650,3.39857,3.99832,8.2181,-6.67571,0.39673,-7.19451
45,11068,1771521377667,3.32914,3.87621,8.0924,-5.88226,4.66919,-7.74383
45,11069,1771521377684,3.20943,3.48596,8.25521,-7.28607,-0.15259,-10.24627
45,11070,1771521377701,3.29083,3.49553,8.54491,-8.07952,-6.13403,-12.07732
45,11071,1771521377717,3.37942,3.73615,8.97227,-1.6098,-7.72094,-11.83318
45,11072,1771521377732,3.37942,3.73615,8.97227,6.32476,-1.19018,-12.44353
45,11073,1771521377750,3.44286,3.64637,8.84897,11.02447,7.90405,-14.8239
45,11074,1771521377765,3.57813,3.48955,8.38928,8.58306,10.9558,-23.12468
45,11075,1771521377787,3.67151,3.59609,8.11874,5.04303,9.30785,-28.12956
