ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,9979,1771327629813,0.38505,9.11295,3.48795,9.15443,-7.16126,0.16544
Ayan,9980,1771327629831,-0.321,9.05805,3.603,8.54781,1.13446,-4.52995
Ayan,9981,1771327629848,-0.321,9.05805,3.603,8.61084,-2.27679,-3.61608
Ayan,9982,1771327629865,-1.17495,9.04605,3.23205,3.3561,-8.6266,2.97007
Ayan,9983,1771327629880,-0.945,9.13395,2.48205,-3.5373,-10.33616,6.87764
Ayan,9984,1771327629896,0.63795,9.19605,3.50505,-13.66862,-1.18173,4.67963
Ayan,9985,1771327629911,0.60495,9.22005,4.599,-12.51053,5.4123,-0.63025
Ayan,9986,1771327629928,0.60495,9.22005,4.599,-4.38814,3.39549,-3.00946
Ayan,9987,1771327629945,-0.27495,9.18705,4.68495,2.01681,-6.31041,-1.4811
Ayan,9988,1771327629964,-0.531,9.38595,4.39305,6.90128,-13.39289,1.50473
Ayan,9989,1771327629978,-0.12705,9.53205,3.71295,3.60032,-7.95695,2.6707
Ayan,9990,1771327629992,0.55695,9.51495,3.414,-2.07196,-4.04938,0.83509
Ayan,9991,1771327630011,0.708,9.43095,4.254,-3.7185,5.4123,-4.52995
Ayan,9992,1771327630025,0.708,9.43095,4.254,3.30095,2.90704,-8.13815
Ayan,9993,1771327630042,-0.33495,9.34005,3.75105,4.94749,-3.13551,-6.05831
Ayan,9994,1771327630059,-0.696,9.357,3.315,4.52207,-8.6266,-2.76524
Ayan,9995,1771327630080,-0.306,9.51705,3.28395,-0.29937,-5.15232,-1.85137
Ayan,9996,1771327630090,-0.306,9.51705,3.28395,-3.04885,-3.62396,-2.70221
Ayan,9997,1771327630106,-0.117,9.44505,3.46095,-7.26367,-3.56093,-2.63919
Ayan,9998,1771327630124,-0.198,9.38295,3.675,-9.51683,-5.15232,-0.44118
Ayan,9999,1771327630142,0.6,9.108,4.86405,-2.37921,-0.63025,-3.00946
Ayan,10000,1771327630155,0.25095,9.024,4.67295,2.62343,2.0562,-4.41178
Ayan,10001,1771327630175,-0.59805,8.84895,3.43995,8.91021,-3.19854,-3.25368
Ayan,10002,1771327630191,-0.59805,8.84895,3.43995,3.05673,-7.40548,1.38656
Ayan,10003,1771327630208,-0.27705,8.916,3.43305,-2.31618,-1.85137,0.96114
Ayan,10004,1771327630221,0.081,8.99505,3.88005,-3.47427,2.11135,0.16544
Ayan,10005,1771327630237,0.033,8.93505,4.10595,-2.31618,3.57669,0.34664
Ayan,10006,1771327630253,0.009,8.868,4.254,2.93068,1.56776,-0.63025
Ayan,10007,1771327630270,0.009,8.868,4.254,3.60032,1.01628,-1.36292
Ayan,10008,1771327630287,-0.58395,8.94495,3.77295,2.07984,1.07931,0.59086
Ayan,10009,1771327630305,-0.711,9.18195,3.52905,-4.51419,-1.06355,3.89182
Ayan,10010,1771327630318,-0.045,9.43605,3.70305,-8.84718,-0.7563,4.31724
Ayan,10011,1771327630335,0.74895,9.43305,4.563,-9.57985,3.33247,2.54465
Ayan,10012,1771327630350,0.74895,9.43305,4.563,-3.96272,5.10505,-0.87448
Ayan,10013,1771327630367,0.825,9.07695,4.86705,6.72008,3.21429,-3.98635
Ayan,10014,1771327630385,0.24105,8.79705,4.551,12.57356,-1.24475,-3.98635
Ayan,10015,1771327630401,-0.15795,8.75805,3.66495,13.92073,-2.89129,-2.39496
Ayan,10016,1771327630414,-0.294,8.92095,2.85795,11.23427,-7.35033,-0.56723
Ayan,10017,1771327630430,-0.294,8.92095,2.85795,5.49896,-7.28731,0.40966
Ayan,10018,1771327630447,0.342,8.98605,3.41805,0.67752,-1.30778,-3.61608
Ayan,10019,1771327630465,0.38505,9.072,3.52395,-2.13498,2.0562,-6.30254
Ayan,10020,1771327630481,-0.285,9.03105,3.576,-2.62343,0.34664,-7.52365
Ayan,10021,1771327630502,-0.759,9.105,3.66705,-3.84455,-4.9081,-3.8603
Ayan,10022,1771327630512,-0.759,9.105,3.66705,-6.34193,-6.61766,-2.76524
Ayan,10023,1771327630529,-0.39195,9.22305,4.134,-8.42176,-2.03257,-2.27679
Ayan,10024,1771327630546,0.23895,9.204,4.66095,-6.28678,4.49056,-4.59297
Ayan,10025,1771327630562,0.00195,9.03105,4.98705,-0.66964,4.86083,-5.45169
Ayan,10026,1771327630579,-0.285,8.97795,4.776,7.57092,3.70274,-4.10453
Ayan,10027,1771327630595,-0.59595,9.22995,3.57195,8.54781,1.74895,-2.76524
Ayan,10028,1771327630610,-0.59595,9.22995,3.57195,3.05673,-0.20483,-0.44118
Ayan,10029,1771327630625,-0.37995,9.393,3.114,-3.90757,-0.69328,1.50473
Ayan,10030,1771327630644,0.64095,9.28305,3.76305,-7.38184,4.37238,-1.54412
Ayan,10031,1771327630659,0.84195,9.012,4.63695,-0.91387,8.21693,-5.94014
Ayan,10032,1771327630675,-0.33705,8.97795,4.278,6.10558,4.979,-7.58668
Ayan,10033,1771327630692,-0.33705,8.97795,4.278,11.72272,-3.19854,-5.08142
Ayan,10034,1771327630715,-1.68495,9.25395,3.165,8.12239,-8.50842,2.6707
Ayan,10035,1771327630727,-1.44105,9.79995,2.75505,-8.78416,-8.80779,10.78521
Ayan,10036,1771327630743,-1.44105,9.79995,2.75505,-8.78416,-8.80779,10.78521
Ayan,10037,1771327630758,1.41705,9.393,5.21205,-17.45015,6.68857,4.67963
Ayan,10038,1771327630775,1.41705,9.393,5.21205,-3.47427,11.99845,-3.00946
Ayan,10039,1771327630793,0.64605,8.93505,5.817,21.1844,1.74895,-5.45169
Ayan,10040,1771327630812,-1.09605,8.69595,4.00005,28.50322,-12.47114,2.91492
Ayan,10041,1771327630823,-1.173,8.56695,2.81295,26.9197,-14.91337,8.7684
Ayan,10042,1771327630839,0.41295,8.70105,2.07795,12.81778,-5.33352,9.13868
Ayan,10043,1771327630855,0.49995,8.74395,2.59695,8.48479,6.01892,-0.25998
Ayan,10044,1771327630878,-0.85695,8.61,2.25495,2.62343,6.01892,-4.04938
Ayan,10045,1771327630889,-0.85695,8.61,2.25495,-0.66964,0.89023,-1.66229
Ayan,10046,1771327630904,-1.10595,8.859,2.37705,-8.48479,-7.35033,3.21429
Ayan,10047,1771327630921,0.105,8.928,3.52605,-14.64552,-3.68698,2.54465
Ayan,10048,1771327630939,0.588,8.77305,4.04805,-16.9617,3.88394,-1.05567
Ayan,10049,1771327630955,0.588,8.77305,4.04805,-11.84089,8.34298,-4.96325
Ayan,10050,1771327630969,-0.165,8.895,4.62,-5.42806,3.08824,-5.75106
Ayan,10051,1771327630986,-0.93795,8.81805,4.326,-1.09507,-5.57774,0.10242
Ayan,10052,1771327631001,-0.40005,8.92305,4.07205,-2.19801,-3.13551,3.0331
Ayan,10053,1771327631019,0.23595,9.31605,4.125,-5.79833,4.67963,2.0562
Ayan,10054,1771327631036,0.23595,9.31605,4.125,-7.5079,10.10769,-0.56723
Ayan,10055,1771327631050,0.22695,9.46005,4.38795,-5.18384,10.65916,-1.4811
Ayan,10056,1771327631067,-0.01905,9.64905,4.73505,2.81251,5.22323,-0.74843
Ayan,10057,1771327631083,-0.12405,9.82395,4.704,9.03626,3.15127,-0.323
Ayan,10058,1771327631100,-0.34005,9.99105,3.90405,10.07618,1.26051,-0.14181
Ayan,10059,1771327631119,-0.34005,9.99105,3.90405,6.41283,-2.52101,1.07931
Ayan,10060,1771327631136,0.057,9.91905,3.41805,-0.91387,0.59086,-1.41807
Ayan,10061,1771327631148,0.58605,9.699,3.849,-2.31618,4.55358,-5.87711
Ayan,10062,1771327631165,0.114,9.27795,4.23705,2.44223,3.57669,-7.46063
Ayan,10063,1771327631182,-0.51195,8.98305,3.84195,11.41547,-7.95695,-4.71902
Ayan,10064,1771327631205,-0.50295,8.93295,3.28905,13.43228,-11.25003,-3.31671
Ayan,10065,1771327631215,-0.50295,8.93295,3.28905,8.91021,-11.0058,-2.45799
Ayan,10066,1771327631229,-0.47595,8.97105,2.36505,0.48845,-9.17807,-1.78834
Ayan,10067,1771327631247,-0.25605,8.952,3.04695,-4.20694,-6.18436,-2.52101
Ayan,10068,1771327631265,-0.285,8.976,3.79395,-4.45117,-3.07249,-3.80516
Ayan,10069,1771327631282,-0.69405,8.952,4.12695,-0.05515,-5.51472,-2.58404
Ayan,10070,1771327631294,-0.69405,8.952,4.12695,1.83561,-7.89393,-0.87448
Ayan,10071,1771327631314,-0.51705,8.868,3.861,2.32406,-4.66388,-0.87448
Ayan,10072,1771327631326,-0.198,8.83005,3.72195,1.28414,-1.00053,-2.15074
Ayan,10073,1771327631344,-0.70395,8.85405,3.591,-1.22112,3.57669,-4.16755
Ayan,10074,1771327631362,-1.22295,8.68395,3.88305,-4.57722,4.24633,-2.03257
Ayan,10075,1771327631376,-1.22295,8.68395,3.88305,-3.47427,3.76576,1.14233
Ayan,10076,1771327631391,-0.96495,8.703,4.26105,-0.85084,2.78887,2.8519
Ayan,10077,1771327631408,-0.54795,8.73705,4.06695,2.74948,5.28625,2.6707
Ayan,10078,1771327631424,-0.60105,8.72505,3.588,3.41913,5.22323,3.27732
Ayan,10079,1771327631443,-0.67305,8.82795,3.36105,3.9706,4.55358,3.70274
Ayan,10080,1771327631460,-1.10805,9.26295,2.95395,2.74948,0.15756,4.19119
Ayan,10081,1771327631471,-1.10805,9.26295,2.95395,-0.05515,-2.95431,6.33405
Ayan,10082,1771327631487,-0.912,9.56505,3.057,-5.85348,-5.2705,10.29677
Ayan,10083,1771327631506,0.37995,9.59895,3.909,-6.531,-2.64706,7.91756
Ayan,10084,1771327631528,0.45405,9.59595,4.26795,-3.04885,3.33247,0.29149
Ayan,10085,1771327631537,0.45405,9.59595,4.26795,0.4333,3.21429,-0.63025
Ayan,10086,1771327631554,-0.52905,9.15795,4.278,9.52471,-4.41965,3.15915
Ayan,10087,1771327631570,-0.795,9.02205,3.837,13.06201,-9.17807,5.90075
Ayan,10088,1771327631589,-0.426,9.02205,3.06195,10.25738,-10.21799,6.69644
Ayan,10089,1771327631605,0.066,8.95905,2.72895,-0.42542,-3.37973,3.34034
Ayan,10090,1771327631619,-0.246,8.89905,3.258,-4.20694,1.6229,0.40966
Ayan,10091,1771327631635,-0.246,8.89905,3.258,-3.78152,0.59086,0.47269
Ayan,10092,1771327631652,-1.04595,8.892,3.663,-1.70956,-2.89129,3.15915
Ayan,10093,1771327631668,-1.12995,9.09105,3.426,-3.7185,-4.35663,6.57827
Ayan,10094,1771327631690,-0.44505,9.19605,3.82305,-4.51419,-1.42595,6.94067
Ayan,10095,1771327631701,-0.12705,9.28695,4.03395,-3.47427,0.95326,5.60138
Ayan,10096,1771327631717,-0.12705,9.28695,4.03395,-1.64654,3.0331,4.19119
Ayan,10097,1771327631733,-0.297,9.15795,3.945,2.26103,3.08824,3.82879
Ayan,10098,1771327631750,-0.55995,9.084,3.65505,5.12869,-2.76524,4.67963
Ayan,10099,1771327631769,-0.40695,9.07395,3.30105,5.74319,-3.49791,4.62449
Ayan,10100,1771327631787,-0.28695,9.081,3.117,5.19171,-1.67017,2.91492
Ayan,10101,1771327631798,-0.28695,9.081,3.117,4.39602,-0.38603,2.18225
Ayan,10102,1771327631814,-0.52395,8.96895,3.066,3.72637,0.10242,2.11923
Ayan,10103,1771327631831,-0.70095,8.75595,3.08805,2.50526,-2.95431,2.91492
Ayan,10104,1771327631849,-0.96195,8.952,2.90805,-0.1812,-3.74213,4.31724
Ayan,10105,1771327631864,-1.23,9.16305,3.246,-1.89076,-3.07249,5.90075
Ayan,10106,1771327631879,-1.23,9.16305,3.246,-4.87659,-6.91703,9.07565
Ayan,10107,1771327631896,-0.735,9.19905,3.95895,-5.79833,-6.91703,9.7453
Ayan,10108,1771327631915,0.00195,9.57,4.02195,-7.80727,0.77206,6.27102
Ayan,10109,1771327631931,-0.19095,9.58395,4.21605,-8.05149,4.37238,4.25421
Ayan,10110,1771327631949,-0.201,9.393,4.78995,-1.64654,1.99318,3.89182
Ayan,10111,1771327631960,-0.29895,9.45495,4.40205,3.60032,2.30043,2.0562
Ayan,10112,1771327631977,-0.29895,9.45495,4.40205,7.63395,1.81198,1.07931
Ayan,10113,1771327631993,-0.94095,9.43095,3.61695,7.5079,0.52784,2.30043
Ayan,10114,1771327632015,-0.888,9.32295,3.34905,3.66335,-1.552,4.62449
Ayan,10115,1771327632025,-0.40005,9.58395,3.351,2.56828,0.52784,2.60767
Ayan,10116,1771327632042,-1.00095,9.49605,3.42795,2.81251,4.00211,-1.60715
Ayan,10117,1771327632058,-1.00095,9.49605,3.42795,0,-1.552,1.99318
Ayan,10118,1771327632075,-0.864,9.30405,2.80095,-5.73531,-4.78205,4.07301
Ayan,10119,1771327632110,-0.69195,9.21105,2.691,-15.50424,-0.9375,-1.85137
Ayan,10120,1771327632123,-0.084,8.94495,3.88305,-16.11086,-2.46587,0.65389
Ayan,10121,1771327632140,-0.084,8.94495,3.88305,-14.0389,-0.33088,-1.85137
Ayan,10122,1771327632156,-0.10005,8.95905,4.19895,-8.17754,3.63971,-6.85401
Ayan,10123,1771327632179,-1.80495,8.77695,3.888,-3.04885,-0.51208,2.2374
Ayan,10124,1771327632189,-2.427,8.82495,3.97395,-1.27626,-5.94014,9.01263
Ayan,10125,1771327632206,-0.93105,8.859,4.077,-1.33929,-7.71273,15.60665
Ayan,10126,1771327632223,-0.93105,8.859,4.077,0.18908,1.19748,14.56674
Ayan,10127,1771327632239,0.174,9.03405,4.46895,4.57722,11.81725,7.12187
Ayan,10128,1771327632253,-0.65805,9.27495,4.51005,8.66599,8.9496,5.35716
Ayan,10129,1771327632269,-1.78305,9.309,3.81105,7.87817,-0.26786,10.54099
Ayan,10130,1771327632286,-1.12695,9.12705,4.04595,7.57092,-4.66388,16.7096
Ayan,10131,1771327632308,0.282,9.24195,4.25205,2.81251,9.68227,14.87398
Ayan,10132,1771327632319,0.282,9.24195,4.25205,2.32406,14.38554,10.05254
Ayan,10133,1771327632334,-0.10995,9.04095,3.73695,1.77259,15.11821,7.98059
Ayan,10134,1771327632351,-0.86205,9.04605,3.49695,3.84455,5.53048,8.5872
Ayan,10135,1771327632371,-0.89805,8.96895,3.06195,2.19801,-2.95431,11.51788
Ayan,10136,1771327632385,-0.23895,9.16005,3.30105,-2.37921,0.03939,13.16442
Ayan,10137,1771327632400,-0.23895,9.16005,3.30105,-4.02574,2.72585,11.76211
Ayan,10138,1771327632416,0.21,9.59895,3.888,-2.13498,3.27732,8.03573
Ayan,10139,1771327632431,-0.009,9.86205,4.077,0.73267,0.15756,4.74266
Ayan,10140,1771327632448,-0.498,9.888,3.615,0.18908,-5.45169,4.43541
Ayan,10141,1771327632471,-0.234,9.73005,3.375,-5.67228,-5.75894,7.00369
Ayan,10142,1771327632482,-0.234,9.73005,3.375,-7.38184,-3.07249,5.35716
Ayan,10143,1771327632497,0.28695,9.56505,3.813,-7.20065,0.28361,1.74895
Ayan,10144,1771327632513,-0.036,9.16305,3.95895,-5.12081,-2.40284,-0.01576
Ayan,10145,1771327632530,-0.261,8.82795,3.79905,-1.58351,-3.80516,-0.323
Ayan,10146,1771327632548,-0.91395,8.823,3.88005,1.46534,-3.80516,-0.38603
Ayan,10147,1771327632567,-1.22595,8.72205,3.67005,0.48845,-6.37344,5.2311
Ayan,10148,1771327632579,-1.22595,8.72205,3.67005,0.30725,-2.40284,10.42282
Ayan,10149,1771327632594,-0.35205,8.92605,4.24905,3.1749,2.17437,7.49214
Ayan,10150,1771327632610,-0.744,9.11505,3.912,4.64024,5.28625,6.63342
Ayan,10151,1771327632626,-0.84,9.08895,3.20505,0.85872,1.74895,10.11557
Ayan,10152,1771327632649,0.50895,9.36195,3.76995,-2.93068,2.30043,7.42911
Ayan,10153,1771327632659,0.50895,9.36195,3.76995,-1.09507,8.27996,1.93803
Ayan,10154,1771327632676,0.17595,9.24405,4.30395,2.74948,8.83143,-1.90652
Ayan,10155,1771327632691,-0.819,9.04305,3.17205,-0.11817,3.94696,1.50473
Ayan,10156,1771327632709,-0.63195,9.273,3.651,-1.64654,1.86713,5.16808
Ayan,10157,1771327632727,0.17895,9.21795,3.804,-2.44223,4.49056,4.00999
Ayan,10158,1771327632745,0.34395,9.129,3.849,-0.42542,11.51001,0.04727
Ayan,10159,1771327632757,0.34395,9.129,3.849,2.32406,11.99845,-1.54412
Ayan,10160,1771327632773,-0.33705,9.17205,3.47295,6.16861,7.30306,-3.00946
Ayan,10161,1771327632789,-0.522,9.21105,2.59995,1.34717,3.0331,-0.63025
Ayan,10162,1771327632806,-0.01695,9.354,3.129,-7.68909,4.979,0.96114
Ayan,10163,1771327632827,-0.01695,9.354,3.129,-10.13133,8.15391,-0.56723
Ayan,10164,1771327632838,0.17595,9.357,3.912,-9.51683,11.75423,-3.07249
Ayan,10165,1771327632854,-0.37305,9.354,4.062,-8.97324,9.31987,-2.09559
Ayan,10166,1771327632870,-0.21495,9.34695,4.395,-7.20065,6.50737,0.77994
Ayan,10167,1771327632887,0.057,9.333,4.71405,-2.00893,7.85453,0.53572
Ayan,10168,1771327632906,0.057,9.333,4.71405,2.62343,9.68227,0.89811
Ayan,10169,1771327632924,0,9.06195,4.40205,5.19171,12.1245,2.48162
Ayan,10170,1771327632936,0.28395,9.141,4.03095,6.3498,14.32251,-0.14181
Ayan,10171,1771327632952,-0.17205,9.08595,3.56205,5.37291,13.52682,-0.323
Ayan,10172,1771327632968,-0.093,9.012,3.46395,4.39602,11.45486,0.47269
Ayan,10173,1771327632984,-0.093,9.012,3.46395,2.93068,10.59614,0.10242
Ayan,10174,1771327633005,0.03,9.01695,3.26805,-0.97689,12.67597,-0.74843
Ayan,10175,1771327633017,0.17895,9.03795,3.40605,-2.49738,13.03837,-2.21377
Ayan,10176,1771327633034,-0.06405,9.05295,3.411,-2.80463,11.26578,-3.19066
Ayan,10177,1771327633049,-0.24405,9.15795,3.28695,-4.38814,7.72848,-2.21377
Ayan,10178,1771327633066,-0.24405,9.15795,3.28695,-7.13762,6.01892,-0.99265
Ayan,10179,1771327633085,0.258,9.17505,3.55995,-6.83037,7.72848,-2.88341
Ayan,10180,1771327633104,0.39705,9.19605,3.90705,-4.75841,7.79151,-5.87711
Ayan,10181,1771327633115,0.174,9.117,3.94995,-3.23005,6.32617,-6.48373
Ayan,10182,1771327633131,0.18105,9.06705,3.789,-3.1749,5.10505,-5.45169
Ayan,10183,1771327633147,0.52605,9.01005,3.73695,-1.89076,3.76576,-7.2164
Ayan,10184,1771327633164,0.52605,9.01005,3.73695,-0.60662,4.979,-10.63553
Ayan,10185,1771327633185,-0.05205,9.08595,3.77505,-0.85084,5.34928,-11.3682
Ayan,10186,1771327633197,-0.462,9.105,3.75105,-4.20694,3.52154,-9.23321
Ayan,10187,1771327633211,-0.036,9.141,4.07895,-6.28678,4.79781,-8.6266
Ayan,10188,1771327633228,0.006,9.333,4.395,-5.79833,8.9496,-11.79362
Ayan,10189,1771327633244,0.006,9.333,4.395,-4.63236,7.85453,-11.73847
Ayan,10190,1771327633263,-0.297,9.15105,4.11705,-3.66335,3.52154,-10.32828
Ayan,10191,1771327633280,0.00195,9.14595,3.9,-4.51419,4.30936,-10.21011
Ayan,10192,1771327633292,0.28695,9.03405,4.113,-3.04885,7.30306,-11.61242
Ayan,10193,1771327633310,-0.10995,9.10305,3.89205,-1.58351,7.48426,-12.16389
Ayan,10194,1771327633325,-0.10995,9.10305,3.89205,0.24422,4.61661,-11.12398
Ayan,10195,1771327633342,-0.48795,9.105,3.81105,-1.27626,1.19748,-9.29624
Ayan,10196,1771327633365,-0.498,9.14805,3.71805,-5.73531,4.49056,-7.03521
Ayan,10197,1771327633376,-0.09105,9.03795,4.326,-5.60926,6.57039,-6.23951
Ayan,10198,1771327633390,-0.00195,9.04095,4.42605,-2.80463,8.34298,-7.6497
Ayan,10199,1771327633408,-0.594,8.99505,4.10595,1.16597,5.53048,-6.72796
Ayan,10200,1771327633425,-0.594,8.99505,4.10595,0.24422,2.2374,-3.37186
Ayan,10201,1771327633443,-0.39,9.09105,3.75105,-2.68646,2.17437,-1.1187
Ayan,10202,1771327633463,0.46905,9.07905,4.062,-3.5373,6.75159,-2.76524
Ayan,10203,1771327633475,0.45195,9.07395,4.12695,-0.78782,7.54729,-5.81409
Ayan,10204,1771327633488,-0.34005,9.084,3.80895,0.92175,3.63971,-5.87711
Ayan,10205,1771327633503,-0.34005,9.084,3.80895,0,-0.57511,-4.04938
Ayan,10206,1771327633523,-0.55995,9.21105,3.48495,-4.45117,-1.78834,-2.33982
Ayan,10207,1771327633536,-0.153,9.40005,3.76995,-9.76105,1.01628,-2.63919
Ayan,10208,1771327633552,0.05895,9.51705,4.56495,-11.65181,3.70274,-4.71902
Ayan,10209,1771327633571,-0.09105,9.56295,5.00595,-9.02838,5.71167,-5.87711
Ayan,10210,1771327633587,-0.09105,9.56295,5.00595,-5.12081,3.70274,-6.72796
Ayan,10211,1771327633602,-0.15105,9.51195,5.133,0.12605,2.54465,-6.60978
Ayan,10212,1771327633618,-0.17205,9.582,4.74195,2.56828,2.0562,-5.45169
Ayan,10213,1771327633634,0.09,9.46905,4.659,6.10558,1.13446,-7.16126
Ayan,10214,1771327633651,-0.13605,9.40695,3.99795,5.92438,2.17437,-8.38237
Ayan,10215,1771327633667,-0.13605,9.40695,3.99795,5.19171,3.57669,-9.11504
Ayan,10216,1771327633687,-0.378,9.204,4.029,5.68016,1.32353,-7.89393
Ayan,10217,1771327633701,-0.52395,9.17505,3.88995,4.94749,-2.76524,-7.16126
Ayan,10218,1771327633715,-0.321,9.072,3.94305,3.60032,-0.69328,-7.2164
Ayan,10219,1771327633733,-0.31605,8.94705,4.125,3.11188,0.64601,-7.46063
Ayan,10220,1771327633749,-0.31605,8.94705,4.125,3.1749,0.59086,-7.16126
Ayan,10221,1771327633768,-0.615,9.00705,4.22295,3.05673,-3.00946,-4.52995
Ayan,10222,1771327633787,-0.507,9.10995,4.41,3.11188,-3.68698,-2.33982
Ayan,10223,1771327633798,0.19995,9.28695,4.515,3.84455,0.15756,-4.16755
Ayan,10224,1771327633813,0.03495,9.29505,4.39305,5.74319,1.01628,-7.09823
Ayan,10225,1771327633830,-0.402,9.201,3.993,7.93332,-2.64706,-7.09823
Ayan,10226,1771327633848,-0.402,9.201,3.993,7.57092,-5.94014,-4.52995
Ayan,10227,1771327633862,-0.198,9.24705,3.68205,7.63395,-5.20747,-4.2936
Ayan,10228,1771327633878,-0.11895,9.213,3.56205,6.90128,-4.9081,-5.14444
Ayan,10229,1771327633895,-0.40005,9.31395,3.44505,5.30989,-6.37344,-6.23951
Ayan,10230,1771327633913,-0.52905,9.16005,3.34395,2.37921,-9.24109,-5.50684
Ayan,10231,1771327633930,-0.52905,9.16005,3.34395,0.85872,-9.42229,-5.08142
Ayan,10232,1771327633947,-0.40395,9.10995,3.89205,1.10294,-6.06619,-4.8372
Ayan,10233,1771327633959,-0.546,8.856,4.185,2.44223,-5.88499,-3.74213
Ayan,10234,1771327633976,-0.40695,8.83005,4.08195,4.39602,-7.22428,-1.72532
Ayan,10235,1771327633998,-0.41895,8.84895,3.70095,3.84455,-3.68698,-2.63919
Ayan,10236,1771327634008,-0.41895,8.84895,3.70095,3.9706,-4.53783,-1.96954
Ayan,10237,1771327634023,-0.852,9.012,3.53595,1.34717,-6.31041,0.34664
Ayan,10238,1771327634041,-0.67005,9.31095,3.519,-3.04885,-4.04938,0.96114
Ayan,10239,1771327634060,-0.30405,9.44805,3.72,-6.04256,-1.7332,0.65389
Ayan,10240,1771327634074,-0.021,9.32595,4.089,-7.13762,-0.57511,-1.05567
Ayan,10241,1771327634089,-0.021,9.32595,4.089,-3.90757,1.50473,-1.72532
Ayan,10242,1771327634106,-0.12405,9.22995,4.33995,2.01681,-0.20483,-2.82826
Ayan,10243,1771327634123,-0.47895,9.141,3.957,8.05937,-6.12922,-1.72532
Ayan,10244,1771327634138,-0.75195,9.22995,3.06405,5.74319,-7.8309,0.22847
Ayan,10245,1771327634160,-0.48105,9.34995,2.98695,-3.3561,-6.00317,1.50473
Ayan,10246,1771327634171,-0.48105,9.34995,2.98695,-5.73531,-3.31671,0.77994
Ayan,10247,1771327634186,0.00405,9.24705,3.77295,-6.04256,1.13446,-1.36292
Ayan,10248,1771327634202,-0.50505,9.474,3.651,-7.87029,2.72585,-2.70221
Ayan,10249,1771327634218,-1.11495,9.273,3.69405,-9.46168,-1.97742,0.29149
Ayan,10250,1771327634239,-0.43995,9.27105,4.12905,-10.31252,-7.22428,3.27732
Ayan,10251,1771327634257,-0.12705,9.225,4.326,-9.82408,-5.0893,1.26839
Ayan,10252,1771327634268,-0.12705,9.225,4.326,-5.85348,1.32353,-1.85137
Ayan,10253,1771327634284,-0.65805,9.29205,4.647,-1.15809,2.17437,-0.6854
Ayan,10254,1771327634301,-1.28295,9.18705,3.73395,-2.93068,-3.07249,4.80568
Ayan,10255,1771327634317,-0.21,9.237,4.42605,-4.1518,-2.64706,7.91756
Ayan,10256,1771327634335,-0.12705,9.31395,3.945,-2.25316,3.82091,2.30043
Ayan,10257,1771327634350,-0.12705,9.31395,3.945,-0.3624,4.979,1.81198
Ayan,10258,1771327634366,-0.68895,9.00495,4.359,4.70327,3.33247,4.19119
Ayan,10259,1771327634383,-0.876,9.10095,3.696,6.77523,-4.96325,6.87764
Ayan,10260,1771327634397,-0.34905,9.036,3.21195,4.88447,-5.02627,6.87764
Ayan,10261,1771327634416,-0.17895,8.964,3.318,-0.78782,-0.7563,4.25421
Ayan,10262,1771327634430,-0.17895,8.964,3.318,-3.11188,1.81198,2.42648
Ayan,10263,1771327634448,-0.77295,9,3.591,-5.60926,-3.93121,3.94696
Ayan,10264,1771327634465,-0.972,9.04995,3.73695,-7.0746,-4.41965,5.35716
Ayan,10265,1771327634481,-0.474,9.05505,4.46205,-8.60296,-3.93121,5.90075
Ayan,10266,1771327634495,0.02805,8.99805,4.96995,-5.18384,3.45852,5.29413
Ayan,10267,1771327634514,0.02805,8.99805,4.96995,-0.24422,6.14497,3.89182
Ayan,10268,1771327634527,-0.19395,8.835,4.872,6.9643,0.83509,2.8519
Ayan,10269,1771327634546,-0.627,8.89905,3.627,6.90128,-6.79886,4.38026
Ayan,10270,1771327634560,-0.29205,9.04095,3.33705,1.28414,-6.18436,5.11293
Ayan,10271,1771327634579,-0.048,9.261,3.96195,-2.37921,-1.552,2.18225
Ayan,10272,1771327634596,-0.048,9.261,3.96195,-3.11188,1.07931,0.77994
Ayan,10273,1771327634611,-0.55305,9.45,3.91395,-5.00264,-4.17543,1.50473
Ayan,10274,1771327634625,-0.483,9.18,4.25205,-3.60032,-5.15232,1.74895
Ayan,10275,1771327634644,0.03,8.97795,4.704,1.89076,1.86713,-0.25998
Ayan,10276,1771327634659,-0.28005,8.763,4.51695,4.57722,2.0562,-1.4811
Ayan,10277,1771327634675,-0.74895,8.68605,4.086,8.54781,-0.38603,-1.23687
Ayan,10278,1771327634693,-0.74895,8.68605,4.086,6.3498,-1.9144,-0.25998
Ayan,10279,1771327634710,-1.08705,8.59095,3.58605,3.90757,-0.7563,1.56776
Ayan,10280,1771327634723,-0.804,8.454,3.90405,2.19801,1.26051,2.78887
Ayan,10281,1771327634740,-0.58605,8.655,3.86595,0.06303,6.26314,2.6707
Ayan,10282,1771327634756,-0.94095,8.63595,3.43005,-0.24422,8.34298,1.99318
Ayan,10283,1771327634777,-0.94095,8.63595,3.43005,-2.25316,7.05884,4.07301
Ayan,10284,1771327634789,-0.996,8.811,3.51195,-2.7416,4.79781,5.53835
Ayan,10285,1771327634805,-0.74895,8.94495,3.61005,-4.75841,4.00211,7.36609
Ayan,10286,1771327634821,-0.498,9.23505,3.38205,-9.64288,0.34664,7.98059
