ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,6439,1771423916532,3.94564,-4.15394,8.19535,-3.955,2.135,-8.54
Yogesh ,6440,1771423916547,3.77087,-4.44603,8.19056,-3.01,0.21,-9.38
Yogesh ,6441,1771423916565,4.0869,-4.57532,7.63272,-2.73,0.7,-10.01
Yogesh ,6442,1771423916581,4.0869,-4.57532,7.63272,-3.185,0.77,-10.29
Yogesh ,6443,1771423916596,3.47878,-4.46519,7.16585,-4.305,-1.015,-10.5
Yogesh ,6444,1771423916615,3.45244,-4.37899,7.513,-1.68,0.21,-10.465
Yogesh ,6445,1771423916629,4.09887,-4.29041,7.85059,0.63,6.335,-9.31
Yogesh ,6446,1771423916646,3.74693,-4.19704,7.62074,0.735,7.665,-8.995
Yogesh ,6447,1771423916661,3.20344,-4.05578,7.67342,-0.98,5.985,-10.36
Yogesh ,6448,1771423916680,3.72777,-4.37181,8.86573,-1.89,3.01,-10.36
Yogesh ,6449,1771423916697,3.72777,-4.37181,8.86573,0,2.065,-9.38
Yogesh ,6450,1771423916714,4.58011,-4.82432,9.31823,-0.735,-0.63,-6.51
Yogesh ,6451,1771423916730,4.75249,-5.43963,9.34696,-1.89,-4.27,-4.27
Yogesh ,6452,1771423916747,4.59447,-5.99508,8.94234,-2.625,-8.33,-4.375
Yogesh ,6453,1771423916763,4.24253,-5.8203,8.24563,-1.715,-9.065,-4.83
Yogesh ,6454,1771423916780,4.24253,-5.8203,8.24563,0,-5.285,-4.795
Yogesh ,6455,1771423916794,3.65116,-4.73813,8.03015,1.995,1.995,-1.89
Yogesh ,6456,1771423916813,3.65355,-4.2545,7.99663,2.94,16.59,-0.105
Yogesh ,6457,1771423916831,2.96402,-3.8403,7.5992,-0.945,19.985,0.35
Yogesh ,6458,1771423916847,2.46842,-4.09408,7.33583,-2.905,15.435,0.455
Yogesh ,6459,1771423916865,2.9329,-4.09408,7.72609,-2.59,11.41,0.91
Yogesh ,6460,1771423916883,3.33273,-3.9624,8.1331,-0.14,10.605,2.1
Yogesh ,6461,1771423916900,3.33273,-3.9624,8.1331,1.435,13.16,3.15
Yogesh ,6462,1771423916914,3.19387,-3.7182,8.26239,0.7,16.17,3.36
Yogesh ,6463,1771423916930,2.80122,-3.72059,8.14747,-0.875,16.31,0.665
Yogesh ,6464,1771423916948,2.1069,-3.87861,7.67342,-3.885,9.555,-4.76
Yogesh ,6465,1771423916963,1.91776,-4.10845,7.5992,-4.235,7.14,-6.16
Yogesh ,6466,1771423916980,1.91776,-4.10845,7.5992,-4.025,3.955,-7.28
Yogesh ,6467,1771423916998,2.05422,-4.06057,7.46512,-4.06,2.905,-5.285
Yogesh ,6468,1771423917013,2.35589,-3.99592,7.73088,-3.92,3.01,-2.94
Yogesh ,6469,1771423917032,2.55461,-3.94325,8.19056,-3.745,4.095,-1.365
Yogesh ,6470,1771423917051,2.92571,-4.13239,8.21929,-3.08,4.585,-1.435
Yogesh ,6471,1771423917063,3.12204,-4.27604,8.14268,-4.095,3.22,-1.505
Yogesh ,6472,1771423917080,3.03585,-4.34787,7.88889,-4.165,1.645,-1.645
Yogesh ,6473,1771423917094,3.03585,-4.34787,7.88889,-4.41,-0.42,-1.12
Yogesh ,6474,1771423917111,2.98078,-4.26647,7.74045,-3.78,-1.575,-0.525
Yogesh ,6475,1771423917129,3.06218,-4.01268,7.75961,-3.71,-1.785,0.56
Yogesh ,6476,1771423917147,3.06218,-4.02705,7.54892,-2.905,-0.77,0.7
Yogesh ,6477,1771423917164,3.00951,-3.95283,7.40527,-3.92,-1.61,0.455
Yogesh ,6478,1771423917182,2.9712,-3.97198,7.2281,-3.815,-3.22,-0.595
Yogesh ,6479,1771423917197,2.9712,-3.97198,7.2281,-3.675,-5.25,-1.12
Yogesh ,6480,1771423917213,3.29921,-4.01268,7.24485,-2.765,-6.58,-2.03
Yogesh ,6481,1771423917231,3.43329,-4.07733,7.38372,-2.38,-8.575,-1.715
Yogesh ,6482,1771423917249,3.86903,-4.28562,7.80749,-1.225,-8.085,-2.065
Yogesh ,6483,1771423917266,3.9217,-4.34548,8.00861,-0.84,-9.03,-2.94
Yogesh ,6484,1771423917282,4.08211,-4.52744,8.48744,-1.26,-9.24,-3.395
Yogesh ,6485,1771423917298,4.08211,-4.52744,8.48744,-1.225,-8.085,-4.095
Yogesh ,6486,1771423917312,4.11803,-4.59687,8.45393,-1.75,-7.035,-4.795
Yogesh ,6487,1771423917333,3.88818,-4.6232,8.47069,-1.925,-9.205,-5.285
Yogesh ,6488,1771423917348,4.15873,-4.72855,9.34936,-0.77,-9.31,-5.215
Yogesh ,6489,1771423917364,4.4987,-4.81953,9.87369,-1.645,-9.73,-4.76
Yogesh ,6490,1771423917379,4.4987,-4.81953,9.87369,-2.345,-9.765,-4.2
Yogesh ,6491,1771423917396,5.31513,-4.97755,10.10832,-5.145,-6.755,-2.905
Yogesh ,6492,1771423917413,5.14753,-4.85065,9.33739,-7.105,-6.44,-1.47
Yogesh ,6493,1771423917429,5.33428,-4.61602,9.36372,-5.985,-3.255,0.385
Yogesh ,6494,1771423917447,5.05177,-4.52504,9.00459,-6.02,1.645,1.995
Yogesh ,6495,1771423917466,4.32872,-4.63039,8.41323,-6.23,5.355,2.135
Yogesh ,6496,1771423917484,4.02465,-4.70221,8.2576,-6.86,6.65,2.38
Yogesh ,6497,1771423917498,4.02465,-4.70221,8.2576,-5.775,8.295,2.345
Yogesh ,6498,1771423917512,3.58891,-4.82671,7.60398,-5.425,8.505,1.96
Yogesh ,6499,1771423917527,3.19387,-4.58729,7.29753,-5.915,7,1.225
Yogesh ,6500,1771423917544,3.15077,-4.53462,7.08444,-4.48,5.845,0.035
Yogesh ,6501,1771423917565,3.00472,-4.21619,6.86657,-3.535,4.34,-2.205
Yogesh ,6502,1771423917581,2.81079,-4.18028,6.58645,-3.185,3.395,-3.465
Yogesh ,6503,1771423917597,2.81079,-4.18028,6.58645,-2.975,2.135,-4.69
Yogesh ,6504,1771423917614,2.7246,-4.2114,6.57208,-2.24,-0.21,-5.355
Yogesh ,6505,1771423917630,2.88741,-4.26407,6.64152,-1.085,-2.415,-5.95
Yogesh ,6506,1771423917648,3.26569,-4.33351,7.05811,-0.07,-3.395,-5.845
Yogesh ,6507,1771423917665,3.52187,-4.35745,7.32147,1.365,-3.815,-5.81
Yogesh ,6508,1771423917681,3.62003,-4.18267,7.58004,1.295,-3.78,-4.795
Yogesh ,6509,1771423917697,3.62003,-4.18267,7.58004,1.085,-3.115,-3.185
Yogesh ,6510,1771423917712,3.62003,-3.95762,7.60877,0.735,-2.52,-1.925
Yogesh ,6511,1771423917729,3.73495,-3.9241,7.69975,1.12,-1.19,-2.17
Yogesh ,6512,1771423917746,3.47159,-4.0462,7.60398,2.345,-1.225,-3.01
Yogesh ,6513,1771423917764,3.60088,-4.14676,7.97748,3.85,-0.21,-2.31
Yogesh ,6514,1771423917781,3.73735,-4.23774,8.5904,4.515,-0.07,-0.98
Yogesh ,6515,1771423917798,3.73735,-4.23774,8.5904,4.515,2.345,0.455
Yogesh ,6516,1771423917814,4.15873,-4.41491,8.78911,3.08,2.975,0.7
Yogesh ,6517,1771423917831,4.01268,-4.22816,8.92798,0.98,2.415,1.12
Yogesh ,6518,1771423917847,4.01268,-4.45082,8.85136,0.98,1.785,0.105
Yogesh ,6519,1771423917866,3.74453,-4.53941,8.6311,0.14,-1.19,-0.805
Yogesh ,6520,1771423917880,3.5506,-4.65672,8.41323,-0.245,-2.765,-2.03
Yogesh ,6521,1771423917896,3.5506,-4.65672,8.41323,-1.33,-3.57,-1.68
Yogesh ,6522,1771423917915,4.0055,-4.63517,8.58561,-2.38,-1.085,0.42
Yogesh ,6523,1771423917928,3.87621,-4.51786,8.04931,-3.185,-1.225,0.945
Yogesh ,6524,1771423917943,3.91452,-4.458,7.8458,-4.375,-1.05,2.24
Yogesh ,6525,1771423917960,3.90494,-4.36463,7.76679,-2.87,-1.47,2.065
Yogesh ,6526,1771423917980,4.02226,-4.29999,8.09001,-1.505,0.28,2.38
Yogesh ,6527,1771423917996,4.02226,-4.29999,8.09001,-0.14,0.98,1.68
Yogesh ,6528,1771423918013,3.74932,-4.18028,7.96072,-1.12,1.085,1.365
Yogesh ,6529,1771423918031,3.90734,-4.04381,8.08282,-0.665,1.05,0.91
Yogesh ,6530,1771423918047,3.79002,-3.89776,7.84819,-1.05,-0.21,0.735
Yogesh ,6531,1771423918062,3.74932,-4.00311,7.56089,-1.12,-1.33,0.875
Yogesh ,6532,1771423918080,3.50751,-4.07014,7.38132,-0.77,-3.92,0.35
Yogesh ,6533,1771423918098,3.50751,-4.07014,7.38132,-0.105,-5.565,0.175
Yogesh ,6534,1771423918113,3.7996,-4.34069,7.67821,1.505,-4.305,-0.315
Yogesh ,6535,1771423918129,3.73495,-4.26886,7.66863,1.225,-3.885,-0.525
Yogesh ,6536,1771423918149,3.90494,-4.24971,7.762,1.05,-3.29,-0.735
Yogesh ,6537,1771423918165,3.98874,-4.09169,8.03973,0.875,-3.815,-0.35
Yogesh ,6538,1771423918181,4.31196,-4.2952,8.20493,1.645,-2.8,-0.49
Yogesh ,6539,1771423918196,4.31196,-4.2952,8.20493,1.12,-2.24,-1.015
Yogesh ,6540,1771423918213,3.94804,-4.17309,8.03494,0.63,-1.855,-1.785
Yogesh ,6541,1771423918231,3.78284,-4.25928,7.87932,1.085,-2.59,-2.695
Yogesh ,6542,1771423918248,3.79002,-4.1276,8.01818,0.56,-1.155,-1.995
Yogesh ,6543,1771423918265,3.81875,-4.23295,7.77397,0.98,-0.245,-1.26
Yogesh ,6544,1771423918282,3.9648,-4.35026,7.90565,-0.035,-1.33,-0.245
Yogesh ,6545,1771423918297,3.9648,-4.35026,7.90565,0.7,-2.625,0.035
Yogesh ,6546,1771423918312,4.14197,-4.48434,7.77158,1.015,-4.76,0.35
Yogesh ,6547,1771423918329,4.22816,-4.44603,7.76679,1.225,-5.425,0.91
Yogesh ,6548,1771423918345,4.2138,-4.3766,7.94636,1.995,-6.93,1.4
Yogesh ,6549,1771423918361,4.80756,-4.56574,8.3007,3.36,-4.655,2.66
Yogesh ,6550,1771423918379,4.44364,-4.46279,8.03255,2.975,-4.025,2.905
Yogesh ,6551,1771423918397,4.44364,-4.46279,8.03255,2.415,-3.71,3.43
Yogesh ,6552,1771423918414,4.6256,-4.57532,8.28873,3.5,-2.52,2.52
Yogesh ,6553,1771423918429,4.25689,-4.52983,7.73806,2.625,-1.015,2.135
Yogesh ,6554,1771423918446,3.70144,-4.35266,7.37175,3.325,-2.52,1.785
Yogesh ,6555,1771423918465,4.13718,-3.99832,7.77637,3.885,-0.665,2.835
Yogesh ,6556,1771423918482,4.49392,-3.95043,8.011,4.76,3.57,4.655
Yogesh ,6557,1771423918496,4.49392,-3.95043,8.011,4.795,4.34,5.075
Yogesh ,6558,1771423918512,4.57771,-3.98635,8.21451,5.46,4.795,4.445
Yogesh ,6559,1771423918530,4.15394,-4.05578,7.71412,6.23,3.535,3.5
Yogesh ,6560,1771423918546,3.7182,-3.85466,7.69257,6.16,1.61,3.71
Yogesh ,6561,1771423918565,3.89776,-3.95043,8.16423,6.44,2.38,4.235
Yogesh ,6562,1771423918580,3.95522,-3.99353,8.0924,7.14,3.64,4.83
Yogesh ,6563,1771423918599,3.77087,-3.98635,8.1738,7.35,2.24,4.935
Yogesh ,6564,1771423918614,3.77087,-3.98635,8.1738,7.42,1.4,4.83
Yogesh ,6565,1771423918630,3.89297,-4.02705,7.99185,7.945,2.065,4.235
Yogesh ,6566,1771423918646,3.72538,-3.65834,7.85298,6.3,1.26,4.305
Yogesh ,6567,1771423918663,3.80199,-3.65595,7.88171,5.32,1.015,4.025
Yogesh ,6568,1771423918680,3.95043,-3.54581,8.10916,6.195,0.56,4.095
Yogesh ,6569,1771423918701,4.22337,-3.53384,8.52815,7.665,3.08,5.46
Yogesh ,6570,1771423918713,4.22337,-3.53384,8.52815,7.875,3.955,6.44
Yogesh ,6571,1771423918730,4.43646,-3.55778,8.85615,7.98,5.985,7.49
Yogesh ,6572,1771423918747,4.15873,-3.64637,8.57124,6.895,4.62,7.665
Yogesh ,6573,1771423918763,3.8834,-3.68468,8.44914,6.51,2.1,6.16
Yogesh ,6574,1771423918778,3.88818,-3.56257,8.59279,5.775,1.82,4.9
Yogesh ,6575,1771423918795,3.88818,-3.56257,8.59279,6.51,2.695,3.57
Yogesh ,6576,1771423918813,3.28006,-3.60088,8.29112,6.16,1.575,3.115
Yogesh ,6577,1771423918830,3.54581,-3.47878,8.26718,6.755,-0.525,2.555
Yogesh ,6578,1771423918845,4.38857,-3.44286,8.87052,7.455,2.03,3.115
Yogesh ,6579,1771423918861,3.6344,-3.19865,8.43956,7.28,3.08,2.275
Yogesh ,6580,1771423918880,4.27844,-2.9736,8.74602,4.06,3.885,3.43
Yogesh ,6581,1771423918898,4.27844,-2.9736,8.74602,3.78,3.71,2.275
Yogesh ,6582,1771423918913,4.07254,-2.92332,8.45393,2.625,2.87,0.28
Yogesh ,6583,1771423918929,3.74932,-2.70066,8.12113,1.89,3.29,-0.49
Yogesh ,6584,1771423918948,3.66552,-2.63362,7.98706,1.89,1.785,-0.875
Yogesh ,6585,1771423918965,4.27126,-2.48039,8.22169,2.135,4.2,0.56
Yogesh ,6586,1771423918981,4.01508,-2.53785,7.81707,2.31,5.95,0.875
Yogesh ,6587,1771423918999,3.95522,-2.47082,7.64708,0.7,5.635,-0.035
Yogesh ,6588,1771423919015,3.95522,-2.47082,7.64708,0.105,2.765,-1.4
Yogesh ,6589,1771423919029,4.07254,-2.27928,8.26239,-0.455,3.255,-0.91
Yogesh ,6590,1771423919048,4.79798,-2.727,8.3414,0.525,5.565,-1.435
Yogesh ,6591,1771423919064,4.30477,-2.6839,7.97987,-1.19,3.22,-3.08
Yogesh ,6592,1771423919080,3.82593,-2.91853,8.18338,-2.205,1.4,-4.795
Yogesh ,6593,1771423919095,3.82593,-2.91853,8.18338,-2.275,0.035,-5.985
Yogesh ,6594,1771423919114,4.11563,-3.1795,8.54012,-0.63,0.98,-8.61
Yogesh ,6595,1771423919130,3.304,-3.2202,8.25281,-1.54,-1.435,-9.135
Yogesh ,6596,1771423919146,3.43089,-2.85389,8.20014,-4.27,-1.365,-9.1
Yogesh ,6597,1771423919163,4.37181,-2.95923,8.70292,-4.27,-0.28,-8.4
Yogesh ,6598,1771423919176,4.458,-3.27048,8.08282,-4.025,3.535,-7.77
Yogesh ,6599,1771423919195,4.458,-3.27048,8.08282,-4.795,1.785,-7.07
Yogesh ,6600,1771423919212,4.19464,-2.82995,7.68778,-4.55,0.665,-6.16
Yogesh ,6601,1771423919231,4.1707,-2.89459,8.1738,-3.43,1.82,-4.83
Yogesh ,6602,1771423919248,4.4173,-2.87783,8.1762,-3.255,4.83,-4.305
Yogesh ,6603,1771423919264,3.98635,-2.82995,7.90805,-3.57,2.24,-4.13
Yogesh ,6604,1771423919281,4.10606,-2.88262,8.53772,-5.18,1.82,-2.52
Yogesh ,6605,1771423919297,5.04219,-2.83473,8.86573,-5.075,0.105,-0.77
Yogesh ,6606,1771423919313,5.04219,-2.83473,8.86573,-5.88,2.31,-1.12
Yogesh ,6607,1771423919328,4.73813,-3.4692,8.58082,-6.44,-0.455,-3.255
Yogesh ,6608,1771423919348,4.76686,-2.92332,8.57842,-7.07,-2.765,-4.2
Yogesh ,6609,1771423919363,4.96797,-3.09091,9.15543,-7.245,-3.85,-4.655
Yogesh ,6610,1771423919380,5.46836,-3.60567,8.56645,-7.07,0.35,-7.105
Yogesh ,6611,1771423919400,4.34548,-3.43568,7.88889,-6.44,-0.98,-11.025
Yogesh ,6612,1771423919414,4.34548,-3.43568,7.88889,-8.645,-2.94,-12.355
Yogesh ,6613,1771423919431,4.07733,-3.22738,8.46829,-8.75,-1.12,-11.83
Yogesh ,6614,1771423919446,4.90572,-3.56257,8.53294,-6.72,0.91,-12.18
Yogesh ,6615,1771423919463,4.00071,-3.57215,7.82665,-6.685,0,-14.105
Yogesh ,6616,1771423919479,3.7589,-3.05261,7.58483,-7.875,-0.14,-14.91
Yogesh ,6617,1771423919497,3.7589,-3.05261,7.58483,-9.205,-1.82,-13.37
Yogesh ,6618,1771423919512,4.84586,-2.98796,8.10437,-6.825,-0.49,-11.76
Yogesh ,6619,1771423919530,4.6232,-3.54102,7.68539,-7,-1.33,-11.935
Yogesh ,6620,1771423919547,4.37181,-3.00472,7.36217,-8.82,-5.04,-11.025
Yogesh ,6621,1771423919565,5.19542,-3.04303,8.16183,-7.98,-4.55,-8.68
Yogesh ,6622,1771423919586,5.63116,-3.40216,8.04691,-4.095,-5.705,-7.77
Yogesh ,6623,1771423919597,5.2864,-3.37582,7.41963,-4.34,-5.6,-7.77
Yogesh ,6624,1771423919617,5.2864,-3.37582,7.41963,-5.635,-8.295,-7.875
Yogesh ,6625,1771423919627,4.94403,-3.11725,8.28154,-4.27,-5.6,-5.495
Yogesh ,6626,1771423919646,5.81552,-3.49075,8.15226,-1.82,-1.82,-5.075
Yogesh ,6627,1771423919662,5.30555,-3.3854,7.69975,-4.025,-3.15,-5.005
Yogesh ,6628,1771423919678,4.52265,-2.96402,7.8458,-4.515,-4.06,-5.285
Yogesh ,6629,1771423919698,5.89931,-3.14598,8.06128,-3.71,-1.54,-4.13
Yogesh ,6630,1771423919712,5.89931,-3.14598,8.06128,-0.805,-0.735,-5.18
Yogesh ,6631,1771423919729,5.06374,-3.3016,7.58722,-2.17,-0.84,-5.075
Yogesh ,6632,1771423919747,5.18824,-2.82276,8.02058,-2.87,0.175,-4.9
Yogesh ,6633,1771423919762,5.70299,-3.3016,8.22887,-1.12,4.2,-4.585
Yogesh ,6634,1771423919780,5.00628,-3.19626,7.64947,0.245,3.535,-6.055
Yogesh ,6635,1771423919795,5.00628,-3.19626,7.64947,-2.205,2.03,-5.95
Yogesh ,6636,1771423919814,4.89375,-2.86107,8.15465,-1.68,2.59,-5.95
Yogesh ,6637,1771423919830,5.27682,-3.06458,8.21451,0.21,4.34,-6.44
Yogesh ,6638,1771423919846,5.37738,-2.96881,7.92002,0.525,4.655,-6.72
Yogesh ,6639,1771423919863,4.26886,-2.40378,7.60398,-1.785,2.135,-7.63
Yogesh ,6640,1771423919879,5.51863,-2.62165,8.13789,-1.015,5.74,-5.565
Yogesh ,6641,1771423919897,5.32949,-2.82995,7.61356,0.28,5.075,-6.02
Yogesh ,6642,1771423919915,5.32949,-2.82995,7.61356,0.385,4.27,-6.335
Yogesh ,6643,1771423919930,3.98395,-2.61447,7.91044,-1.645,2.59,-4.41
Yogesh ,6644,1771423919949,5.70299,-3.07894,8.63828,2.66,3.57,-5.11
Yogesh ,6645,1771423919963,5.07092,-3.14838,7.96072,1.89,2.45,-5.32
Yogesh ,6646,1771423919978,4.35266,-2.42533,8.01339,-3.29,-0.805,-4.445
Yogesh ,6647,1771423919999,5.82749,-3.12683,8.66701,-3.675,1.505,-3.01
Yogesh ,6648,1771423920017,5.82749,-3.12683,8.66701,0.98,2.45,-2.8
Yogesh ,6649,1771423920028,4.47716,-3.02627,7.55371,1.68,0.805,-4.2
Yogesh ,6650,1771423920045,4.64715,-2.20985,8.38689,-4.865,-1.54,-1.995
Yogesh ,6651,1771423920063,4.79319,-3.22738,8.837,1.435,1.96,-2.31
Yogesh ,6652,1771423920078,4.46279,-2.3966,7.62553,1.365,2.415,-2.765
Yogesh ,6653,1771423920092,4.46279,-2.3966,7.62553,-3.605,-0.49,-1.995
Yogesh ,6654,1771423920110,4.94881,-2.43251,8.35098,-3.22,2.975,-1.75
Yogesh ,6655,1771423920125,5.38935,-2.56898,8.60476,-0.385,5.285,-3.185
Yogesh ,6656,1771423920143,4.62081,-2.31519,7.69736,-3.01,2.31,-4.55
Yogesh ,6657,1771423920160,5.44202,-2.49955,8.33422,-2.905,4.48,-4.34
Yogesh ,6658,1771423920177,5.63116,-2.80122,8.03015,-0.455,5.565,-6.16
Yogesh ,6659,1771423920196,4.57293,-2.3104,7.85538,-1.435,3.01,-6.93
Yogesh ,6660,1771423920213,4.57293,-2.3104,7.85538,-3.85,1.435,-6.65
Yogesh ,6661,1771423920228,5.01106,-2.85868,8.31267,-1.68,1.505,-7.7
Yogesh ,6662,1771423920245,4.71658,-2.29843,8.28633,-3.675,1.47,-6.965
Yogesh ,6663,1771423920263,5.42526,-2.62165,8.59758,-3.955,2.24,-6.195
Yogesh ,6664,1771423920279,4.71179,-2.71502,7.64708,-0.595,1.015,-9.38
Yogesh ,6665,1771423920296,4.71179,-2.71502,7.64708,-1.785,0.35,-9.765
Yogesh ,6666,1771423920313,4.50349,-1.77171,7.99185,-3.08,1.855,-6.195
Yogesh ,6667,1771423920332,6.18662,-2.77488,8.87052,1.68,1.89,-8.26
Yogesh ,6668,1771423920347,5.19542,-2.806,7.16585,-1.33,-1.295,-8.925
Yogesh ,6669,1771423920362,4.28562,-1.53947,8.02776,-10.92,-1.89,-5.775
Yogesh ,6670,1771423920381,6.3183,-2.99275,8.6287,-2.1,4.165,-3.57
Yogesh ,6671,1771423920397,4.52744,-2.88501,6.96713,0.455,3.535,-7.28
Yogesh ,6672,1771423920413,4.52744,-2.88501,6.96713,-3.64,-3.5,-8.26
Yogesh ,6673,1771423920429,4.44124,-1.95367,8.12592,-9.52,-5.075,-4.655
Yogesh ,6674,1771423920444,5.34865,-3.56257,8.70771,1.33,0.735,-5.32
Yogesh ,6675,1771423920461,4.44364,-2.69108,6.4835,1.225,-1.19,-8.89
Yogesh ,6676,1771423920477,4.13239,-1.43892,7.35738,-7.28,-8.225,-8.785
Yogesh ,6677,1771423920494,6.42125,-2.20506,9.18416,-5.285,-5.39,-3.185
Yogesh ,6678,1771423920513,6.42125,-2.20506,9.18416,2.205,0.35,-3.115
Yogesh ,6679,1771423920527,6.15549,-2.33435,7.85777,-3.675,-4.13,-3.395
Yogesh ,6680,1771423920545,6.33027,-3.07894,8.51618,-1.505,-4.095,-2.45
Yogesh ,6681,1771423920562,5.02782,-3.87621,7.89608,2.485,-2.975,-6.685
Yogesh ,6682,1771423920579,3.99113,-3.23217,6.99346,-0.49,-3.675,-8.68
Yogesh ,6683,1771423920597,3.47878,-2.8084,8.23366,-3.71,-7.455,-8.225
Yogesh ,6684,1771423920613,3.47878,-2.8084,8.23366,-1.54,-7.945,-7.175
Yogesh ,6685,1771423920629,4.94642,-2.69348,7.62553,-1.785,-7.175,-8.365
Yogesh ,6686,1771423920645,5.37498,-2.33435,7.91044,-6.86,-5.95,-2.17
Yogesh ,6687,1771423920662,5.46836,-2.63841,7.87932,-1.54,-3.08,-1.05
Yogesh ,6688,1771423920681,5.59285,-2.03986,8.11395,-3.78,-1.89,2.17
Yogesh ,6689,1771423920697,6.01423,-2.92332,8.30309,0.98,1.26,3.43
Yogesh ,6690,1771423920711,6.01423,-2.92332,8.30309,1.75,-3.325,3.08
Yogesh ,6691,1771423920728,4.80756,-1.98479,8.12353,-3.395,-3.535,5.74
Yogesh ,6692,1771423920745,5.68623,-3.07416,9.18895,1.155,-1.19,6.055
Yogesh ,6693,1771423920764,4.51307,-3.25611,7.51779,1.295,-5.32,2.31
Yogesh ,6694,1771423920778,4.36463,-3.40216,6.9791,0.945,-7.77,0.315
Yogesh ,6695,1771423920798,5.00628,-3.05021,8.81066,-1.33,-9.135,1.89
Yogesh ,6696,1771423920812,5.00628,-3.05021,8.81066,0.595,-6.755,3.22
Yogesh ,6697,1771423920830,5.94241,-3.25133,7.97748,-0.315,-3.57,3.64
Yogesh ,6698,1771423920846,6.3997,-2.5618,7.69496,-3.78,-3.22,6.755
Yogesh ,6699,1771423920861,5.17866,-2.58813,7.52019,-0.665,-2.695,5.6
Yogesh ,6700,1771423920878,5.48272,-2.67432,8.55688,3.43,3.22,7.56
Yogesh ,6701,1771423920896,5.27682,-2.56898,8.16662,5.565,-0.49,4.41
Yogesh ,6702,1771423920911,5.27682,-2.56898,8.16662,0.14,-2.415,4.865
Yogesh ,6703,1771423920929,5.04937,-2.71502,8.93756,-1.05,-2.905,6.335
Yogesh ,6704,1771423920943,5.54497,-2.54264,8.12592,2.135,-2.415,3.99
Yogesh ,6705,1771423920963,4.86262,-3.05261,7.96072,1.05,-3.22,5.6
Yogesh ,6706,1771423920977,4.86502,-3.81396,8.30549,5.565,-3.01,3.43
Yogesh ,6707,1771423920994,4.62799,-3.24893,8.22887,3.08,-4.55,2.66
Yogesh ,6708,1771423921011,4.62799,-3.24893,8.22887,1.225,-4.55,4.865
Yogesh ,6709,1771423921028,5.61201,-3.40455,8.30309,4.55,-3.64,4.235
Yogesh ,6710,1771423921045,4.24492,-2.28886,7.41484,-1.645,-3.22,5.88
Yogesh ,6711,1771423921062,5.39414,-2.57856,7.97987,1.995,-0.525,8.05
Yogesh ,6712,1771423921080,5.01346,-2.18351,8.2169,-1.75,1.12,10.255
Yogesh ,6713,1771423921096,6.04775,-2.80122,8.44435,0.945,5.25,12.005
Yogesh ,6714,1771423921110,6.04775,-2.80122,8.44435,1.26,0.42,9.905
Yogesh ,6715,1771423921128,4.77883,-2.37505,7.89129,-0.7,-1.33,10.465
Yogesh ,6716,1771423921144,5.88734,-3.02388,8.74123,2.625,-0.245,9.835
Yogesh ,6717,1771423921161,4.31435,-3.41174,7.16585,3.675,-0.875,5.95
Yogesh ,6718,1771423921179,4.14197,-2.8922,7.38611,-0.98,-6.02,6.055
Yogesh ,6719,1771423921195,4.43885,-2.29843,7.96311,0.28,-5.67,6.3
Yogesh ,6720,1771423921211,4.43885,-2.29843,7.96311,-1.015,-2.905,7.315
Yogesh ,6721,1771423921228,6.00466,-2.80122,8.92319,5.11,4.025,7.35
Yogesh ,6722,1771423921245,4.96079,-2.78924,6.8139,4.41,1.645,2.415
Yogesh ,6723,1771423921260,4.30956,-1.92494,7.83862,-1.54,-3.78,3.955
Yogesh ,6724,1771423921277,4.61123,-2.50912,8.01818,1.715,1.61,4.725
Yogesh ,6725,1771423921292,4.0055,-3.19147,7.86974,3.745,2.065,3.08
Yogesh ,6726,1771423921309,4.0055,-3.19147,7.86974,4.725,-2.205,2.275
Yogesh ,6727,1771423921329,3.52666,-3.21781,7.63272,3.22,-3.885,2.065
Yogesh ,6728,1771423921345,3.89297,-3.34949,8.43956,4.34,-3.255,3.885
Yogesh ,6729,1771423921362,5.58088,-2.7677,8.76996,1.54,-2.59,5.985
Yogesh ,6730,1771423921379,5.56891,-2.92332,8.81066,1.715,-4.935,7.28
Yogesh ,6731,1771423921397,5.80354,-3.00712,8.87052,1.47,-5.635,8.925
Yogesh ,6732,1771423921411,5.80354,-3.00712,8.87052,4.62,-2.765,8.225
Yogesh ,6733,1771423921429,5.78679,-3.78523,8.14268,6.825,-0.63,5.495
Yogesh ,6734,1771423921446,4.60644,-3.80439,7.74285,5.915,-0.63,5.74
Yogesh ,6735,1771423921463,4.43646,-4.0055,8.011,6.02,-0.175,5.705
Yogesh ,6736,1771423921480,4.80995,-3.43807,7.86495,1.855,1.785,5.95
Yogesh ,6737,1771423921495,5.05655,-3.19626,7.58004,1.575,4.305,7.315
Yogesh ,6738,1771423921511,5.05655,-3.19626,7.58004,-0.105,1.89,5.04
Yogesh ,6739,1771423921530,4.36942,-2.58334,7.19458,-0.735,1.33,4.97
Yogesh ,6740,1771423921545,4.458,-2.69108,7.63032,1.855,2.415,4.305
Yogesh ,6741,1771423921563,4.5011,-2.74854,7.83143,2.87,0.56,3.745
Yogesh ,6742,1771423921578,5.14275,-2.43011,8.14747,4.935,2.1,5.67
Yogesh ,6743,1771423921596,4.71897,-1.99676,8.39886,4.095,1.645,4.935
Yogesh ,6744,1771423921613,5.37738,-1.70467,8.18338,4.69,3.01,6.51
