ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,878,1771423550746,8.52195,2.871,-4.63305,-2.3083,-8.10664,3.41125
yogesh ,879,1771423550768,8.77095,2.23605,-1.60905,-6.4601,8.78416,8.72113
yogesh ,880,1771423550791,7.98495,1.31505,-1.90995,5.92438,-0.1812,13.29047
yogesh ,881,1771423550814,8.12895,1.674,-2.92995,7.68909,-2.07196,6.34193
yogesh ,882,1771423550834,8.17395,1.566,-3.37305,7.57092,-11.27366,1.46534
yogesh ,883,1771423550857,7.968,1.983,-2.856,-1.81986,-3.96272,0.66964
yogesh ,884,1771423550878,7.70505,1.66905,-2.226,2.81251,6.04256,5.60926
yogesh ,885,1771423550902,6.795,1.18095,-3.01695,7.26367,2.01681,8.35086
yogesh ,886,1771423550923,8.421,2.42805,-4.35705,2.81251,-7.43699,-0.24422
yogesh ,887,1771423550946,8.90895,2.538,-2.808,-3.95484,4.93961,2.86765
yogesh ,888,1771423550967,9.44595,2.67195,-3.381,6.16861,-3.23005,2.67858
yogesh ,889,1771423550991,9.807,2.871,-4.69695,3.72637,-11.28154,-2.86765
yogesh ,890,1771423551013,11.42805,3.31095,-4.221,-0.41754,-8.83931,-10.06042
yogesh ,891,1771423551034,10.38195,2.931,-4.01505,-2.24528,2.44223,-3.1749
yogesh ,892,1771423551056,7.87995,0.549,-3.02595,6.65705,15.18911,11.64394
yogesh ,893,1771423551080,9.609,2.39505,-4.149,8.48479,7.20065,1.58351
yogesh ,894,1771423551101,10.2,3.28995,-4.97295,3.48215,-5.05779,-12.56568
yogesh ,895,1771423551124,10.63995,4.18095,-4.90995,-2.67858,-4.45117,-17.07199
yogesh ,896,1771423551146,9.168,3.58005,-4.077,-2.85978,2.26103,-6.46798
yogesh ,897,1771423551168,8.65605,2.217,-3.093,-2.55253,5.24686,4.32512
yogesh ,898,1771423551191,8.72295,1.827,-1.96605,3.66335,8.16966,6.34193
yogesh ,899,1771423551213,7.743,0.64905,-2.502,6.16861,9.69803,11.58091
yogesh ,900,1771423551234,8.92395,1.59705,-3.16695,8.66599,-0.73267,3.83667
yogesh ,901,1771423551252,9.66105,2.35605,-4.218,6.04256,-6.76735,0
yogesh ,902,1771423551271,9.43905,2.871,-3.864,5.79833,-8.95748,-3.84455
yogesh ,903,1771423551296,7.06305,1.245,-2.997,4.39602,8.65811,11.88816
yogesh ,904,1771423551324,7.83,1.49205,-3.73695,-0.66177,14.33039,5.54623
yogesh ,905,1771423551345,9.53895,2.92605,-3.651,-3.59245,8.65811,-5.49108
yogesh ,906,1771423551366,9.58695,2.96205,-3.40005,-3.2852,3.04885,-8.41389
yogesh ,907,1771423551386,8.37495,2.48805,-3.04995,-1.15021,2.56041,-3.60032
yogesh ,908,1771423551407,8.457,1.58505,-3.26805,-0.41754,-2.25316,0.48845
yogesh ,909,1771423551435,8.40405,1.743,-2.83005,-2.97795,6.95642,3.34822
yogesh ,910,1771423551452,7.911,0.66795,-2.511,0.85872,6.83037,3.41125
yogesh ,911,1771423551472,8.73195,1.93005,-3.462,-0.05515,1.70956,-1.95379
yogesh ,912,1771423551502,11.316,4.047,-4.30905,-3.16702,-8.53206,-17.93071
yogesh ,913,1771423551523,8.24595,1.73805,-2.634,-3.89182,-1.33929,-3.3561
yogesh ,914,1771423551546,7.30305,0.89595,-3.0,2.63131,1.15809,8.83931
yogesh ,915,1771423551568,8.646,1.52805,-4.69305,-3.89182,-5.6644,3.83667
yogesh ,916,1771423551591,11.208,3.46905,-4.791,-16.2763,6.7122,-12.32146
yogesh ,917,1771423551611,9.91695,2.517,-2.90895,-10.47797,15.9139,-2.68646
yogesh ,918,1771423551634,8.835,1.923,-2.05695,-3.104,18.48219,7.12974
yogesh ,919,1771423551657,9.048,1.87305,-3.498,1.83561,15.79573,7.56304
yogesh ,920,1771423551679,10.569,3.381,-5.16705,2.87553,-10.42282,-6.03468
yogesh ,921,1771423551702,11.46405,4.698,-4.21605,-8.95748,-8.23269,-21.71224
yogesh ,922,1771423551724,8.28,2.16,-3.108,-3.65547,5.73531,-4.87659
yogesh ,923,1771423551746,8.49495,1.85295,-3.24405,0.4333,7.50002,3.16702
yogesh ,924,1771423551768,8.55705,1.29795,-2.727,-3.71062,12.01421,2.67858
yogesh ,925,1771423551789,9.92505,2.04705,-4.365,-4.32512,-1.33929,-2.68646
yogesh ,926,1771423551813,9.28095,2.241,-3.20595,-3.77364,6.95642,2.07196
yogesh ,927,1771423551835,8.21295,0.78105,-1.40295,2.07984,14.14919,10.66704
yogesh ,928,1771423551855,7.566,0.72795,-3.72795,3.30095,-3.29307,2.37921
yogesh ,929,1771423551881,10.15695,3.225,-3.07905,-6.75947,-6.76735,-11.21851
yogesh ,930,1771423551901,8.11695,1.56405,-1.98,-7.37397,6.28678,-2.80463
yogesh ,931,1771423551924,7.032,1.41495,-3.132,-1.27626,10.49372,10.73007
yogesh ,932,1771423551947,9.288,2.23905,-3.70395,-5.05779,1.28414,2.25316
yogesh ,933,1771423551966,11.85195,4.14195,-3.83505,-7.12974,-9.9974,-17.92284
yogesh ,934,1771423551991,9.15105,2.41095,-2.69295,-6.15285,-0.24422,-0.85084
yogesh ,935,1771423552013,6.71895,0.95805,-1.47,2.74948,11.10034,20.67232
yogesh ,936,1771423552034,7.248,0.70905,-3.579,4.08877,-8.59508,11.21851
yogesh ,937,1771423552058,11.17695,3.33105,-3.01395,-8.71325,-7.37397,-9.8162
yogesh ,938,1771423552080,8.526,1.35795,-1.77405,-6.15285,7.01157,-2.25316
yogesh ,939,1771423552101,7.57605,1.30995,-2.91105,1.96166,9.51683,14.14919
yogesh ,940,1771423552124,8.99295,1.48695,-2.83695,2.87553,-5.60926,7.0746
yogesh ,941,1771423552145,10.24995,2.26995,-2.86095,2.01681,-10.66704,1.03992
yogesh ,942,1771423552168,10.353,2.751,-4.587,7.75212,-16.89079,-0.42542
yogesh ,943,1771423552188,9.036,2.196,-3.306,4.70327,-2.67858,6.94855
yogesh ,944,1771423552213,8.05005,0.88605,-3.34005,9.09141,-7.55517,14.02314
yogesh ,945,1771423552234,8.08605,0.66105,-3.639,4.45904,-1.15809,14.57461
yogesh ,946,1771423552257,9.36,1.02705,-2.952,-0.72479,15.97693,15.24426
yogesh ,947,1771423552279,10.23105,1.995,-3.88995,-0.29937,15.30728,8.78416
yogesh ,948,1771423552302,11.871,3.33795,-3.297,1.10294,10.73795,-3.11188
yogesh ,949,1771423552324,9.252,1.46295,-1.23795,2.01681,18.11191,3.1749
yogesh ,950,1771423552346,7.63095,0.31905,-2.67705,9.21746,12.25843,15.18123
yogesh ,951,1771423552370,7.72695,0.27795,-3.42105,3.48215,11.03732,12.98322
yogesh ,952,1771423552390,8.28495,0.24495,-2.00895,-2.9228,23.84722,12.31358
yogesh ,953,1771423552414,8.46195,0.38805,-1.353,2.50526,24.09144,8.90233
yogesh ,954,1771423552435,9.95595,1.95405,-3.81105,3.41913,9.635,-2.31618
yogesh ,955,1771423552458,10.49205,2.47605,-2.337,-6.88552,9.14655,-13.90497
yogesh ,956,1771423552480,8.00895,0.798,-2.01105,1.96166,2.01681,-5.30989
yogesh ,957,1771423552503,7.68105,0.22995,-2.78205,0.12605,8.47691,10.97429
yogesh ,958,1771423552523,10.107,0.60795,-3.55305,-1.15021,7.01157,11.58091
yogesh ,959,1771423552545,13.11795,2.51205,-4.55595,-9.69015,-2.25316,-6.40495
yogesh ,960,1771423552570,12.29205,2.205,-3.14295,-9.69015,0.37027,-9.32775
yogesh ,961,1771423552591,7.40595,-0.61395,-0.41895,-3.77364,24.69806,19.8136
yogesh ,962,1771423552613,7.39905,-0.801,-1.54905,-0.84296,27.32149,28.22748
yogesh ,963,1771423552635,8.79,-0.243,-3.15495,-7.00369,17.74952,12.62083
yogesh ,964,1771423552656,9.858,0.64905,-1.64895,-6.88552,20.85352,1.70956
yogesh ,965,1771423552681,8.07105,-0.27405,-1.06305,-3.04097,25.97433,13.5347
yogesh ,966,1771423552701,7.55205,-0.34605,-1.53,-0.23635,21.89343,19.6324
yogesh ,967,1771423552723,7.68405,-0.633,-1.161,-1.81986,12.62083,19.56937
yogesh ,968,1771423552747,8.21295,-0.43695,-1.10595,-3.41125,23.1697,19.27
yogesh ,969,1771423552768,8.84505,-0.03195,-2.40795,-6.6413,28.905,17.07199
yogesh ,970,1771423552789,9.711,0.309,-2.15505,-11.21064,31.28421,10.66704
yogesh ,971,1771423552813,10.794,0.98895,-1.79295,-11.63606,23.05153,-4.08877
yogesh ,972,1771423552835,10.98,1.25505,-1.74795,-6.21588,12.38448,-10.30465
yogesh ,973,1771423552858,9.52005,-0.10605,-2.121,-4.32512,12.14026,1.89076
yogesh ,974,1771423552880,10.305,0.24,-2.073,-6.4601,8.84718,2.37921
yogesh ,975,1771423552902,10.542,-0.27405,-1.542,-8.5872,13.54257,2.62343
yogesh ,976,1771423552924,10.58805,-0.42705,-1.611,-14.62976,19.75845,4.45117
yogesh ,977,1771423552945,11.36595,0.168,-1.29,-18.16706,23.23272,0.73267
yogesh ,978,1771423552969,10.98,0.07695,-0.366,-16.21327,26.65185,-1.15809
yogesh ,979,1771423552990,10.842,-0.01995,-0.53595,-14.01526,23.17758,-2.00893
yogesh ,980,1771423553013,10.83705,0.29505,-1.27395,-14.44068,11.76999,-2.80463
yogesh ,981,1771423553034,10.87695,0.31905,-1.01295,-15.36243,4.51419,-5.12081
yogesh ,982,1771423553058,10.61895,0.582,-1.08705,-17.55256,0.91387,-4.81356
yogesh ,983,1771423553079,9.90105,0.20895,-0.47895,-19.99479,7.31882,-3.16702
yogesh ,984,1771423553101,9.201,-0.063,-0.25605,-20.90866,13.84194,0.55147
yogesh ,985,1771423553124,9.56505,0.01005,0.25995,-18.59248,18.04889,5.79045
yogesh ,986,1771423553145,10.13295,0.369,0.294,-14.81096,17.26107,6.52312
yogesh ,987,1771423553167,10.89195,0.90795,0.054,-5.72743,2.26103,-0.66964
yogesh ,988,1771423553190,10.77,1.128,-0.321,2.50526,-15.9139,-9.32775
yogesh ,989,1771423553212,9.204,0.75405,-0.63195,10.31252,-31.76478,-6.52312
yogesh ,990,1771423553233,8.56005,0.50295,-1.41495,13.05413,-39.32782,0.48845
yogesh ,991,1771423553252,7.97805,0.00495,-1.554,11.65181,-37.86248,10.73007
yogesh ,992,1771423553278,8.589,-0.288,-1.65405,7.87029,-32.009,20.12085
yogesh ,993,1771423553300,9.17805,-0.363,-0.84495,6.04256,-21.39711,22.8073
yogesh ,994,1771423553322,9.44595,-0.68805,-0.82095,6.8934,-14.87398,22.07463
yogesh ,995,1771423553343,10.11405,-0.66,-0.993,9.39866,-18.10403,18.71853
yogesh ,996,1771423553366,10.86495,-0.252,-0.744,10.2495,-19.14395,5.91651
yogesh ,997,1771423553387,10.14705,-0.26895,-0.69705,12.38448,-17.67861,-1.70956
yogesh ,998,1771423553410,8.68695,-0.432,-1.11795,11.95906,-15.36243,-2.19801
yogesh ,999,1771423553431,9.03405,0.05805,-1.24005,10.00527,-13.5347,-5.06566
yogesh ,1000,1771423553458,9.50295,0.84105,-0.309,4.76629,-4.20694,-7.19277
yogesh ,1001,1771423553480,8.44305,0.06495,-0.15105,9.76105,-4.08089,-0.6145
yogesh ,1002,1771423553502,9.89295,0.38805,-1.05105,15.43334,-15.05518,1.64654
yogesh ,1003,1771423553524,11.81595,1.38405,-1.329,12.20328,-19.08093,-9.76105
yogesh ,1004,1771423553546,10.07805,0.426,-1.03395,12.87293,-18.29311,-9.32775
yogesh ,1005,1771423553568,8.69205,-0.58005,-1.47195,12.8099,-16.89079,-0.30725
yogesh ,1006,1771423553590,9.42705,-0.34605,-1.242,10.80097,-14.44856,-1.58351
yogesh ,1007,1771423553614,10.34595,0.46995,-1.19205,10.2495,-16.21327,-11.28154
yogesh ,1008,1771423553634,10.10895,1.02,-1.731,12.32146,-20.90866,-15.79573
yogesh ,1009,1771423553658,11.052,2.10495,-2.69595,8.05937,-23.71329,-20.00267
yogesh ,1010,1771423553679,9.82905,1.746,-1.09905,2.26103,-18.41128,-22.56308
yogesh ,1011,1771423553701,6.65595,-0.19005,0.444,5.79833,-6.15285,-13.5347
yogesh ,1012,1771423553724,7.36005,0.43095,-1.566,21.53104,-5.79045,-2.37921
yogesh ,1013,1771423553746,10.01805,1.81695,-3.47895,12.44751,-20.18387,-13.1723
yogesh ,1014,1771423553768,11.86605,2.94795,-2.55195,4.21482,-30.91394,-25.79313
yogesh ,1015,1771423553790,8.75895,1.12605,-0.318,5.86136,-15.18123,-13.96799
yogesh ,1016,1771423553812,6.996,-0.73605,-0.38295,15.61453,-1.40231,2.67858
yogesh ,1017,1771423553835,7.83195,-0.36,-2.916,6.65705,-14.26737,-5.55411
yogesh ,1018,1771423553857,8.20995,0.168,-1.803,4.70327,-15.18123,-24.39081
yogesh ,1019,1771423553879,14.39205,8.706,-8.40405,-9.07565,-79.87676,-62.49752
yogesh ,1020,1771423553902,9.735,3.52005,1.82805,-29.87402,10.73795,-68.90247
yogesh ,1021,1771423553925,5.16705,0.48195,-0.615,11.83301,28.10931,-8.11452
yogesh ,1022,1771423553945,6.249,1.722,-3.88995,4.03362,-1.45746,4.87659
yogesh ,1023,1771423553968,6.039,0.606,-1.968,-20.05782,7.44487,15.66968
yogesh ,1024,1771423553991,6.951,-0.71205,0.14295,-14.74793,10.36767,34.63243
yogesh ,1025,1771423554013,8.95005,-1.53795,1.56,-6.70432,47.93078,36.09777
yogesh ,1026,1771423554036,8.29605,-1.18605,1.242,3.30095,38.11458,27.19544
yogesh ,1027,1771423554057,7.27695,-2.391,2.829,-10.11557,72.99124,24.69018
yogesh ,1028,1771423554079,5.39505,-1.93605,-2.89695,52.81525,59.70077,17.86769
yogesh ,1029,1771423554101,14.232,8.586,-14.96805,55.98227,-116.03757,-32.93075
yogesh ,1030,1771423554124,19.506,10.39395,-7.51305,-31.76478,-62.67872,-101.39993
yogesh ,1031,1771423554146,14.22195,6.501,-5.87505,-53.95758,-17.74164,-51.58625
yogesh ,1032,1771423554169,17.313,8.79705,-11.83695,-54.93448,-57.62093,-13.59772
yogesh ,1033,1771423554191,23.69595,9.08205,0.82305,-59.62987,17.80466,12.86505
yogesh ,1034,1771423554212,13.93995,1.851,2.51805,-6.82249,40.73801,51.83048
yogesh ,1035,1771423554235,13.11795,-1.75095,-2.583,21.77526,11.21851,38.35093
yogesh ,1036,1771423554257,7.21395,-2.07,-1.863,-10.66704,39.5169,4.63236
yogesh ,1037,1771423554278,3.91995,-2.47005,-0.996,-35.7275,101.03753,-2.93068
yogesh ,1038,1771423554303,1.26705,-2.424,-1.57995,3.36398,39.45387,-5.60926
yogesh ,1039,1771423554323,2.75595,1.00605,-2.277,14.51947,-12.19541,-12.74688
yogesh ,1040,1771423554346,5.208,3.02895,-1.95105,9.64288,-31.27633,-11.39971
yogesh ,1041,1771423554368,7.605,4.57605,-0.57405,-20.23902,2.93068,-15.06306
yogesh ,1042,1771423554391,4.84605,1.671,2.934,-6.39707,22.74428,7.01157
yogesh ,1043,1771423554413,5.94495,1.731,0.73905,26.22643,-24.62716,5.97953
yogesh ,1044,1771423554434,8.79405,3.11805,-3.10005,12.69173,-41.09253,-11.39971
yogesh ,1045,1771423554457,8.09505,0.62805,-0.34905,1.59139,-13.04625,-22.56308
yogesh ,1046,1771423554480,5.95695,-1.48305,-0.507,7.81514,21.04259,1.33929
yogesh ,1047,1771423554501,6.807,-0.16905,-3.95295,25.86403,-4.87659,7.31882
yogesh ,1048,1771423554525,8.601,1.39905,-4.884,6.59403,-30.48852,2.25316
yogesh ,1049,1771423554547,9.50805,1.79805,-4.539,-5.53835,-25.06046,2.98583
yogesh ,1050,1771423554568,11.34,4.12605,-5.241,-12.49478,-23.83934,-5.60926
yogesh ,1051,1771423554591,10.14705,2.38995,-0.18195,-15.85088,19.20698,6.8934
yogesh ,1052,1771423554612,9.39795,1.80795,-1.305,7.75212,-7.06672,13.1723
yogesh ,1053,1771423554634,12.18495,4.07505,-4.30695,-5.30201,-14.81096,-0.42542
yogesh ,1054,1771423554657,13.61895,4.57095,-2.442,-5.78258,1.15809,-2.25316
yogesh ,1055,1771423554680,11.95995,1.908,-1.01505,6.64918,1.77259,12.50266
yogesh ,1056,1771423554701,11.13105,1.25205,-1.74,19.27788,7.50002,18.23008
yogesh ,1057,1771423554724,10.38195,0.94605,-2.76495,22.87033,-2.7416,16.7096
yogesh ,1058,1771423554746,9.16305,1.08495,-2.784,20.19175,-1.45746,13.72377
yogesh ,1059,1771423554770,7.89405,0.798,-3.20295,18.54521,-1.40231,16.15812
yogesh ,1060,1771423554790,8.87595,2.028,-3.30105,12.74688,-0.42542,12.25843
yogesh ,1061,1771423554813,9.58695,2.799,-2.35605,6.83825,9.27261,5.85348
yogesh ,1062,1771423554835,9.075,2.44005,-1.896,6.531,11.52576,7.87029
yogesh ,1063,1771423554856,8.83305,2.45895,-1.68795,9.64288,8.47691,7.13762
yogesh ,1064,1771423554879,8.22,1.87305,-1.75005,11.34456,4.33299,5.85348
yogesh ,1065,1771423554901,8.076,1.86495,-1.98495,12.69173,-4.75054,5.24686
yogesh ,1066,1771423554925,7.84395,1.25505,-2.44005,12.07723,-10.24162,5.00264
yogesh ,1067,1771423554939,8.29395,1.557,-2.19495,13.54257,-12.00633,4.93961
yogesh ,1068,1771423554961,8.244,1.62405,-2.55495,11.28942,-12.43963,2.62343
yogesh ,1069,1771423554990,8.26305,1.76205,-2.03295,6.59403,-4.75054,3.60032
yogesh ,1070,1771423555014,8.265,1.614,-1.94595,4.82144,0.30725,6.76735
yogesh ,1071,1771423555034,8.36595,1.43895,-1.815,4.57722,1.64654,9.87922
yogesh ,1072,1771423555056,9.16095,1.77405,-2.05395,7.87029,-2.31618,3.04885
yogesh ,1073,1771423555079,10.74795,2.529,-2.724,4.33299,-2.56041,-2.19801
yogesh ,1074,1771423555102,9.273,1.63995,-2.51895,5.68016,1.40231,-2.31618
yogesh ,1075,1771423555124,9.30195,1.39095,-2.52795,4.94749,2.68646,0.66964
yogesh ,1076,1771423555147,9.91305,1.87005,-2.65695,5.30989,1.89076,-0.11817
yogesh ,1077,1771423555167,9.999,2.019,-3.12195,3.1749,-2.12711,-3.04885
yogesh ,1078,1771423555191,10.377,2.40405,-2.523,2.68646,1.59139,-3.04885
yogesh ,1079,1771423555213,9.40995,1.86105,-2.634,3.23793,2.74948,-0.60662
yogesh ,1080,1771423555234,9.76695,2.03505,-2.418,2.44223,2.56041,3.7185
yogesh ,1081,1771423555257,9.417,1.65195,-2.42295,2.19801,4.02574,2.98583
yogesh ,1082,1771423555280,9.64905,1.83705,-3.04995,4.03362,0.06303,0.60662
yogesh ,1083,1771423555302,9.999,2.03295,-2.67705,4.33299,0.67752,-0.66964
yogesh ,1084,1771423555323,8.90205,1.434,-2.17905,5.92438,-0.24422,0.66964
yogesh ,1085,1771423555348,8.34705,1.10205,-2.607,5.92438,-1.21324,0.66964
yogesh ,1086,1771423555367,8.44005,1.683,-2.49705,5.73531,-1.58351,-0.97689
yogesh ,1087,1771423555389,8.48595,1.806,-2.64495,3.30095,0.06303,-3.23005
yogesh ,1088,1771423555413,8.81805,2.04,-2.56395,-0.29937,4.02574,0.91387
yogesh ,1089,1771423555435,8.55705,2.18895,-2.157,1.03992,3.90757,-1.03992
yogesh ,1090,1771423555458,8.78295,1.49895,-2.313,2.14286,0.48845,-0.66964
yogesh ,1091,1771423555479,9.59205,1.70295,-2.92995,0.74055,3.23793,-4.02574
yogesh ,1092,1771423555500,9.72105,1.65705,-3.285,1.03992,-0.96901,-7.74424
yogesh ,1093,1771423555525,9.288,1.509,-2.44695,-0.85084,3.23793,-5.67228
yogesh ,1094,1771423555546,8.85405,1.37895,-2.37705,1.47322,4.39602,-4.32512
yogesh ,1095,1771423555567,8.99805,1.734,-2.95005,0.67752,-0.85084,-6.58615
yogesh ,1096,1771423555590,9.18195,1.84605,-2.65995,-1.88288,1.46534,-5.54623
yogesh ,1097,1771423555614,9.324,2.148,-2.84895,-1.88288,3.1749,-6.8934
yogesh ,1098,1771423555635,9.60105,2.45205,-2.69805,-4.32512,8.96536,-2.44223
yogesh ,1099,1771423555657,9.051,1.73595,-1.743,-1.81986,9.76105,-2.7416
yogesh ,1100,1771423555680,9.561,2.17695,-3.18405,0.0709,-3.89969,-4.38814
yogesh ,1101,1771423555701,10.734,2.82795,-3.33705,-1.27626,-3.89969,-10.54887
yogesh ,1102,1771423555723,10.03695,2.39205,-3.426,-1.94591,-2.98583,-9.26473
yogesh ,1103,1771423555746,9.036,1.92795,-2.562,-2.73372,2.32406,-5.00264
yogesh ,1104,1771423555768,8.00205,0.855,-2.55495,-3.104,5.91651,1.46534
yogesh ,1105,1771423555790,8.62905,1.48005,-2.43,-2.43435,4.69539,-2.98583
yogesh ,1106,1771423555814,8.65095,1.413,-2.475,-4.08089,8.35874,-3.47427
yogesh ,1107,1771423555834,9.618,2.68905,-3.09105,-1.39444,2.74948,-8.77628
yogesh ,1108,1771423555857,8.787,2.277,-2.193,-2.37133,7.38184,-0.73267
yogesh ,1109,1771423555879,8.70795,1.731,-2.667,2.74948,-3.16702,-3.41125
yogesh ,1110,1771423555901,8.59095,1.63995,-1.92195,-2.85978,0.55147,-0.42542
yogesh ,1111,1771423555923,9.774,2.31795,-3.29895,-0.17332,-3.5373,-9.08353
yogesh ,1112,1771423555947,9.65895,2.76105,-3.357,-3.83667,-0.78782,-9.26473
yogesh ,1113,1771423555969,9.132,1.87005,-2.11905,-3.71062,7.31882,-2.67858
yogesh ,1114,1771423555990,8.268,1.26705,-2.313,-2.79675,3.41913,0.06303
yogesh ,1115,1771423556013,9.04095,1.69095,-2.70495,-0.60662,-4.75054,-5.72743
yogesh ,1116,1771423556036,9.201,2.13795,-3.096,-2.67858,0,-10.61189
yogesh ,1117,1771423556056,10.152,3.25905,-3.66495,-2.79675,-1.15809,-9.32775
yogesh ,1118,1771423556078,8.47605,1.83195,-2.29395,-4.56934,7.44487,1.22112
yogesh ,1119,1771423556101,8.48805,1.45395,-2.643,-2.79675,-1.27626,0.60662
yogesh ,1120,1771423556124,9.78105,2.59605,-2.84895,-4.99476,1.70956,-5.91651
yogesh ,1121,1771423556145,10.00395,2.98305,-2.985,-6.82249,3.66335,-8.10664
yogesh ,1122,1771423556167,9.43605,2.61195,-2.301,-5.23898,8.23269,-0.73267
yogesh ,1123,1771423556189,8.739,1.815,-2.17095,-1.81986,3.90757,3.5373
yogesh ,1124,1771423556213,9.17295,1.97295,-2.60205,-2.79675,-0.11817,-4.02574
yogesh ,1125,1771423556235,8.82105,1.51095,-2.36505,-3.41125,3.72637,-1.27626
yogesh ,1126,1771423556258,8.58105,2.16495,-2.97795,-2.97795,0.55147,-4.08089
yogesh ,1127,1771423556279,8.32995,2.028,-2.301,-5.35716,5.85348,0.24422
yogesh ,1128,1771423556300,8.493,2.17695,-2.61195,-4.32512,3.04885,0.37027
yogesh ,1129,1771423556322,9.027,2.35395,-3.44805,-7.00369,3.5373,1.09507
yogesh ,1130,1771423556344,10.40595,3.43095,-2.691,-9.0205,6.7122,-5.60926
yogesh ,1131,1771423556366,9.83805,2.44995,-2.55495,-7.00369,5.97953,-3.78152
yogesh ,1132,1771423556390,9.513,2.33895,-2.58795,-0.23635,-3.7185,-3.7185
yogesh ,1133,1771423556413,8.94795,1.58295,-3.0,-2.73372,-3.5373,-1.09507
yogesh ,1134,1771423556434,8.94495,1.971,-2.38695,-4.56934,0.7957,-1.89076
yogesh ,1135,1771423556458,9.24195,2.71095,-3.57195,0.18908,-3.16702,-1.70956
yogesh ,1136,1771423556480,9.381,2.646,-1.91295,-3.71062,2.68646,-5.18384
yogesh ,1137,1771423556502,9.606,3.01695,-2.95005,-3.22217,5.06566,0.66964
yogesh ,1138,1771423556523,9.11805,2.694,-3.15495,-4.26209,-6.15285,-2.86765
yogesh ,1139,1771423556544,10.03005,3.09405,-2.25795,-6.08983,0.91387,-6.52312
yogesh ,1140,1771423556569,10.212,2.89695,-2.562,-3.59245,-2.07196,-6.52312
yogesh ,1141,1771423556591,9.01995,2.36805,-2.21895,-0.41754,-5.60926,-3.84455
yogesh ,1142,1771423556607,9.10605,2.181,-3.10005,1.28414,-11.64394,-1.58351
yogesh ,1143,1771423556628,8.72505,2.23905,-2.36505,-3.2852,-3.59245,1.46534
yogesh ,1144,1771423556660,8.43795,1.63605,-2.21895,1.41019,-2.25316,2.67858
yogesh ,1145,1771423556678,9.228,2.538,-2.43705,-2.43435,0.12605,-2.98583
yogesh ,1146,1771423556699,9.063,2.24595,-2.679,-3.16702,2.74948,2.62343
yogesh ,1147,1771423556722,9.56805,2.787,-3.213,-1.81986,-4.87659,-1.82774
yogesh ,1148,1771423556745,9.17295,2.41605,-2.253,-3.71062,0.97689,2.37921
yogesh ,1149,1771423556768,9.55095,2.71305,-2.67705,3.23793,-5.90863,-1.46534
yogesh ,1150,1771423556790,9.048,2.1,-3.77295,0.4333,-4.99476,2.31618
yogesh ,1151,1771423556813,9.65895,2.739,-2.973,1.52837,-2.61555,1.15809
yogesh ,1152,1771423556834,8.838,1.59,-2.571,4.33299,-2.19013,7.0746
yogesh ,1153,1771423556857,8.43795,1.83405,-3.66105,7.68909,-6.0977,1.03204
yogesh ,1154,1771423556879,9.30195,2.62005,-2.43,0.2521,-0.48845,4.69539
yogesh ,1155,1771423556902,8.76105,1.83405,-2.253,-1.08719,8.53994,5.85348
yogesh ,1156,1771423556923,9.11295,2.76105,-3.35205,3.84455,-1.82774,1.09507
yogesh ,1157,1771423556947,9.78795,3.21795,-1.94595,0.6145,3.11188,-2.98583
yogesh ,1158,1771423556967,8.967,2.529,-2.54505,1.52837,-2.49738,2.25316
yogesh ,1159,1771423556990,8.70795,2.481,-2.79195,1.28414,-2.80463,4.93961
yogesh ,1160,1771423557013,8.268,2.031,-2.49,-0.41754,4.33299,1.70956
yogesh ,1161,1771423557036,9.3,2.409,-1.78395,1.83561,3.1749,6.83037
yogesh ,1162,1771423557056,8.67195,2.157,-2.70495,5.55411,-4.69539,1.46534
yogesh ,1163,1771423557079,8.277,1.71495,-2.10405,1.10294,-0.29937,6.2789
yogesh ,1164,1771423557103,9.05295,1.983,-2.871,0.67752,-1.64654,2.25316
yogesh ,1165,1771423557124,8.61705,2.22705,-2.67405,-2.19013,2.07196,1.76471
yogesh ,1166,1771423557146,10.39905,3.54405,-3.117,0.18908,-3.16702,-9.32775
yogesh ,1167,1771423557169,8.84205,2.48295,-2.82705,-1.76471,-3.04885,0.3624
yogesh ,1168,1771423557190,9.381,2.40195,-2.856,2.68646,-7.92544,0.42542
yogesh ,1169,1771423557213,8.253,1.389,-3.09105,-3.46639,0.4333,4.51419
yogesh ,1170,1771423557234,9.41205,2.11395,-2.181,1.47322,-2.19013,-1.40231
yogesh ,1171,1771423557258,9.225,2.99505,-3.25095,1.83561,-5.54623,-3.78152
yogesh ,1172,1771423557278,8.75895,2.08095,-3.12705,0.55935,-1.52049,-1.09507
yogesh ,1173,1771423557302,9.08895,2.397,-3.012,-1.88288,-1.89076,3.5373
yogesh ,1174,1771423557324,8.73495,1.72395,-2.52795,-3.41125,0.6145,5.60926
yogesh ,1175,1771423557345,10.18305,2.86905,-2.89395,-1.27626,-0.78782,-1.58351
yogesh ,1176,1771423557367,9.33795,1.815,-3.02895,-0.41754,-1.09507,0.7957
yogesh ,1177,1771423557390,9.50805,2.08305,-3.19905,-0.17332,-0.96901,1.77259
yogesh ,1178,1771423557413,8.59095,1.437,-3.105,-0.54359,-0.05515,7.74424
yogesh ,1179,1771423557434,8.03595,1.485,-2.025,2.9937,2.50526,0
