ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,4533,1771341315091,-2.8473,6.87854,6.87974,0,0,0
Lalit,4534,1771341315093,-2.8473,6.87854,6.87974,0,0,0
Lalit,4535,1771341315097,-2.8473,6.87854,6.87974,0,0,0
Lalit,4536,1771341315100,-2.8473,6.87854,6.87974,0,0,0
Lalit,4537,1771341315104,-2.8473,6.87854,6.87974,0,0,0
Lalit,4538,1771341315108,-2.8473,6.87854,6.87974,0,0,0
Lalit,4539,1771341315112,-2.8473,6.87854,6.87974,0,0,0
Lalit,4540,1771341315119,-2.8473,6.87854,6.87974,0,0,0
Lalit,4541,1771341315122,-2.8473,6.87854,6.87974,0,0,0
Lalit,4542,1771341315126,-2.8473,6.87854,6.87974,0,0,0
Lalit,4543,1771341315129,-2.8473,6.87854,6.87974,0,0,0
Lalit,4544,1771341315133,-2.8473,6.87854,6.87974,0,0,0
Lalit,4545,1771341315136,-2.8473,6.87854,6.87974,0,0,0
Lalit,4546,1771341315140,-2.8473,6.87854,6.87974,0,0,0
Lalit,4547,1771341315144,-2.8473,6.87854,6.87974,0,0,0
Lalit,4548,1771341315149,-2.8473,6.87854,6.87974,0,0,0
Lalit,4549,1771341315158,-2.8473,6.87854,6.87974,0,0,0
Lalit,4550,1771341315162,-2.8473,6.87854,6.87974,0,0,0
Lalit,4551,1771341315166,-2.8473,6.87854,6.87974,0,0,0
Lalit,4552,1771341315169,-2.8473,6.87854,6.87974,0,0,0
Lalit,4553,1771341315173,-2.8473,6.87854,6.87974,0,0,0
Lalit,4554,1771341315177,-2.8473,6.87854,6.87974,0,0,0
Lalit,4555,1771341315181,-2.8473,6.87854,6.87974,0,0,0
Lalit,4556,1771341315185,-2.8473,6.87854,6.87974,0,0,0
Lalit,4557,1771341315190,-2.8473,6.87854,6.87974,0,0,0
Lalit,4558,1771341315199,-2.8473,6.87854,6.87974,0,0,0
Lalit,4559,1771341315211,-2.8473,6.87854,6.87974,0,0,0
Lalit,4560,1771341315215,-2.8473,6.87854,6.87974,0,0,0
Lalit,4561,1771341315218,-2.8473,6.87854,6.87974,0,0,0
Lalit,4562,1771341315221,-2.8473,6.87854,6.87974,0,0,0
Lalit,4563,1771341315225,-2.8473,6.87854,6.87974,0,0,0
Lalit,4564,1771341315228,-2.8473,6.87854,6.87974,0,0,0
Lalit,4565,1771341315233,-2.8473,6.87854,6.87974,0,0,0
Lalit,4566,1771341315239,-2.8473,6.87854,6.87974,0,0,0
Lalit,4567,1771341315242,-2.8473,6.87854,6.87974,0,0,0
Lalit,4568,1771341315246,-2.8473,6.87854,6.87974,0,0,0
Lalit,4569,1771341315249,-2.8473,6.87854,6.87974,0,0,0
Lalit,4570,1771341315253,-2.8473,6.87854,6.87974,0,0,0
Lalit,4571,1771341315256,-2.8473,6.87854,6.87974,0,0,0
Lalit,4572,1771341315260,-2.8473,6.87854,6.87974,0,0,0
Lalit,4573,1771341315264,-2.8473,6.87854,6.87974,0,0,0
Lalit,4574,1771341315271,-2.8473,6.87854,6.87974,0,0,0
Lalit,4575,1771341315274,-2.8473,6.87854,6.87974,0,0,0
Lalit,4576,1771341315277,-2.8473,6.87854,6.87974,0,0,0
Lalit,4577,1771341315280,-2.8473,6.87854,6.87974,0,0,0
Lalit,4578,1771341315282,-2.8473,6.87854,6.87974,0,0,0
Lalit,4579,1771341315286,-2.8473,6.87854,6.87974,0,0,0
Lalit,4580,1771341315290,-2.8473,6.87854,6.87974,0,0,0
Lalit,4581,1771341315296,-2.8473,6.87854,6.87974,0,0,0
Lalit,4582,1771341315300,-2.8473,6.87854,6.87974,0,0,0
Lalit,4583,1771341315303,-2.8473,6.87854,6.87974,0,0,0
Lalit,4584,1771341315307,-2.8473,6.87854,6.87974,0,0,0
Lalit,4585,1771341315310,-2.8473,6.87854,6.87974,0,0,0
Lalit,4586,1771341315314,-2.8473,6.87854,6.87974,0,0,0
Lalit,4587,1771341315317,-2.8473,6.87854,6.87974,0,0,0
Lalit,4588,1771341315320,-2.8473,6.87854,6.87974,0,0,0
Lalit,4589,1771341315324,-2.8473,6.87854,6.87974,0,0,0
Lalit,4590,1771341315329,-2.8473,6.87854,6.87974,0,0,0
Lalit,4591,1771341315332,-2.8473,6.87854,6.87974,0,0,0
Lalit,4592,1771341315334,-2.8473,6.87854,6.87974,0,0,0
Lalit,4593,1771341315337,-2.8473,6.87854,6.87974,0,0,0
Lalit,4594,1771341315340,-2.8473,6.87854,6.87974,0,0,0
Lalit,4595,1771341315342,-2.8473,6.87854,6.87974,0,0,0
Lalit,4596,1771341315347,-2.8473,6.87854,6.87974,0,0,0
Lalit,4597,1771341315353,-2.8473,6.87854,6.87974,0,0,0
Lalit,4598,1771341315356,-2.8473,6.87854,6.87974,0,0,0
Lalit,4599,1771341315359,-2.8473,6.87854,6.87974,0,0,0
Lalit,4600,1771341315363,-2.8473,6.87854,6.87974,0,0,0
Lalit,4601,1771341315366,-2.8473,6.87854,6.87974,0,0,0
Lalit,4602,1771341315369,-2.8473,6.87854,6.87974,0,0,0
Lalit,4603,1771341315377,-2.8473,6.87854,6.87974,0,0,0
Lalit,4604,1771341315380,-2.8473,6.87854,6.87974,0,0,0
Lalit,4605,1771341315383,-2.8473,6.87854,6.87974,0,0,0
Lalit,4606,1771341315387,-2.8473,6.87854,6.87974,0,0,0
Lalit,4607,1771341315390,-2.8473,6.87854,6.87974,0,0,0
Lalit,4608,1771341315393,-2.8473,6.87854,6.87974,0,0,0
Lalit,4609,1771341315397,-2.8473,6.87854,6.87974,0,0,0
Lalit,4610,1771341315401,-2.8473,6.87854,6.87974,0,0,0
Lalit,4611,1771341315409,-2.8473,6.87854,6.87974,0,0,0
Lalit,4612,1771341315413,-2.8473,6.87854,6.87974,0,0,0
Lalit,4613,1771341315417,-2.8473,6.87854,6.87974,0,0,0
Lalit,4614,1771341315420,-2.8473,6.87854,6.87974,0,0,0
Lalit,4615,1771341315424,-2.8473,6.87854,6.87974,0,0,0
Lalit,4616,1771341315428,-2.8473,6.87854,6.87974,0,0,0
Lalit,4617,1771341315432,-2.8473,6.87854,6.87974,0,0,0
Lalit,4618,1771341315437,-2.8473,6.87854,6.87974,0,0,0
Lalit,4619,1771341315442,-2.8473,6.87854,6.87974,0,0,0
Lalit,4620,1771341315447,-2.8473,6.87854,6.87974,0,0,0
Lalit,4621,1771341315451,-2.8473,6.87854,6.87974,0,0,0
Lalit,4622,1771341315454,-2.8473,6.87854,6.87974,0,0,0
Lalit,4623,1771341315457,-2.8473,6.87854,6.87974,0,0,0
Lalit,4624,1771341315461,-2.8473,6.87854,6.87974,0,0,0
Lalit,4625,1771341315464,-2.8473,6.87854,6.87974,0,0,0
Lalit,4626,1771341315470,-2.8473,6.87854,6.87974,0,0,0
Lalit,4627,1771341315477,-2.8473,6.87854,6.87974,0,0,0
Lalit,4628,1771341315481,-2.8473,6.87854,6.87974,0,0,0
Lalit,4629,1771341315485,-2.8473,6.87854,6.87974,0,0,0
Lalit,4630,1771341315489,-2.8473,6.87854,6.87974,0,0,0
Lalit,4631,1771341315493,-2.8473,6.87854,6.87974,0,0,0
Lalit,4632,1771341315497,-2.8473,6.87854,6.87974,0,0,0
Lalit,4633,1771341315502,-2.8473,6.87854,6.87974,0,0,0
Lalit,4634,1771341315505,-2.8473,6.87854,6.87974,0,0,0
Lalit,4635,1771341315513,-2.8473,6.87854,6.87974,0,0,0
Lalit,4636,1771341315516,-2.8473,6.87854,6.87974,0,0,0
Lalit,4637,1771341315520,-2.8473,6.87854,6.87974,0,0,0
Lalit,4638,1771341315523,-2.8473,6.87854,6.87974,0,0,0
Lalit,4639,1771341315527,-2.8473,6.87854,6.87974,0,0,0
Lalit,4640,1771341315530,-2.8473,6.87854,6.87974,0,0,0
Lalit,4641,1771341315534,-2.8473,6.87854,6.87974,0,0,0
Lalit,4642,1771341315539,-2.8473,6.87854,6.87974,0,0,0
Lalit,4643,1771341315546,-2.8473,6.87854,6.87974,0,0,0
Lalit,4644,1771341315549,-2.8473,6.87854,6.87974,0,0,0
Lalit,4645,1771341315552,-2.8473,6.87854,6.87974,0,0,0
Lalit,4646,1771341315556,-2.8473,6.87854,6.87974,0,0,0
Lalit,4647,1771341315559,-2.8473,6.87854,6.87974,0,0,0
Lalit,4648,1771341315562,-2.8473,6.87854,6.87974,0,0,0
Lalit,4649,1771341315566,-2.8473,6.87854,6.87974,0,0,0
Lalit,4650,1771341315570,-2.8473,6.87854,6.87974,0,0,0
Lalit,4651,1771341315574,-2.8473,6.87854,6.87974,0,0,0
Lalit,4652,1771341315580,-2.8473,6.87854,6.87974,0,0,0
Lalit,4653,1771341315584,-2.8473,6.87854,6.87974,0,0,0
Lalit,4654,1771341315587,-2.8473,6.87854,6.87974,0,0,0
Lalit,4655,1771341315591,-2.8473,6.87854,6.87974,0,0,0
Lalit,4656,1771341315595,-2.8473,6.87854,6.87974,0,0,0
Lalit,4657,1771341315598,-2.8473,6.87854,6.87974,0,0,0
Lalit,4658,1771341315604,-2.8473,6.87854,6.87974,0,0,0
Lalit,4659,1771341315611,-2.8473,6.87854,6.87974,0,0,0
Lalit,4660,1771341315614,-2.8473,6.87854,6.87974,0,0,0
Lalit,4661,1771341315617,-2.8473,6.87854,6.87974,0,0,0
Lalit,4662,1771341315621,-2.8473,6.87854,6.87974,0,0,0
Lalit,4663,1771341315623,-2.8473,6.87854,6.87974,0,0,0
Lalit,4664,1771341315627,-2.8473,6.87854,6.87974,0,0,0
Lalit,4665,1771341315631,-2.8473,6.87854,6.87974,0,0,0
Lalit,4666,1771341315635,-2.8473,6.87854,6.87974,0,0,0
Lalit,4667,1771341315641,-2.8473,6.87854,6.87974,0,0,0
Lalit,4668,1771341315645,-2.8473,6.87854,6.87974,0,0,0
Lalit,4669,1771341315648,-2.8473,6.87854,6.87974,0,0,0
Lalit,4670,1771341315652,-2.8473,6.87854,6.87974,0,0,0
Lalit,4671,1771341315656,-2.8473,6.87854,6.87974,0,0,0
Lalit,4672,1771341315660,-2.8473,6.87854,6.87974,0,0,0
Lalit,4673,1771341315665,-2.8473,6.87854,6.87974,0,0,0
Lalit,4674,1771341315672,-2.8473,6.87854,6.87974,0,0,0
Lalit,4675,1771341315676,-2.8473,6.87854,6.87974,0,0,0
Lalit,4676,1771341315680,-2.8473,6.87854,6.87974,0,0,0
Lalit,4677,1771341315684,-2.8473,6.87854,6.87974,0,0,0
Lalit,4678,1771341315687,-2.8473,6.87854,6.87974,0,0,0
Lalit,4679,1771341315691,-2.8473,6.87854,6.87974,0,0,0
Lalit,4680,1771341315695,-2.8473,6.87854,6.87974,0,0,0
Lalit,4681,1771341315701,-2.8473,6.87854,6.87974,0,0,0
Lalit,4682,1771341315705,-2.8473,6.87854,6.87974,0,0,0
Lalit,4683,1771341315709,-2.8473,6.87854,6.87974,0,0,0
Lalit,4684,1771341315712,-2.8473,6.87854,6.87974,0,0,0
Lalit,4685,1771341315716,-2.8473,6.87854,6.87974,0,0,0
Lalit,4686,1771341315719,-2.8473,6.87854,6.87974,0,0,0
Lalit,4687,1771341315723,-2.8473,6.87854,6.87974,0,0,0
Lalit,4688,1771341315728,-2.8473,6.87854,6.87974,0,0,0
Lalit,4689,1771341315735,-2.8473,6.87854,6.87974,0,0,0
Lalit,4690,1771341315739,-2.8473,6.87854,6.87974,0,0,0
Lalit,4691,1771341315741,-2.8473,6.87854,6.87974,0,0,0
Lalit,4692,1771341315745,-2.8473,6.87854,6.87974,0,0,0
Lalit,4693,1771341315748,-2.8473,6.87854,6.87974,0,0,0
Lalit,4694,1771341315752,-2.8473,6.87854,6.87974,0,0,0
Lalit,4695,1771341315756,-2.8473,6.87854,6.87974,0,0,0
Lalit,4696,1771341315760,-2.8473,6.87854,6.87974,0,0,0
Lalit,4697,1771341315767,-2.8473,6.87854,6.87974,0,0,0
Lalit,4698,1771341315770,-2.8473,6.87854,6.87974,0,0,0
Lalit,4699,1771341315774,-2.8473,6.87854,6.87974,0,0,0
Lalit,4700,1771341315777,-2.8473,6.87854,6.87974,0,0,0
Lalit,4701,1771341315781,-2.8473,6.87854,6.87974,0,0,0
Lalit,4702,1771341315785,-2.8473,6.87854,6.87974,0,0,0
Lalit,4703,1771341315790,-2.8473,6.87854,6.87974,0,0,0
Lalit,4704,1771341315798,-2.8473,6.87854,6.87974,0,0,0
Lalit,4705,1771341315802,-2.8473,6.87854,6.87974,0,0,0
Lalit,4706,1771341315806,-2.8473,6.87854,6.87974,0,0,0
Lalit,4707,1771341315810,-2.8473,6.87854,6.87974,0,0,0
Lalit,4708,1771341315814,-2.8473,6.87854,6.87974,0,0,0
Lalit,4709,1771341315818,-2.8473,6.87854,6.87974,0,0,0
Lalit,4710,1771341315823,-2.8473,6.87854,6.87974,0,0,0
Lalit,4711,1771341315828,-2.8473,6.87854,6.87974,0,0,0
Lalit,4712,1771341315835,-2.8473,6.87854,6.87974,0,0,0
Lalit,4713,1771341315838,-2.8473,6.87854,6.87974,0,0,0
Lalit,4714,1771341315841,-2.8473,6.87854,6.87974,0,0,0
Lalit,4715,1771341315845,-2.8473,6.87854,6.87974,0,0,0
Lalit,4716,1771341315848,-2.8473,6.87854,6.87974,0,0,0
Lalit,4717,1771341315853,-2.8473,6.87854,6.87974,0,0,0
Lalit,4718,1771341315856,-2.8473,6.87854,6.87974,0,0,0
Lalit,4719,1771341315863,-2.8473,6.87854,6.87974,0,0,0
Lalit,4720,1771341315867,-2.8473,6.87854,6.87974,0,0,0
Lalit,4721,1771341315871,-2.8473,6.87854,6.87974,0,0,0
Lalit,4722,1771341315874,-2.8473,6.87854,6.87974,0,0,0
Lalit,4723,1771341315877,-2.8473,6.87854,6.87974,0,0,0
Lalit,4724,1771341315881,-2.8473,6.87854,6.87974,0,0,0
Lalit,4725,1771341315886,-2.8473,6.87854,6.87974,0,0,0
Lalit,4726,1771341315890,-2.8473,6.87854,6.87974,0,0,0
Lalit,4727,1771341315896,-2.8473,6.87854,6.87974,0,0,0
Lalit,4728,1771341315899,-2.8473,6.87854,6.87974,0,0,0
Lalit,4729,1771341315903,-2.8473,6.87854,6.87974,0,0,0
Lalit,4730,1771341315906,-2.8473,6.87854,6.87974,0,0,0
Lalit,4731,1771341315909,-2.8473,6.87854,6.87974,0,0,0
Lalit,4732,1771341315913,-2.8473,6.87854,6.87974,0,0,0
Lalit,4733,1771341315918,-2.8473,6.87854,6.87974,0,0,0
Lalit,4734,1771341315925,-2.8473,6.87854,6.87974,0,0,0
Lalit,4735,1771341315929,-2.8473,6.87854,6.87974,0,0,0
Lalit,4736,1771341315933,-2.8473,6.87854,6.87974,0,0,0
Lalit,4737,1771341315937,-2.8473,6.87854,6.87974,0,0,0
Lalit,4738,1771341315941,-2.8473,6.87854,6.87974,0,0,0
Lalit,4739,1771341315946,-2.8473,6.87854,6.87974,0,0,0
Lalit,4740,1771341315952,-2.8473,6.87854,6.87974,0,0,0
Lalit,4741,1771341315957,-2.8473,6.87854,6.87974,0,0,0
Lalit,4742,1771341315964,-2.8473,6.87854,6.87974,0,0,0
Lalit,4743,1771341315967,-2.8473,6.87854,6.87974,0,0,0
Lalit,4744,1771341315971,-2.8473,6.87854,6.87974,0,0,0
Lalit,4745,1771341315974,-2.8473,6.87854,6.87974,0,0,0
Lalit,4746,1771341315978,-2.8473,6.87854,6.87974,0,0,0
Lalit,4747,1771341315981,-2.8473,6.87854,6.87974,0,0,0
Lalit,4748,1771341315986,-2.8473,6.87854,6.87974,0,0,0
Lalit,4749,1771341315993,-2.8473,6.87854,6.87974,0,0,0
Lalit,4750,1771341315997,-2.8473,6.87854,6.87974,0,0,0
Lalit,4751,1771341316000,-2.8473,6.87854,6.87974,0,0,0
Lalit,4752,1771341316004,-2.8473,6.87854,6.87974,0,0,0
Lalit,4753,1771341316008,-2.8473,6.87854,6.87974,0,0,0
Lalit,4754,1771341316012,-2.8473,6.87854,6.87974,0,0,0
Lalit,4755,1771341316016,-2.8473,6.87854,6.87974,0,0,0
Lalit,4756,1771341316023,-2.8473,6.87854,6.87974,0,0,0
Lalit,4757,1771341316027,-2.8473,6.87854,6.87974,0,0,0
Lalit,4758,1771341316031,-2.8473,6.87854,6.87974,0,0,0
Lalit,4759,1771341316034,-2.8473,6.87854,6.87974,0,0,0
Lalit,4760,1771341316037,-2.8473,6.87854,6.87974,0,0,0
Lalit,4761,1771341316041,-2.8473,6.87854,6.87974,0,0,0
Lalit,4762,1771341316045,-2.8473,6.87854,6.87974,0,0,0
Lalit,4763,1771341316050,-2.8473,6.87854,6.87974,0,0,0
Lalit,4764,1771341316058,-2.8473,6.87854,6.87974,0,0,0
Lalit,4765,1771341316062,-2.8473,6.87854,6.87974,0,0,0
Lalit,4766,1771341316066,-2.8473,6.87854,6.87974,0,0,0
Lalit,4767,1771341316070,-2.8473,6.87854,6.87974,0,0,0
Lalit,4768,1771341316073,-2.8473,6.87854,6.87974,0,0,0
Lalit,4769,1771341316077,-2.8473,6.87854,6.87974,0,0,0
Lalit,4770,1771341316081,-2.8473,6.87854,6.87974,0,0,0
Lalit,4771,1771341316086,-2.8473,6.87854,6.87974,0,0,0
Lalit,4772,1771341316094,-2.8473,6.87854,6.87974,0,0,0
Lalit,4773,1771341316097,-2.8473,6.87854,6.87974,0,0,0
Lalit,4774,1771341316101,-2.8473,6.87854,6.87974,0,0,0
Lalit,4775,1771341316105,-2.8473,6.87854,6.87974,0,0,0
Lalit,4776,1771341316109,-2.8473,6.87854,6.87974,0,0,0
Lalit,4777,1771341316112,-2.8473,6.87854,6.87974,0,0,0
Lalit,4778,1771341316117,-2.8473,6.87854,6.87974,0,0,0
Lalit,4779,1771341316125,-2.8473,6.87854,6.87974,0,0,0
Lalit,4780,1771341316129,-2.8473,6.87854,6.87974,0,0,0
Lalit,4781,1771341316133,-2.8473,6.87854,6.87974,0,0,0
Lalit,4782,1771341316137,-2.8473,6.87854,6.87974,0,0,0
Lalit,4783,1771341316141,-2.8473,6.87854,6.87974,0,0,0
Lalit,4784,1771341316146,-2.8473,6.87854,6.87974,0,0,0
Lalit,4785,1771341316150,-2.8473,6.87854,6.87974,0,0,0
Lalit,4786,1771341316154,-2.8473,6.87854,6.87974,0,0,0
Lalit,4787,1771341316163,-2.8473,6.87854,6.87974,0,0,0
Lalit,4788,1771341316165,-2.8473,6.87854,6.87974,0,0,0
Lalit,4789,1771341316168,-2.8473,6.87854,6.87974,0,0,0
Lalit,4790,1771341316172,-2.8473,6.87854,6.87974,0,0,0
Lalit,4791,1771341316175,-2.8473,6.87854,6.87974,0,0,0
Lalit,4792,1771341316178,-2.8473,6.87854,6.87974,0,0,0
Lalit,4793,1771341316183,-2.8473,6.87854,6.87974,0,0,0
Lalit,4794,1771341316190,-2.8473,6.87854,6.87974,0,0,0
Lalit,4795,1771341316194,-2.8473,6.87854,6.87974,0,0,0
Lalit,4796,1771341316198,-2.8473,6.87854,6.87974,0,0,0
Lalit,4797,1771341316203,-2.8473,6.87854,6.87974,0,0,0
Lalit,4798,1771341316208,-2.8473,6.87854,6.87974,0,0,0
Lalit,4799,1771341316211,-2.8473,6.87854,6.87974,0,0,0
Lalit,4800,1771341316216,-2.8473,6.87854,6.87974,0,0,0
Lalit,4801,1771341316225,-2.8473,6.87854,6.87974,0,0,0
Lalit,4802,1771341316228,-2.8473,6.87854,6.87974,0,0,0
Lalit,4803,1771341316231,-2.8473,6.87854,6.87974,0,0,0
Lalit,4804,1771341316235,-2.8473,6.87854,6.87974,0,0,0
Lalit,4805,1771341316238,-2.8473,6.87854,6.87974,0,0,0
Lalit,4806,1771341316241,-2.8473,6.87854,6.87974,0,0,0
Lalit,4807,1771341316245,-2.8473,6.87854,6.87974,0,0,0
Lalit,4808,1771341316250,-2.8473,6.87854,6.87974,0,0,0
Lalit,4809,1771341316257,-2.8473,6.87854,6.87974,0,0,0
Lalit,4810,1771341316261,-2.8473,6.87854,6.87974,0,0,0
Lalit,4811,1771341316264,-2.8473,6.87854,6.87974,0,0,0
Lalit,4812,1771341316268,-2.8473,6.87854,6.87974,0,0,0
Lalit,4813,1771341316272,-2.8473,6.87854,6.87974,0,0,0
Lalit,4814,1771341316276,-2.8473,6.87854,6.87974,0,0,0
Lalit,4815,1771341316280,-2.8473,6.87854,6.87974,0,0,0
Lalit,4816,1771341316285,-2.8473,6.87854,6.87974,0,0,0
Lalit,4817,1771341316289,-2.8473,6.87854,6.87974,0,0,0
Lalit,4818,1771341316295,-2.8473,6.87854,6.87974,0,0,0
Lalit,4819,1771341316298,-2.8473,6.87854,6.87974,0,0,0
Lalit,4820,1771341316302,-2.8473,6.87854,6.87974,0,0,0
Lalit,4821,1771341316305,-2.8473,6.87854,6.87974,0,0,0
Lalit,4822,1771341316309,-2.8473,6.87854,6.87974,0,0,0
Lalit,4823,1771341316312,-2.8473,6.87854,6.87974,0,0,0
Lalit,4824,1771341316317,-2.8473,6.87854,6.87974,0,0,0
Lalit,4825,1771341316325,-2.8473,6.87854,6.87974,0,0,0
Lalit,4826,1771341316329,-2.8473,6.87854,6.87974,0,0,0
Lalit,4827,1771341316333,-2.8473,6.87854,6.87974,0,0,0
Lalit,4828,1771341316337,-2.8473,6.87854,6.87974,0,0,0
Lalit,4829,1771341316341,-2.8473,6.87854,6.87974,0,0,0
Lalit,4830,1771341316346,-2.8473,6.87854,6.87974,0,0,0
Lalit,4831,1771341316352,-2.8473,6.87854,6.87974,0,0,0
Lalit,4832,1771341316356,-2.8473,6.87854,6.87974,0,0,0
Lalit,4833,1771341316363,-2.8473,6.87854,6.87974,0,0,0
Lalit,4834,1771341316366,-2.8473,6.87854,6.87974,0,0,0
Lalit,4835,1771341316370,-2.8473,6.87854,6.87974,0,0,0
Lalit,4836,1771341316373,-2.8473,6.87854,6.87974,0,0,0
Lalit,4837,1771341316377,-2.8473,6.87854,6.87974,0,0,0
Lalit,4838,1771341316381,-2.8473,6.87854,6.87974,0,0,0
Lalit,4839,1771341316386,-2.8473,6.87854,6.87974,0,0,0
Lalit,4840,1771341316394,-2.8473,6.87854,6.87974,0,0,0
Lalit,4841,1771341316397,-2.8473,6.87854,6.87974,0,0,0
Lalit,4842,1771341316401,-2.8473,6.87854,6.87974,0,0,0
Lalit,4843,1771341316404,-2.8473,6.87854,6.87974,0,0,0
Lalit,4844,1771341316408,-2.8473,6.87854,6.87974,0,0,0
Lalit,4845,1771341316412,-2.8473,6.87854,6.87974,0,0,0
Lalit,4846,1771341316417,-2.8473,6.87854,6.87974,0,0,0
Lalit,4847,1771341316421,-2.8473,6.87854,6.87974,0,0,0
Lalit,4848,1771341316427,-2.8473,6.87854,6.87974,0,0,0
Lalit,4849,1771341316430,-2.8473,6.87854,6.87974,0,0,0
Lalit,4850,1771341316434,-2.8473,6.87854,6.87974,0,0,0
Lalit,4851,1771341316437,-2.8473,6.87854,6.87974,0,0,0
Lalit,4852,1771341316441,-2.8473,6.87854,6.87974,0,0,0
Lalit,4853,1771341316444,-2.8473,6.87854,6.87974,0,0,0
Lalit,4854,1771341316449,-2.8473,6.87854,6.87974,0,0,0
Lalit,4855,1771341316457,-2.8473,6.87854,6.87974,0,0,0
Lalit,4856,1771341316461,-2.8473,6.87854,6.87974,0,0,0
Lalit,4857,1771341316464,-2.8473,6.87854,6.87974,0,0,0
Lalit,4858,1771341316468,-2.8473,6.87854,6.87974,0,0,0
Lalit,4859,1771341316472,-2.8473,6.87854,6.87974,0,0,0
Lalit,4860,1771341316476,-2.8473,6.87854,6.87974,0,0,0
Lalit,4861,1771341316481,-2.8473,6.87854,6.87974,0,0,0
Lalit,4862,1771341316484,-2.8473,6.87854,6.87974,0,0,0
Lalit,4863,1771341316490,-2.8473,6.87854,6.87974,0,0,0
Lalit,4864,1771341316492,-2.8473,6.87854,6.87974,0,0,0
Lalit,4865,1771341316495,-2.8473,6.87854,6.87974,0,0,0
Lalit,4866,1771341316499,-2.8473,6.87854,6.87974,0,0,0
Lalit,4867,1771341316502,-2.8473,6.87854,6.87974,0,0,0
Lalit,4868,1771341316505,-2.8473,6.87854,6.87974,0,0,0
Lalit,4869,1771341316510,-2.8473,6.87854,6.87974,0,0,0
Lalit,4870,1771341316517,-2.8473,6.87854,6.87974,0,0,0
Lalit,4871,1771341316521,-2.8473,6.87854,6.87974,0,0,0
Lalit,4872,1771341316524,-2.8473,6.87854,6.87974,0,0,0
Lalit,4873,1771341316528,-2.8473,6.87854,6.87974,0,0,0
Lalit,4874,1771341316532,-2.8473,6.87854,6.87974,0,0,0
Lalit,4875,1771341316536,-2.8473,6.87854,6.87974,0,0,0
Lalit,4876,1771341316542,-2.8473,6.87854,6.87974,0,0,0
Lalit,4877,1771341316546,-2.8473,6.87854,6.87974,0,0,0
Lalit,4878,1771341316642,-2.8473,6.87854,6.87974,0,0,0
Lalit,4879,1771341316646,-2.8473,6.87854,6.87974,0,0,0
Lalit,4880,1771341316649,-2.8473,6.87854,6.87974,0,0,0
Lalit,4881,1771341316652,-2.8473,6.87854,6.87974,0,0,0
Lalit,4882,1771341316655,-2.8473,6.87854,6.87974,0,0,0
Lalit,4883,1771341316658,-2.8473,6.87854,6.87974,0,0,0
Lalit,4884,1771341316664,-2.8473,6.87854,6.87974,0,0,0
Lalit,4885,1771341316671,-2.8473,6.87854,6.87974,0,0,0
Lalit,4886,1771341316675,-2.8473,6.87854,6.87974,0,0,0
Lalit,4887,1771341316677,-2.8473,6.87854,6.87974,0,0,0
Lalit,4888,1771341316681,-2.8473,6.87854,6.87974,0,0,0
Lalit,4889,1771341316686,-2.8473,6.87854,6.87974,0,0,0
Lalit,4890,1771341316690,-2.8473,6.87854,6.87974,0,0,0
Lalit,4891,1771341316694,-2.8473,6.87854,6.87974,0,0,0
Lalit,4892,1771341316702,-2.8473,6.87854,6.87974,0,0,0
Lalit,4893,1771341316705,-2.8473,6.87854,6.87974,0,0,0
Lalit,4894,1771341316708,-2.8473,6.87854,6.87974,0,0,0
Lalit,4895,1771341316712,-2.8473,6.87854,6.87974,0,0,0
Lalit,4896,1771341316715,-2.8473,6.87854,6.87974,0,0,0
Lalit,4897,1771341316719,-2.8473,6.87854,6.87974,0,0,0
Lalit,4898,1771341316723,-2.8473,6.87854,6.87974,0,0,0
Lalit,4899,1771341316728,-2.8473,6.87854,6.87974,0,0,0
Lalit,4900,1771341316737,-2.8473,6.87854,6.87974,0,0,0
Lalit,4901,1771341316741,-2.8473,6.87854,6.87974,0,0,0
Lalit,4902,1771341316745,-2.8473,6.87854,6.87974,0,0,0
Lalit,4903,1771341316749,-2.8473,6.87854,6.87974,0,0,0
Lalit,4904,1771341316754,-2.8473,6.87854,6.87974,0,0,0
Lalit,4905,1771341316757,-2.8473,6.87854,6.87974,0,0,0
Lalit,4906,1771341316761,-2.8473,6.87854,6.87974,0,0,0
Lalit,4907,1771341316766,-2.8473,6.87854,6.87974,0,0,0
Lalit,4908,1771341316770,-2.8473,6.87854,6.87974,0,0,0
Lalit,4909,1771341316777,-2.8473,6.87854,6.87974,0,0,0
Lalit,4910,1771341316780,-2.8473,6.87854,6.87974,0,0,0
Lalit,4911,1771341316783,-2.8473,6.87854,6.87974,0,0,0
Lalit,4912,1771341316787,-2.8473,6.87854,6.87974,0,0,0
Lalit,4913,1771341316790,-2.8473,6.87854,6.87974,0,0,0
Lalit,4914,1771341316794,-2.8473,6.87854,6.87974,0,0,0
Lalit,4915,1771341316798,-2.8473,6.87854,6.87974,0,0,0
Lalit,4916,1771341316806,-2.8473,6.87854,6.87974,0,0,0
Lalit,4917,1771341316810,-2.8473,6.87854,6.87974,0,0,0
Lalit,4918,1771341316813,-2.8473,6.87854,6.87974,0,0,0
Lalit,4919,1771341316817,-2.8473,6.87854,6.87974,0,0,0
