ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,3664,1771424779814,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3665,1771424779822,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3666,1771424779828,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3667,1771424779835,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3668,1771424779841,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3669,1771424779849,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3670,1771424779856,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3671,1771424779863,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3672,1771424779870,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3673,1771424779877,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3674,1771424779884,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3675,1771424779892,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3676,1771424779899,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3677,1771424779906,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3678,1771424779912,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3679,1771424779919,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3680,1771424779924,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3681,1771424779930,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3682,1771424779937,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3683,1771424779947,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3684,1771424779953,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3685,1771424779961,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3686,1771424779970,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3687,1771424779980,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3688,1771424779988,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3689,1771424779995,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3690,1771424780005,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3691,1771424780012,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3692,1771424780019,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3693,1771424780026,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3694,1771424780033,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3695,1771424780040,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3696,1771424780048,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3697,1771424780055,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3698,1771424780061,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3699,1771424780068,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3700,1771424780074,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3701,1771424780082,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3702,1771424780101,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3703,1771424780107,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3704,1771424780114,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3705,1771424780121,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3706,1771424780128,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3707,1771424780138,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3708,1771424780145,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3709,1771424780164,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3710,1771424780170,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3711,1771424780177,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3712,1771424780183,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3713,1771424780190,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3714,1771424780197,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3715,1771424780204,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3716,1771424780211,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3717,1771424780218,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3718,1771424780225,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3719,1771424780232,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3720,1771424780239,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3721,1771424780245,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3722,1771424780252,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3723,1771424780259,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3724,1771424780266,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3725,1771424780272,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3726,1771424780279,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3727,1771424780287,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3728,1771424780293,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3729,1771424780301,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3730,1771424780307,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3731,1771424780314,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3732,1771424780322,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3733,1771424780328,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3734,1771424780335,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3735,1771424780341,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3736,1771424780347,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3737,1771424780354,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3738,1771424780362,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3739,1771424780369,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3740,1771424780377,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3741,1771424780384,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3742,1771424780391,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3743,1771424780398,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3744,1771424780405,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3745,1771424780412,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3746,1771424780420,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3747,1771424780426,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3748,1771424780434,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3749,1771424780440,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3750,1771424780460,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3751,1771424780468,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3752,1771424780474,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3753,1771424780484,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3754,1771424780491,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3755,1771424780499,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3756,1771424780515,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3757,1771424780523,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3758,1771424780530,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3759,1771424780537,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3760,1771424780545,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3761,1771424780551,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3762,1771424780558,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3763,1771424780565,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3764,1771424780572,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3765,1771424780579,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3766,1771424780585,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3767,1771424780591,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3768,1771424780598,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3769,1771424780604,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3770,1771424780611,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3771,1771424780622,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3772,1771424780629,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3773,1771424780636,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3774,1771424780643,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3775,1771424780650,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3776,1771424780658,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3777,1771424780665,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3778,1771424780671,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3779,1771424780678,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3780,1771424780690,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3781,1771424780697,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3782,1771424780704,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3783,1771424780711,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3784,1771424780718,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3785,1771424780724,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3786,1771424780731,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3787,1771424780737,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3788,1771424780744,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3789,1771424780751,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3790,1771424780758,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3791,1771424780765,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3792,1771424780772,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3793,1771424780779,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3794,1771424780785,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3795,1771424780792,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3796,1771424780800,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3797,1771424780806,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3798,1771424780823,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3799,1771424780830,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3800,1771424780837,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3801,1771424780844,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3802,1771424780853,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3803,1771424780860,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3804,1771424780876,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3805,1771424780885,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3806,1771424780893,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3807,1771424780899,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3808,1771424780906,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3809,1771424780913,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3810,1771424780919,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3811,1771424780926,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3812,1771424780933,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3813,1771424780940,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3814,1771424780947,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3815,1771424780953,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3816,1771424780960,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3817,1771424780966,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3818,1771424780973,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3819,1771424780980,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3820,1771424780987,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3821,1771424780994,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3822,1771424781001,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3823,1771424781008,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3824,1771424781014,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3825,1771424781021,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3826,1771424781028,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3827,1771424781038,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3828,1771424781045,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3829,1771424781052,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3830,1771424781062,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3831,1771424781070,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3832,1771424781077,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3833,1771424781084,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3834,1771424781094,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3835,1771424781103,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3836,1771424781113,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3837,1771424781120,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3838,1771424781128,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3839,1771424781137,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3840,1771424781147,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3841,1771424781155,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3842,1771424781164,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3843,1771424781175,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3844,1771424781182,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3845,1771424781189,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3846,1771424781206,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3847,1771424781212,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3848,1771424781219,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3849,1771424781227,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3850,1771424781236,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3851,1771424781246,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3852,1771424781262,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3853,1771424781271,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3854,1771424781277,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3855,1771424781284,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3856,1771424781292,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3857,1771424781300,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3858,1771424781306,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3859,1771424781315,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3860,1771424781322,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3861,1771424781329,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3862,1771424781335,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3863,1771424781342,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3864,1771424781350,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3865,1771424781357,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3866,1771424781364,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3867,1771424781372,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3868,1771424781379,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3869,1771424781386,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3870,1771424781393,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3871,1771424781400,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3872,1771424781407,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3873,1771424781414,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3874,1771424781421,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3875,1771424781427,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3876,1771424781434,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3877,1771424781441,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3878,1771424781448,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3879,1771424781455,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3880,1771424781463,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3881,1771424781471,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3882,1771424781479,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3883,1771424781492,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3884,1771424781499,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3885,1771424781505,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3886,1771424781511,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3887,1771424781517,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3888,1771424781524,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3889,1771424781532,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3890,1771424781539,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3891,1771424781546,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3892,1771424781553,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3893,1771424781561,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3894,1771424781574,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3895,1771424781580,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3896,1771424781586,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3897,1771424781593,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3898,1771424781600,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3899,1771424781607,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3900,1771424781619,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3901,1771424781628,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3902,1771424781634,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3903,1771424781649,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3904,1771424781655,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3905,1771424781661,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3906,1771424781667,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3907,1771424781674,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3908,1771424781681,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3909,1771424781687,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3910,1771424781693,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3911,1771424781699,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3912,1771424781706,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3913,1771424781712,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3914,1771424781718,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3915,1771424781728,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3916,1771424781734,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3917,1771424781741,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3918,1771424781747,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3919,1771424781754,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3920,1771424781761,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3921,1771424781767,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3922,1771424781774,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3923,1771424781780,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3924,1771424781787,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3925,1771424781793,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3926,1771424781800,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3927,1771424781806,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3928,1771424781813,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3929,1771424781819,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3930,1771424781826,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3931,1771424781833,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3932,1771424781839,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3933,1771424781846,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3934,1771424781853,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3935,1771424781860,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3936,1771424781866,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3937,1771424781873,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3938,1771424781879,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3939,1771424781886,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3940,1771424781892,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3941,1771424781899,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3942,1771424781906,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3943,1771424781912,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3944,1771424781928,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3945,1771424781935,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3946,1771424781942,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3947,1771424781949,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3948,1771424781956,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3949,1771424781966,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3950,1771424781975,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3951,1771424781994,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3952,1771424782002,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3953,1771424782009,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3954,1771424782015,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3955,1771424782021,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3956,1771424782027,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3957,1771424782034,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3958,1771424782040,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3959,1771424782047,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3960,1771424782053,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3961,1771424782059,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3962,1771424782066,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3963,1771424782072,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3964,1771424782078,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3965,1771424782084,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3966,1771424782091,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3967,1771424782097,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3968,1771424782104,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3969,1771424782111,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3970,1771424782118,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3971,1771424782125,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3972,1771424782131,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3973,1771424782137,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3974,1771424782144,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3975,1771424782150,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3976,1771424782157,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3977,1771424782164,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3978,1771424782174,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3979,1771424782180,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3980,1771424782186,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3981,1771424782194,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3982,1771424782200,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3983,1771424782207,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3984,1771424782214,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3985,1771424782221,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3986,1771424782227,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3987,1771424782233,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3988,1771424782240,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3989,1771424782247,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3990,1771424782254,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3991,1771424782270,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3992,1771424782277,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3993,1771424782283,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3994,1771424782290,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3995,1771424782297,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3996,1771424782305,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3997,1771424782313,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3998,1771424782330,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,3999,1771424782338,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4000,1771424782344,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4001,1771424782350,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4002,1771424782357,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4003,1771424782364,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4004,1771424782370,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4005,1771424782377,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4006,1771424782383,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4007,1771424782390,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4008,1771424782396,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4009,1771424782402,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4010,1771424782409,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4011,1771424782416,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4012,1771424782422,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4013,1771424782429,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4014,1771424782435,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4015,1771424782442,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4016,1771424782449,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4017,1771424782455,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4018,1771424782462,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4019,1771424782469,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4020,1771424782476,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4021,1771424782483,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4022,1771424782490,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4023,1771424782496,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4024,1771424782502,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4025,1771424782508,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4026,1771424782514,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4027,1771424782520,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4028,1771424782526,-7.54892,0.00958,3.52426,0,0,0
Yogesh ,4029,1771424782533,-7.54892,0.00958,3.52426,0,0,0
