ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,3690,1771426590692,0.24181,3.43089,10.16099,5.915,5.565,4.55
Yogesh ,3691,1771426590709,-1.1971,1.96325,7.18261,20.02,6.825,-0.63
Yogesh ,3692,1771426590726,-1.20907,1.4054,6.95037,-1.365,-2.555,12.25
Yogesh ,3693,1771426590743,-1.20907,1.4054,6.95037,-26.6,-4.445,27.02
Yogesh ,3694,1771426590760,0.29449,2.59771,11.62624,-11.025,1.085,29.645
Yogesh ,3695,1771426590778,2.37744,3.60806,13.77863,22.505,17.045,15.225
Yogesh ,3696,1771426590794,0.62968,3.43329,9.90721,44.695,17.955,-3.36
Yogesh ,3697,1771426590811,-0.91937,3.04064,6.30393,30.8,9.52,-9.87
Yogesh ,3698,1771426590826,-0.83079,3.09091,6.30872,3.815,4.305,-4.655
Yogesh ,3699,1771426590842,-0.83079,3.09091,6.30872,-20.195,-2.975,0.91
Yogesh ,3700,1771426590859,0.45969,3.86903,9.27514,-26.495,-10.395,-3.01
Yogesh ,3701,1771426590875,1.29766,4.20661,11.9734,-10.01,-5.39,-11.2
Yogesh ,3702,1771426590892,-0.21069,2.76051,9.62948,10.57,1.435,-18.235
Yogesh ,3703,1771426590910,-1.18752,1.78368,7.74764,-4.2,-4.655,-12.39
Yogesh ,3704,1771426590927,-0.19393,2.15239,10.40281,-28.035,-3.535,-0.91
Yogesh ,3705,1771426590941,-0.19393,2.15239,10.40281,-27.93,4.235,5.005
Yogesh ,3706,1771426590959,1.0726,2.31519,12.85686,0.595,16.555,0.455
Yogesh ,3707,1771426590977,0.38307,1.8986,11.06361,23.24,12.74,-5.215
Yogesh ,3708,1771426590993,-0.9074,1.34075,7.5968,25.69,10.85,-2.66
Yogesh ,3709,1771426591011,-1.69031,1.06063,5.51624,11.795,0.49,7.385
Yogesh ,3710,1771426591028,-0.38068,2.37026,7.35499,-6.685,-15.085,19.635
Yogesh ,3711,1771426591044,-0.38068,2.37026,7.35499,-15.085,-20.895,21.735
Yogesh ,3712,1771426591060,1.02711,4.06296,11.05163,-9.415,-13.685,17.01
Yogesh ,3713,1771426591076,1.39582,3.94804,11.91355,9.38,2.975,8.75
Yogesh ,3714,1771426591093,0.24181,3.31836,9.23444,20.02,17.115,0.665
Yogesh ,3715,1771426591107,-0.47166,2.82995,7.26161,12.845,21.805,0.7
Yogesh ,3716,1771426591129,-0.3735,2.68629,7.94875,-14.07,12.39,4.62
Yogesh ,3717,1771426591139,-0.3735,2.68629,7.94875,-20.93,8.085,4.9
Yogesh ,3718,1771426591156,0.55785,3.15795,10.88883,-13.02,7.35,-0.105
Yogesh ,3719,1771426591173,0.3304,2.46124,10.75954,6.125,8.75,-7.7
Yogesh ,3720,1771426591194,-0.58658,1.81959,8.74123,8.33,5.46,-3.885
Yogesh ,3721,1771426591210,-0.44293,2.62644,8.56406,5.32,3.71,1.4
Yogesh ,3722,1771426591228,-0.30406,2.98318,8.71729,3.325,-2.345,2.17
Yogesh ,3723,1771426591244,-0.30406,2.98318,8.71729,-3.675,-11.655,1.68
Yogesh ,3724,1771426591260,0.52433,3.69665,10.01973,-8.365,-11.585,0.28
Yogesh ,3725,1771426591276,1.02951,3.40934,11.25993,-1.68,3.01,-3.815
Yogesh ,3726,1771426591292,0.37828,3.30879,10.71405,0.7,13.615,-7.42
Yogesh ,3727,1771426591311,0.08619,3.64158,10.6542,2.59,20.685,-6.965
Yogesh ,3728,1771426591326,-0.7853,2.59531,8.11156,6.37,19.985,-10.955
Yogesh ,3729,1771426591346,-0.7853,2.59531,8.11156,1.295,6.195,-11.55
Yogesh ,3730,1771426591360,-1.62087,0.95768,5.75327,-16.24,-14.98,-1.435
Yogesh ,3731,1771426591376,-0.79248,0.99838,7.36217,-29.68,-27.615,11.515
Yogesh ,3732,1771426591393,0.58897,1.74537,11.26232,-18.83,-25.97,17.29
Yogesh ,3733,1771426591410,1.29766,2.62644,12.40436,5.67,-13.545,12.775
Yogesh ,3734,1771426591427,0.7015,3.36625,10.31422,19.565,-1.645,7.84
Yogesh ,3735,1771426591440,0.7015,3.36625,10.31422,20.685,9.345,5.145
Yogesh ,3736,1771426591457,0.26097,3.51229,7.85777,10.465,9.905,3.08
Yogesh ,3737,1771426591475,0.07661,3.76368,7.38851,-2.94,3.29,1.575
Yogesh ,3738,1771426591491,-0.03352,3.33033,8.06607,-12.005,-1.435,-2.765
Yogesh ,3739,1771426591508,-0.54588,2.08774,8.57842,-15.295,-0.945,-6.755
Yogesh ,3740,1771426591525,-0.78769,1.01993,9.00699,-17.045,3.675,-4.69
Yogesh ,3741,1771426591541,-0.78769,1.01993,9.00699,-19.705,7.42,5.705
Yogesh ,3742,1771426591558,0.05986,1.10373,9.95749,-9.45,3.99,17.255
Yogesh ,3743,1771426591579,1.31202,2.10211,11.07558,6.65,0,13.965
Yogesh ,3744,1771426591591,1.68312,3.43568,11.01812,27.545,0.77,3.01
Yogesh ,3745,1771426591609,0.54348,3.41653,8.16902,33.11,2.66,-5.6
Yogesh ,3746,1771426591627,-0.2873,3.33991,6.47632,16.345,2.59,-9.1
Yogesh ,3747,1771426591643,-0.2873,3.33991,6.47632,-7.49,0.14,-4.83
Yogesh ,3748,1771426591659,0.13408,3.86664,7.88171,-34.475,1.715,-2.73
Yogesh ,3749,1771426591675,1.01035,4.09169,11.6837,-30.135,13.545,-7.945
Yogesh ,3750,1771426591693,0.14605,3.16035,11.55681,-9.835,19.495,-15.435
Yogesh ,3751,1771426591713,-1.18513,1.78129,8.97826,8.12,15.61,-15.61
Yogesh ,3752,1771426591725,-1.18513,1.78129,8.97826,1.925,10.465,-10.465
Yogesh ,3753,1771426591741,-1.92254,0.59616,6.40928,-29.47,-10.185,8.225
Yogesh ,3754,1771426591757,-0.22984,1.31921,9.21289,-30.45,-25.865,16.835
Yogesh ,3755,1771426591773,1.70707,2.35829,13.44344,-4.445,-16.275,14.35
Yogesh ,3756,1771426591790,1.54665,2.80122,12.85686,36.26,0.525,3.92
Yogesh ,3757,1771426591807,0.06225,2.6025,7.66623,41.825,13.3,-1.19
Yogesh ,3758,1771426591824,-0.65841,3.37582,5.88255,18.27,12.705,0.35
Yogesh ,3759,1771426591841,-0.65841,3.37582,5.88255,-13.44,6.93,4.76
Yogesh ,3760,1771426591856,-0.10295,3.69904,7.72369,-25.795,-0.98,3.43
Yogesh ,3761,1771426591873,0.20111,2.87065,9.18176,-24.08,-8.505,-1.225
Yogesh ,3762,1771426591890,0.21069,1.57538,10.22085,-13.615,-9.765,-0.105
Yogesh ,3763,1771426591906,0.35195,1.06781,9.98143,-4.06,-3.92,5.145
Yogesh ,3764,1771426591924,0.35195,1.06781,9.98143,0.49,-0.525,12.6
Yogesh ,3765,1771426591940,0.9505,1.99198,10.02213,1.925,0.175,13.965
Yogesh ,3766,1771426591957,1.73101,3.31597,11.25035,19.04,3.57,2.03
Yogesh ,3767,1771426591975,1.06542,3.62003,9.32781,19.845,-0.91,-6.51
Yogesh ,3768,1771426591992,0.23463,3.2202,7.80749,12.075,0.7,-9.8
Yogesh ,3769,1771426592007,-0.21548,3.31118,7.73567,-7.245,2.8,-9.03
Yogesh ,3770,1771426592026,0.17238,3.28245,9.21049,-24.325,6.3,-8.68
Yogesh ,3771,1771426592041,0.17238,3.28245,9.21049,-22.575,8.015,-10.29
Yogesh ,3772,1771426592058,-0.03352,2.88262,9.69173,-14.42,0.98,-12.145
Yogesh ,3773,1771426592074,-0.36631,2.56658,9.79468,-10.57,-3.535,-11.34
Yogesh ,3774,1771426592090,-0.67516,1.55144,8.95192,-11.13,-2.695,-5.95
Yogesh ,3775,1771426592108,0.00958,1.9824,10.88644,-23.03,-4.725,2.765
Yogesh ,3776,1771426592126,1.29287,2.43969,13.02446,-10.99,6.51,4.76
Yogesh ,3777,1771426592142,1.29287,2.43969,13.02446,15.19,20.405,1.75
Yogesh ,3778,1771426592158,0.56743,1.53468,10.03649,21.91,15.75,0.91
Yogesh ,3779,1771426592175,0.1245,1.08697,7.16345,12.95,8.435,6.23
Yogesh ,3780,1771426592192,0.88346,2.19788,7.65666,0.175,-2.835,9.45
Yogesh ,3781,1771426592208,1.3623,3.20105,9.00699,1.155,-5.425,4.165
Yogesh ,3782,1771426592227,0.65601,3.304,9.00699,3.815,-7.805,-7.665
Yogesh ,3783,1771426592242,0.65601,3.304,9.00699,-0.455,-9.205,-14
Yogesh ,3784,1771426592257,0.44772,2.86347,9.34696,-4.585,-1.435,-14.175
Yogesh ,3785,1771426592275,0.06464,1.72143,9.27514,-9.52,3.325,-7.21
Yogesh ,3786,1771426592291,0.43335,1.72383,10.7763,-1.435,3.5,-2.835
Yogesh ,3787,1771426592309,0.13886,1.89142,10.51055,19.32,6.125,-1.505
Yogesh ,3788,1771426592325,-0.44293,1.79326,8.85855,24.08,2.135,-0.49
Yogesh ,3789,1771426592342,-0.44293,1.79326,8.85855,21.77,-9.835,2.59
Yogesh ,3790,1771426592357,-0.31843,1.92973,8.04452,11.305,-23.135,1.47
Yogesh ,3791,1771426592376,0.62249,3.21302,9.44034,6.895,-18.375,-0.945
Yogesh ,3792,1771426592390,0.80206,3.49314,10.42914,11.34,-17.465,-6.51
Yogesh ,3793,1771426592407,0.77572,3.78044,10.67335,15.225,-20.58,-11.935
Yogesh ,3794,1771426592423,0.77572,3.78044,10.67335,19.67,-20.265,-14
Yogesh ,3795,1771426592441,0.2873,3.66313,10.5297,21.98,-26.775,-10.465
Yogesh ,3796,1771426592458,0.05267,3.16753,9.7851,19.705,-37.1,-5.775
Yogesh ,3797,1771426592475,0.64643,2.77249,10.25197,21.7,-39.235,-1.26
Yogesh ,3798,1771426592491,1.33836,2.94966,10.87446,26.775,-29.47,0.07
Yogesh ,3799,1771426592507,1.32639,3.06458,10.54885,22.225,-0.385,-4.375
Yogesh ,3800,1771426592525,0.71826,3.07416,10.06762,10.29,15.295,-5.565
Yogesh ,3801,1771426592544,0.71826,3.07416,10.06762,1.715,24.36,-0.455
Yogesh ,3802,1771426592558,0.30167,2.97599,9.96706,6.895,20.125,6.055
Yogesh ,3803,1771426592575,0.40223,3.08852,9.75637,25.55,8.435,10.71
Yogesh ,3804,1771426592591,0.53391,3.35188,8.42998,39.2,-0.42,12.285
Yogesh ,3805,1771426592610,0.50039,3.52426,6.94318,41.545,-1.925,12.705
Yogesh ,3806,1771426592626,0.43814,3.53863,6.1531,33.46,-1.68,13.44
Yogesh ,3807,1771426592643,0.43814,3.53863,6.1531,27.93,-2.73,14.245
Yogesh ,3808,1771426592658,0.48602,3.89297,6.06691,22.61,-4.83,14.175
Yogesh ,3809,1771426592676,0.67995,4.0869,6.12916,13.335,-1.575,12.215
Yogesh ,3810,1771426592692,0.66559,4.48673,6.05733,3.675,2.73,8.47
Yogesh ,3811,1771426592710,0.46208,4.42448,6.12437,-20.755,-2.1,3.15
Yogesh ,3812,1771426592726,0.71108,4.15155,7.47709,-30.205,-13.825,-2.555
Yogesh ,3813,1771426592743,0.71108,4.15155,7.47709,-34.51,-18.235,-8.715
Yogesh ,3814,1771426592758,0.96247,4.05578,9.04529,-48.58,-3.22,-13.72
Yogesh ,3815,1771426592776,1.13964,3.64158,11.86327,-53.62,30.17,-12.145
Yogesh ,3816,1771426592792,0.50039,2.75812,12.53843,-49.385,76.755,-2.905
Yogesh ,3817,1771426592810,-0.44053,1.93212,11.57357,-29.645,91.56001,5.32
Yogesh ,3818,1771426592825,-1.09894,0.826,8.89685,-5.005,71.89,11.2
Yogesh ,3819,1771426592843,-1.09894,0.826,8.89685,18.83,39.865,22.575
Yogesh ,3820,1771426592859,-0.93374,0.66319,7.01741,28.735,7.175,33.005
Yogesh ,3821,1771426592877,0.06704,1.37188,6.30872,13.475,-16.905,36.995
Yogesh ,3822,1771426592892,1.44131,3.30879,8.72686,9.38,-15.435,33.32
Yogesh ,3823,1771426592911,1.31681,4.73813,9.72046,3.395,-3.885,20.335
Yogesh ,3824,1771426592925,1.10852,5.43963,10.44111,0.035,0.175,11.795
Yogesh ,3825,1771426592942,1.10852,5.43963,10.44111,0.245,0.315,6.055
Yogesh ,3826,1771426592957,0.96486,5.46357,10.08438,-0.07,-1.61,5.25
Yogesh ,3827,1771426592976,0.91459,4.75967,9.91678,2.205,-5.88,3.465
Yogesh ,3828,1771426592992,1.2809,4.43167,10.4459,-3.22,-4.83,-1.96
Yogesh ,3829,1771426593007,1.30963,3.99832,10.6949,-5.985,8.4,-6.16
Yogesh ,3830,1771426593032,-0.10295,3.3447,8.8346,-2.275,14.56,-12.705
Yogesh ,3831,1771426593040,-0.10295,3.3447,8.8346,-9.8,4.97,-16.52
Yogesh ,3832,1771426593058,-0.72784,3.5506,8.8346,-17.675,-8.54,-15.05
Yogesh ,3833,1771426593074,-0.59137,2.89698,9.11233,-17.78,-19.6,-12.18
Yogesh ,3834,1771426593091,-0.42856,2.24097,9.57202,-15.47,-36.05,-6.44
Yogesh ,3835,1771426593106,0.39983,2.13802,10.6111,-15.925,-34.79,-2.555
Yogesh ,3836,1771426593124,0.88346,2.17394,11.0229,-5.985,-11.795,6.755
Yogesh ,3837,1771426593142,0.88346,2.17394,11.0229,9.73,0,6.405
Yogesh ,3838,1771426593158,0.51236,2.77488,8.98065,12.32,-1.505,5.67
Yogesh ,3839,1771426593173,-0.15323,2.77488,6.80193,3.08,-9.38,6.755
Yogesh ,3840,1771426593191,-0.12689,2.63362,7.40048,-8.295,-19.565,8.785
Yogesh ,3841,1771426593206,0.65841,2.75094,9.36612,-9.135,-19.67,9.8
Yogesh ,3842,1771426593224,1.26174,3.28724,10.83616,-3.5,-15.715,8.33
Yogesh ,3843,1771426593243,1.26174,3.28724,10.83616,10.325,0.245,3.22
Yogesh ,3844,1771426593258,1.05345,3.67989,9.98382,17.78,11.025,-0.14
Yogesh ,3845,1771426593277,0.37589,3.85945,8.0517,13.125,10.85,-4.025
Yogesh ,3846,1771426593292,0.07422,3.5099,6.99346,-3.255,-5.005,-8.435
Yogesh ,3847,1771426593309,0.39025,3.34709,8.49223,-9.555,-10.325,-8.47
Yogesh ,3848,1771426593327,0.75178,2.98078,9.68933,-7.14,-3.465,-7.42
Yogesh ,3849,1771426593343,0.75178,2.98078,9.68933,-4.2,2.765,-7.805
Yogesh ,3850,1771426593356,0.7039,2.7246,10.25197,-3.22,7.35,-5.95
Yogesh ,3851,1771426593377,1.09176,2.71742,10.67096,4.13,18.13,-1.54
Yogesh ,3852,1771426593390,0.83797,2.48039,8.52575,6.965,14.07,-2.59
Yogesh ,3853,1771426593406,0.71587,3.33991,8.86812,3.5,0.525,-4.375
Yogesh ,3854,1771426593422,0.75417,3.61285,10.02213,1.54,-0.49,-4.06
Yogesh ,3855,1771426593442,0.75417,3.61285,10.02213,4.445,0.56,-4.095
Yogesh ,3856,1771426593455,0.63686,3.58891,9.9503,8.61,3.955,-4.06
Yogesh ,3857,1771426593471,0.4956,3.83312,9.78031,7.91,9.555,-3.115
Yogesh ,3858,1771426593488,0.17238,4.15155,9.414,5.215,11.795,-4.2
Yogesh ,3859,1771426593506,0.07422,4.00789,8.90643,3.185,7.91,-7.91
Yogesh ,3860,1771426593524,-0.55067,3.19865,7.66384,4.585,1.19,-8.785
Yogesh ,3861,1771426593541,-0.55067,3.19865,7.66384,-5.075,-12.88,-5.705
Yogesh ,3862,1771426593557,-0.47645,2.86347,8.36295,-15.89,-14.91,-0.14
Yogesh ,3863,1771426593575,0.39744,3.13162,10.9439,-18.515,-1.47,6.86
Yogesh ,3864,1771426593594,1.49877,2.99754,12.0572,3.36,20.825,6.755
Yogesh ,3865,1771426593609,0.73023,3.10289,9.30626,23.87,22.295,0.84
Yogesh ,3866,1771426593628,0.29449,3.80678,7.88171,14.175,-1.295,0.21
Yogesh ,3867,1771426593643,0.29449,3.80678,7.88171,7.735,-2.31,1.19
Yogesh ,3868,1771426593657,0.63925,3.71101,7.87932,2.66,0.07,-0.21
Yogesh ,3869,1771426593672,0.07901,2.73657,7.21612,-1.295,-3.36,-2.1
Yogesh ,3870,1771426593694,0.10534,2.98557,8.63589,-20.475,-10.395,0.805
Yogesh ,3871,1771426593709,1.11809,4.0055,12.30859,-22.925,7.245,5.355
Yogesh ,3872,1771426593728,0.89064,2.99275,10.75954,6.58,33.285,3.745
Yogesh ,3873,1771426593744,-0.54827,2.78206,7.64708,20.44,20.72,-0.945
Yogesh ,3874,1771426593759,-0.54827,2.78206,7.64708,11.375,-4.2,1.295
Yogesh ,3875,1771426593776,-0.52194,2.76291,7.22331,-6.93,-11.165,8.645
Yogesh ,3876,1771426593792,0.42377,2.66953,9.20092,-11.69,-10.29,10.255
Yogesh ,3877,1771426593809,1.0343,2.78446,10.64462,-7.175,-8.365,9.275
Yogesh ,3878,1771426593828,1.2378,3.5506,10.71405,9.345,12.53,4.62
Yogesh ,3879,1771426593844,1.2378,3.5506,10.71405,14.875,18.025,3.045
Yogesh ,3880,1771426593859,-0.04549,3.10528,7.65426,11.06,13.51,0.7
Yogesh ,3881,1771426593876,-0.9098,2.48039,5.77242,-25.445,-9.835,5.74
Yogesh ,3882,1771426593892,0.27294,2.71502,9.22725,-34.65,-12.005,11.305
Yogesh ,3883,1771426593909,1.21625,2.54025,12.03565,-19.95,-8.015,12.355
Yogesh ,3884,1771426593929,1.72861,2.58813,12.65575,6.37,0.56,9.485
Yogesh ,3885,1771426593945,0.76614,2.05422,8.09958,28.07,18.235,5.075
Yogesh ,3886,1771426593963,0.76614,2.05422,8.09958,25.97,18.69,3.08
Yogesh ,3887,1771426593977,-0.22745,1.88184,5.30316,1.715,3.045,6.335
Yogesh ,3888,1771426593991,0.4956,3.52666,8.12592,-20.895,-4.795,10.01
Yogesh ,3889,1771426594010,1.48441,4.35266,11.24796,-17.22,-0.175,6.86
Yogesh ,3890,1771426594027,0.53151,4.67348,10.489,6.895,4.55,-4.06
Yogesh ,3891,1771426594043,0.53151,4.67348,10.489,15.085,-0.105,-12.565
Yogesh ,3892,1771426594059,0.14844,4.95121,9.68694,12.53,6.265,-14.21
Yogesh ,3893,1771426594076,-0.23703,4.58968,8.73644,10.71,17.115,-14.875
Yogesh ,3894,1771426594095,-1.28329,4.34308,7.07008,-9.905,2.38,-15.61
Yogesh ,3895,1771426594109,-0.63925,4.61841,9.77553,-24.71,-0.14,-9.8
Yogesh ,3896,1771426594126,-0.22745,3.69904,11.00854,-9.31,11.235,-8.575
Yogesh ,3897,1771426594142,-0.22745,3.69904,11.00854,10.115,5.355,-11.2
Yogesh ,3898,1771426594159,-0.78769,2.89938,9.00938,19.005,-4.655,-8.575
Yogesh ,3899,1771426594176,-1.12767,3.28484,7.86016,6.405,-15.645,-3.535
Yogesh ,3900,1771426594195,0.02873,3.74932,9.56484,-2.415,-9.45,2.695
Yogesh ,3901,1771426594210,0.34237,3.56975,9.52174,3.64,-0.665,1.225
Yogesh ,3902,1771426594228,0.0814,3.29921,8.57364,12.145,-8.19,-1.365
Yogesh ,3903,1771426594246,0.0814,3.29921,8.57364,8.75,-10.15,-0.385
Yogesh ,3904,1771426594258,0.39025,3.9241,9.20092,2.52,-1.4,3.29
Yogesh ,3905,1771426594273,0.51715,3.43089,8.95431,2.31,2.765,2.415
Yogesh ,3906,1771426594290,0.55306,3.62722,9.06924,6.16,-0.77,-0.665
Yogesh ,3907,1771426594311,0.39744,3.57694,8.80109,5.53,-2.73,1.12
Yogesh ,3908,1771426594327,0.67038,4.12282,9.21049,3.99,-0.875,-0.28
Yogesh ,3909,1771426594342,0.67038,4.12282,9.21049,6.615,1.575,-4.095
Yogesh ,3910,1771426594359,0.13647,3.33512,7.74764,3.045,-2.765,-5.95
Yogesh ,3911,1771426594375,-0.28491,3.48835,7.75961,-11.515,-9.1,-6.16
Yogesh ,3912,1771426594392,0.32082,3.89297,10.18733,-17.395,-1.575,-2.905
Yogesh ,3913,1771426594409,0.577,3.90015,10.9846,-7.315,15.33,-5.04
Yogesh ,3914,1771426594426,-0.55545,3.28006,8.16423,13.16,19.25,-8.89
Yogesh ,3915,1771426594443,-0.55545,3.28006,8.16423,11.62,5.915,-9.695
Yogesh ,3916,1771426594460,-0.66798,4.20661,8.13789,-3.465,0.49,-4.2
Yogesh ,3917,1771426594479,-0.06225,4.1276,9.15782,-3.325,1.505,-5.705
Yogesh ,3918,1771426594495,0.22505,4.36702,10.11071,0.98,1.33,-8.505
Yogesh ,3919,1771426594511,0.5363,3.8834,9.95749,6.58,13.16,-8.295
Yogesh ,3920,1771426594526,0.40701,4.15155,9.13627,8.435,16.17,-7.91
Yogesh ,3921,1771426594543,-0.09337,3.60806,6.99586,15.33,11.935,-8.82
Yogesh ,3922,1771426594561,-0.09337,3.60806,6.99586,10.045,-3.22,-9.87
Yogesh ,3923,1771426594578,-0.39025,3.77326,6.3183,-5.32,-21.21,-9.52
Yogesh ,3924,1771426594594,0.46926,4.17549,8.26239,-21.455,-19.285,-8.47
Yogesh ,3925,1771426594610,0.76614,3.57694,10.12987,-21.42,-3.64,-10.255
Yogesh ,3926,1771426594626,-0.06943,2.54982,10.0341,-16.275,11.655,-12.25
Yogesh ,3927,1771426594642,-0.06943,2.54982,10.0341,-13.335,25.445,-6.44
Yogesh ,3928,1771426594659,-0.7039,1.80762,9.18655,-4.2,25.48,7.385
Yogesh ,3929,1771426594677,-1.36948,1.9393,8.31506,-5.635,7.21,16.135
Yogesh ,3930,1771426594695,-0.47645,3.1364,10.01255,-1.575,0.7,20.37
Yogesh ,3931,1771426594709,0.37828,4.06057,10.7356,15.89,5.53,16.625
Yogesh ,3932,1771426594727,-0.40223,4.2928,8.28633,34.265,2.975,8.225
Yogesh ,3933,1771426594745,-1.00317,4.98952,6.62954,33.355,-8.96,5.81
Yogesh ,3934,1771426594762,-1.00317,4.98952,6.62954,6.79,-17.675,9.03
Yogesh ,3935,1771426594777,0.21069,5.73411,8.34858,-11.9,-5.565,10.08
Yogesh ,3936,1771426594795,0.71108,5.68862,10.00297,-15.085,2.31,4.655
Yogesh ,3937,1771426594810,1.06781,5.06613,10.817,-3.815,10.745,-5.215
Yogesh ,3938,1771426594826,-0.25857,3.78044,8.18817,14.91,18.06,-11.13
Yogesh ,3939,1771426594842,-0.25857,3.78044,8.18817,14.105,12.985,-10.71
Yogesh ,3940,1771426594857,-1.14682,2.99993,5.83946,-6.195,-4.27,-7.595
Yogesh ,3941,1771426594873,-0.55067,2.99515,7.41245,-41.65,-20.125,1.925
Yogesh ,3942,1771426594888,0.94332,3.00951,11.15459,-41.125,-16.87,4.235
Yogesh ,3943,1771426594908,1.39103,3.37582,12.98376,-3.08,-3.99,-2.135
Yogesh ,3944,1771426594924,0.91698,4.09169,11.59512,23.555,5.46,-5.285
Yogesh ,3945,1771426594944,-0.13168,4.24731,7.93678,37.03,14.665,-4.305
Yogesh ,3946,1771426594960,-0.13168,4.24731,7.93678,26.18,7.84,-3.745
Yogesh ,3947,1771426594977,-0.80206,4.71418,6.11958,-3.99,-7.385,-0.945
Yogesh ,3948,1771426594993,-0.11253,5.00388,7.67342,-21.42,-9.345,0.7
Yogesh ,3949,1771426595009,-0.30885,3.95043,8.44435,-18.725,-10.395,-5.6
Yogesh ,3950,1771426595027,-0.71108,3.42371,9.23444,-22.75,-17.08,-5.81
Yogesh ,3951,1771426595042,-0.00718,3.15316,10.95108,-25.795,-13.02,-1.085
Yogesh ,3952,1771426595060,-0.00718,3.15316,10.95108,-4.9,11.725,8.435
Yogesh ,3953,1771426595074,-0.40941,2.37026,9.05966,5.775,0.63,9.695
Yogesh ,3954,1771426595095,-0.64643,2.3942,7.7644,10.605,-14.84,12.88
Yogesh ,3955,1771426595112,-0.29449,2.61926,7.18021,5.6,-22.925,16.695
Yogesh ,3956,1771426595127,0.50757,3.4261,8.27436,-1.085,-20.125,19.11
Yogesh ,3957,1771426595143,1.16358,4.47716,9.46189,-2.625,-13.65,17.115
Yogesh ,3958,1771426595161,1.16358,4.47716,9.46189,-1.505,-1.295,11.025
Yogesh ,3959,1771426595176,1.18992,4.92966,9.991,3.325,14.98,6.86
Yogesh ,3960,1771426595195,0.3304,4.7908,8.57364,-0.315,16.45,2.87
Yogesh ,3961,1771426595210,-0.05028,3.74693,8.58082,-2.66,10.78,1.47
Yogesh ,3962,1771426595227,0.13408,3.82593,9.85932,-6.825,6.93,0.945
Yogesh ,3963,1771426595243,0.56743,3.62482,9.93833,-7.98,12.495,1.855
Yogesh ,3964,1771426595260,0.56743,3.62482,9.93833,8.54,11.41,-4.235
Yogesh ,3965,1771426595276,-0.10534,3.60088,8.73644,11.165,-0.525,-6.23
Yogesh ,3966,1771426595296,-0.49799,2.92093,7.15148,-2.905,-17.92,-3.43
Yogesh ,3967,1771426595311,0.74939,4.21619,10.39084,-14.77,-19.53,0
Yogesh ,3968,1771426595330,1.74058,4.26168,11.07558,0.49,0.98,0.875
Yogesh ,3969,1771426595344,0.72065,4.50828,9.0022,15.47,3.01,-8.155
Yogesh ,3970,1771426595359,0.72065,4.50828,9.0022,13.86,2.45,-11.76
Yogesh ,3971,1771426595374,-0.13408,3.76129,7.06768,1.645,-3.815,-9.59
Yogesh ,3972,1771426595390,-0.13647,3.62003,7.86974,-18.27,-7.805,-6.125
Yogesh ,3973,1771426595409,0.35195,2.98078,9.75877,-22.435,-3.22,-2.555
Yogesh ,3974,1771426595425,1.00317,3.73495,12.67969,-23.87,-3.395,-1.26
Yogesh ,3975,1771426595442,1.00317,3.73495,12.67969,-5.67,11.025,-0.35
Yogesh ,3976,1771426595460,1.06542,3.26809,11.13064,30.24,18.445,-3.15
Yogesh ,3977,1771426595473,-0.69911,3.13401,6.48589,16.695,-10.36,0
Yogesh ,3978,1771426595495,-0.93134,3.52187,5.60722,-9.03,-24.29,4.55
Yogesh ,3979,1771426595506,0.36631,4.14915,8.68377,-24.605,-22.68,8.4
Yogesh ,3980,1771426595521,0.78769,4.18506,10.55843,-16.345,-11.165,5.67
Yogesh ,3981,1771426595540,0.78769,4.18506,10.55843,-3.045,-3.99,0.21
Yogesh ,3982,1771426595558,0.47166,4.57053,10.6949,3.045,7.735,1.785
Yogesh ,3983,1771426595573,-0.08859,4.29041,8.78911,4.375,10.885,1.54
Yogesh ,3984,1771426595593,-0.68953,3.39498,7.28077,0.56,-0.105,2.835
Yogesh ,3985,1771426595606,-0.13886,3.42371,8.69335,-11.865,-11.935,4.165
Yogesh ,3986,1771426595623,1.14443,3.38301,11.29824,-18.095,-7.91,8.05
Yogesh ,3987,1771426595642,0.81403,3.15556,9.40442,-1.05,19.11,9.8
Yogesh ,3988,1771426595658,0.81403,3.15556,9.40442,16.1,18.34,4.27
Yogesh ,3989,1771426595674,0.04788,2.87544,7.02459,14.07,-6.755,3.36
Yogesh ,3990,1771426595692,0.40701,3.77805,7.513,-1.435,-11.97,4.62
Yogesh ,3991,1771426595710,1.37906,4.01986,9.14824,-4.095,-5.53,4.27
Yogesh ,3992,1771426595724,1.58257,4.34308,10.12268,0.84,-1.645,-1.505
Yogesh ,3993,1771426595741,1.58257,4.34308,10.12268,1.855,8.505,-7.21
Yogesh ,3994,1771426595758,1.52032,3.91452,9.6606,1.12,21.665,-8.715
Yogesh ,3995,1771426595775,0.78051,4.02465,9.18416,-3.08,22.33,-11.165
Yogesh ,3996,1771426595793,0.23703,3.78284,8.96389,0.14,19.81,-11.865
Yogesh ,3997,1771426595808,-0.46687,3.43568,7.97987,-0.28,8.365,-14.805
Yogesh ,3998,1771426595825,-0.55785,2.81079,8.21929,-5.81,-6.44,-14.98
Yogesh ,3999,1771426595843,-0.55785,2.81079,8.21929,-10.85,-10.605,-12.005
Yogesh ,4000,1771426595859,0.14126,2.87304,10.73081,-1.715,0.77,-2.905
