ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,2338,1739352427424,-0.6996,-1.84816,9.44926,0.22888,-5.493,-3.95191
Ayan,2339,1739352427436,-0.11515,-2.37518,9.77977,2.54814,0.5493,-3.28054
Ayan,2340,1739352427447,-0.11515,-2.37518,9.77977,5.72188,-11.23014,-3.89088
Ayan,2341,1739352427465,-0.49591,-1.84576,8.93181,-3.06693,8.11744,-3.34158
Ayan,2342,1739352427482,-0.60389,-1.07198,12.2016,-0.25939,-4.3944,-2.30401
Ayan,2343,1739352427498,-0.72832,-2.41107,7.84906,3.89088,-10.4367,-3.34158
Ayan,2344,1739352427517,-0.2659,-1.70907,10.34028,0.71714,-2.0141,-3.15848
Ayan,2345,1739352427536,-0.97268,-1.56521,9.54497,-0.99179,-4.15027,-2.24298
Ayan,2346,1739352427556,-0.36191,-2.62164,9.9691,0.96128,-4.0282,-3.09744
Ayan,2347,1739352427574,-0.38106,-2.56421,9.99781,3.95191,-1.4648,-1.99884
Ayan,2348,1739352427585,-0.38106,-2.56421,9.99781,8.21662,-9.21604,-2.73124
Ayan,2349,1739352427598,-0.932,-0.88026,9.236,0.16784,-5.73714,-1.99884
Ayan,2350,1739352427616,-0.74028,-0.11605,10.02413,-6.11859,-6.9578,-2.30401
Ayan,2351,1739352427633,-0.24437,-1.30917,10.11267,-9.17026,5.73714,-2.30401
Ayan,2352,1739352427649,-0.24437,-1.30917,10.11267,-2.39556,3.4789,-0.22888
Ayan,2353,1739352427666,-0.5653,-3.52493,7.86341,-2.02936,-0.97653,-1.57161
Ayan,2354,1739352427685,-0.40259,-2.45892,10.78116,1.38851,-1.0986,-1.63264
Ayan,2355,1739352427701,-0.79053,-3.05294,9.90898,8.27765,-10.2536,-1.69368
Ayan,2356,1739352427725,-0.36909,-1.72104,10.69472,5.05051,-4.51647,-1.02231
Ayan,2357,1739352427745,-0.72832,-0.27428,10.1342,-1.90729,-4.27234,-1.81574
Ayan,2358,1739352427761,-0.92004,-0.92094,9.92603,-4.53173,-1.22067,-2.18194
Ayan,2359,1739352427768,-0.92004,-0.92094,9.92603,-5.14206,-4.5775,-1.20541
Ayan,2360,1739352427782,-0.13669,-2.13559,9.97628,-4.16553,6.83574,-0.04578
Ayan,2361,1739352427799,-0.27787,-3.03619,8.35454,5.90498,-10.55877,-1.02231
Ayan,2362,1739352427817,-0.51745,-1.73779,9.16421,2.36504,-0.06103,-0.71714
Ayan,2363,1739352427835,-0.54616,-1.83589,9.97149,3.95191,-6.34747,-0.53404
Ayan,2364,1739352427850,-0.54616,-1.83589,9.97149,4.44018,-5.79817,-0.96128
Ayan,2365,1739352427867,-0.46481,-1.46231,9.61436,-2.39556,-3.1127,0.07629
Ayan,2366,1739352427893,-0.74985,-0.4346,10.23979,-6.42376,-1.22067,-0.90024
Ayan,2367,1739352427913,-0.36431,-2.01805,10.11267,-2.94486,-2.7465,-1.26644
Ayan,2368,1739352427924,-0.57248,-3.17258,9.7678,0.83921,-2.9296,-0.53404
Ayan,2369,1739352427931,-0.23958,-2.39671,9.59761,1.44954,-4.63854,-0.77818
Ayan,2370,1739352427948,-0.23958,-2.39671,9.59761,3.09744,-3.60097,0.01526
Ayan,2371,1739352427966,-0.31854,-1.54846,9.82523,1.63264,-5.06577,-0.10681
Ayan,2372,1739352427985,-0.52223,-1.54846,10.30439,1.20541,-1.0986,1.23593
Ayan,2373,1739352428002,-0.33559,-1.64925,9.64307,-0.07629,-1.70893,1.05283
Ayan,2374,1739352428019,-0.80249,-1.90558,8.96531,1.26644,-7.44607,0.50353
Ayan,2375,1739352428035,-0.37149,-1.67557,11.27229,-0.01526,7.1409,3.06693
Ayan,2376,1739352428055,-0.64457,-2.72483,9.10648,5.53878,-1.52583,1.23593
Ayan,2377,1739352428076,-0.35234,-1.08395,10.07677,0.96128,3.60097,1.78523
Ayan,2378,1739352428094,-0.35234,-1.08395,10.07677,0.28991,-6.83574,1.54109
Ayan,2379,1739352428103,-1.01336,-1.66361,9.29342,1.93781,2.07513,0.93076
Ayan,2380,1739352428115,-0.34277,-1.29691,10.05763,-2.88383,0.61033,0.80869
Ayan,2381,1739352428134,-0.44088,-1.98215,9.48993,-0.99179,2.25823,0.99179
Ayan,2382,1739352428151,-0.44088,-1.98215,9.48993,-2.33453,-4.0282,0.50353
Ayan,2383,1739352428168,-0.74746,-1.82154,9.95235,-0.99179,4.15027,0.62559
Ayan,2384,1739352428185,-0.36909,-2.52832,9.9018,3.28054,-7.44607,0.38146
Ayan,2385,1739352428202,-0.54377,-1.95105,10.23261,1.44954,4.15027,0.56456
Ayan,2386,1739352428219,-0.56052,-1.82632,9.08495,3.15848,-10.86394,-1.08334
Ayan,2387,1739352428244,-0.6012,-0.95683,11.40868,-2.45659,7.07987,0.86973
Ayan,2388,1739352428264,-0.69242,-2.18584,8.74726,0.96128,-7.75124,-0.41198
Ayan,2389,1739352428282,-0.64935,-1.22273,10.04567,-4.89793,2.99063,-1.32748
Ayan,2390,1739352428292,-0.64935,-1.22273,10.04567,-1.90729,-1.831,-1.14438
Ayan,2391,1739352428298,-0.49352,-2.47089,9.6697,1.32748,-3.35683,-1.51058
Ayan,2392,1739352428317,-0.01914,-2.83968,9.5689,3.46364,-4.2113,-0.90024
Ayan,2393,1739352428336,-0.58684,-1.24187,10.83141,1.14438,-3.60097,-0.53404
Ayan,2394,1739352428352,-0.58684,-1.24187,10.83141,0.04578,-3.41787,-1.32748
Ayan,2395,1739352428369,-0.47916,-0.51864,9.72473,-7.52236,-1.15963,-0.47301
Ayan,2396,1739352428385,-0.47198,-1.5341,9.67927,-4.71483,-3.2958,-0.71714
Ayan,2397,1739352428411,-0.37627,-3.00269,8.66351,0.10681,-2.5634,-1.26644
Ayan,2398,1739352428434,-0.01675,-3.63021,9.34607,5.41671,-9.09397,0.25939
Ayan,2399,1739352428455,-0.38824,-0.8013,10.49612,-0.68663,-5.73714,1.29696
Ayan,2400,1739352428466,-0.70199,-0.83719,9.44926,-0.86973,-6.28644,0.38146
Ayan,2401,1739352428485,-0.57966,-2.30309,8.84298,0.90024,-5.06577,-0.10681
Ayan,2402,1739352428502,-0.17737,-2.68893,10.07199,1.08334,-3.41787,1.78523
Ayan,2403,1739352428519,-0.80489,-1.77607,10.95344,-2.57866,3.78407,1.17489
Ayan,2404,1739352428536,-0.32572,-1.99173,9.21685,1.32748,-6.9578,1.17489
Ayan,2405,1739352428554,-0.32572,-1.99173,9.21685,2.54814,-0.12207,1.78523
Ayan,2406,1739352428569,-0.68524,-2.27916,9.79891,6.14911,-5.493,1.96833
Ayan,2407,1739352428593,-0.28026,-0.86351,9.10888,-3.00589,2.07513,2.09039
Ayan,2408,1739352428606,-0.50309,-1.15813,10.85773,-4.83689,0.5493,1.60213
Ayan,2409,1739352428622,-0.88176,-1.71147,9.58565,-4.53173,-0.67137,1.60213
Ayan,2410,1739352428635,-0.28744,-2.69133,8.38325,0.71714,-0.1831,2.45659
Ayan,2411,1739352428653,-0.28744,-2.69133,8.38325,4.01294,-9.94844,1.66316
Ayan,2412,1739352428668,-0.17976,-2.02044,9.39661,-2.39556,2.44133,2.39556
Ayan,2413,1739352428685,-0.38106,-2.27438,11.78226,4.25708,-8.66674,2.88383
Ayan,2414,1739352428703,-0.51745,-1.95823,8.8023,2.79228,-2.86857,2.39556
Ayan,2415,1739352428719,-0.74267,-0.8994,10.83859,-1.90729,-5.73714,2.39556
Ayan,2416,1739352428736,-0.65175,-0.92572,9.82284,-4.89793,1.22067,4.16553
Ayan,2417,1739352428760,-0.65175,-0.92572,9.82284,-0.68663,-5.1268,1.05283
Ayan,2418,1739352428779,-0.44806,-2.58096,10.98964,0.10681,6.16437,4.28759
Ayan,2419,1739352428785,-0.44806,-2.58096,10.98964,6.93492,-3.2958,2.02936
Ayan,2420,1739352428801,-0.36431,-1.82871,9.169,-0.13733,-3.72303,3.61623
Ayan,2421,1739352428821,-0.75464,-0.77258,11.07817,-0.93076,2.25823,2.82279
Ayan,2422,1739352428837,-0.39541,-2.32223,7.94477,3.21951,-5.8592,2.88383
Ayan,2423,1739352428856,-0.39541,-2.32223,7.94477,0.10681,0.85447,3.12796
Ayan,2424,1739352428870,-0.79771,-1.49103,10.47458,-2.09039,-0.67137,3.79933
Ayan,2425,1739352428887,-0.27308,-1.46471,9.01077,-2.76176,-2.3803,4.10449
Ayan,2426,1739352428911,-0.4002,-1.38335,10.11027,-4.95896,2.62443,3.67726
Ayan,2427,1739352428923,-0.71157,-2.0994,9.13071,-1.17489,-2.1972,2.76176
Ayan,2428,1739352428936,-0.47438,-3.3021,8.44786,3.95191,-5.24887,3.73829
Ayan,2429,1739352428955,-0.47438,-3.3021,8.44786,1.63264,-0.42723,1.41903
Ayan,2430,1739352428967,-0.02871,-2.16431,11.92613,1.26644,-2.3803,3.31106
Ayan,2431,1739352428985,-0.73789,-2.7009,9.77259,6.33221,-5.55404,2.02936
Ayan,2432,1739352429004,-0.81206,-0.60718,9.64547,3.40261,-6.46954,1.66316
Ayan,2433,1739352429020,-0.26351,-1.73539,10.86491,-1.66316,-4.51647,2.21246
Ayan,2434,1739352429038,-0.67089,-2.78225,9.24557,7.36215,-1.0986,1.60213
Ayan,2435,1739352429059,-0.06461,-1.65643,10.05045,5.59981,3.8451,3.49416
Ayan,2436,1739352429067,-0.06461,-1.65643,10.05045,1.14438,5.98127,3.43313
Ayan,2437,1739352429085,-0.84556,-0.20698,9.76302,1.51058,-7.8733,2.94486
Ayan,2438,1739352429104,-0.71874,-1.17248,9.61675,0.04578,6.4085,3.18899
Ayan,2439,1739352429122,-0.10798,-1.2012,9.32692,-4.40966,-1.58687,2.51763
Ayan,2440,1739352429138,-0.2659,-2.64586,10.44557,-5.32516,1.95307,1.84626
Ayan,2441,1739352429154,-0.2659,-2.64586,10.44557,-5.87446,0,4.28759
Ayan,2442,1739352429172,-0.56052,-3.17767,9.80609,11.14622,-0.9155,1.96833
Ayan,2443,1739352429195,-0.62064,-3.41456,9.45165,0.28991,1.03757,2.45659
Ayan,2444,1739352429210,-0.68524,-0.21894,11.81366,-0.32043,-13.12217,2.21246
Ayan,2445,1739352429223,-0.6012,0.13789,9.16421,-8.37683,0.5493,2.21246
Ayan,2446,1739352429238,-0.6012,0.13789,9.16421,-11.2454,7.93434,3.12796
Ayan,2447,1739352429259,-0.37866,-4.0687,7.15185,4.74534,-13.61044,1.90729
Ayan,2448,1739352429269,-0.37866,-4.0687,7.15185,1.44954,-0.7324,2.88383
Ayan,2449,1739352429286,-0.2013,-2.39671,10.59422,6.87388,-5.493,3.55519
Ayan,2450,1739352429305,-0.35234,-1.62532,10.47937,5.72188,-1.34273,4.34863
Ayan,2451,1739352429322,-0.67089,-1.32592,10.18236,4.01294,-0.85447,4.71483
Ayan,2452,1739352429338,-0.67089,-1.32592,10.18236,3.28054,-9.155,4.04346
Ayan,2453,1739352429354,-0.46002,-0.96162,9.3006,-6.60686,4.9437,3.67726
Ayan,2454,1739352429378,-1.00618,-0.81805,10.65404,-10.8792,8.91087,3.73829
Ayan,2455,1739352429402,-0.2683,-1.62772,10.49612,-1.54109,4.82164,3.98243
Ayan,2456,1739352429411,-0.18215,-3.56321,6.6679,0.47301,-13.79354,3.06693
Ayan,2457,1739352429419,-0.55334,-1.94387,11.04467,-2.09039,10.986,4.53173
Ayan,2458,1739352429436,-0.55334,-1.94387,11.04467,-0.19836,-4.5775,3.55519
Ayan,2459,1739352429455,-0.73549,-1.7665,9.43011,-0.74766,-8.2395,2.51763
Ayan,2460,1739352429471,-0.39063,-1.2658,9.64816,-5.99653,6.65264,4.83689
Ayan,2461,1739352429488,-0.74267,-1.32353,10.39293,-4.65379,-0.30517,2.57866
Ayan,2462,1739352429505,-0.59641,-2.77508,8.51486,-3.43313,-4.69957,4.04346
Ayan,2463,1739352429524,-0.39063,-2.22891,10.36182,0.22888,-6.4085,2.94486
Ayan,2464,1739352429542,-0.49113,-1.63729,10.40968,-2.09039,-0.12207,4.16553
Ayan,2465,1739352429552,-0.49113,-1.63729,10.40968,-1.48006,0.85447,3.18899
Ayan,2466,1739352429572,-0.73071,-2.29113,8.18914,1.08334,-14.648,2.02936
Ayan,2467,1739352429587,-0.10798,-1.67557,10.3666,-1.66316,8.9719,2.82279
Ayan,2468,1739352429602,-0.51506,-3.06012,8.82862,4.19604,-5.24887,1.66316
Ayan,2469,1739352429622,-0.37866,-1.55085,10.94866,-3.98243,-0.79343,2.39556
Ayan,2470,1739352429638,-0.37866,-1.55085,10.94866,-0.62559,5.8592,1.66316
Ayan,2471,1739352429655,-0.95833,-2.11645,9.34128,2.91434,-11.47427,-0.10681
Ayan,2472,1739352429672,0.01436,-3.22313,9.26232,6.51531,2.68547,3.61623
Ayan,2473,1739352429700,-0.14387,-3.5656,9.67448,7.36215,-4.0282,3.00589
Ayan,2474,1739352429715,-0.50788,-0.32453,9.9332,-5.26413,3.4789,2.82279
Ayan,2475,1739352429723,-0.99422,0.74148,9.69123,-8.25476,0.5493,2.88383
Ayan,2476,1739352429737,-0.99422,0.74148,9.69123,-14.41913,-4.0282,2.88383
Ayan,2477,1739352429756,-0.67807,-1.59183,7.54726,-6.30169,3.23477,3.43313
Ayan,2478,1739352429773,0.51984,-4.87358,8.92942,-2.21246,-5.3099,3.61623
Ayan,2479,1739352429789,-0.98225,-3.0673,11.1021,-5.01999,1.15963,3.00589
Ayan,2480,1739352429806,-0.10798,-1.91516,9.85155,-3.61623,-11.7184,2.88383
Ayan,2481,1739352429823,-0.635,-1.4001,9.10888,-4.28759,-7.26297,1.66316
Ayan,2482,1739352429849,0.25633,-2.38714,10.93191,-9.90266,0.97653,3.49416
Ayan,2483,1739352429866,-0.14865,-4.09741,9.70559,-8.31579,-9.7043,3.86036
Ayan,2484,1739352429880,-0.09123,-4.30349,10.16292,0.04578,2.1972,4.95896
Ayan,2485,1739352429886,-0.09123,-4.30349,10.16292,1.99884,-3.8451,5.14206
Ayan,2486,1739352429905,-0.80967,-2.1018,6.24168,0.77818,-6.10334,4.83689
Ayan,2487,1739352429922,0.17228,-2.799,9.72234,5.90498,3.72303,5.93549
Ayan,2488,1739352429939,0.17228,-2.799,9.72234,6.21014,-1.76997,5.32516
Ayan,2489,1739352429956,0.25633,-4.36092,9.35324,6.81285,1.70893,7.70546
Ayan,2490,1739352429973,-0.97986,-1.0672,11.08535,-0.80869,7.75124,5.26413
Ayan,2491,1739352429990,-1.42552,0.51147,9.24078,-11.6116,0.5493,4.59276
Ayan,2492,1739352430008,0.10289,-3.21356,9.84916,7.91145,3.60097,3.18899
Ayan,2493,1739352430028,0.09332,-5.09881,5.82712,5.78291,2.07513,6.66789
Ayan,2494,1739352430038,0.09332,-5.09881,5.82712,12.12275,16.65448,7.52236
Ayan,2495,1739352430055,-0.58923,-2.82293,12.38375,1.38851,-14.22077,3.43313
Ayan,2496,1739352430073,-1.04925,0.4325,10.82423,1.26644,14.76244,4.59276
Ayan,2497,1739352430090,-0.42652,-2.93091,9.66012,8.03352,3.1127,2.88383
Ayan,2498,1739352430107,-0.13908,-2.75593,4.78983,-7.58339,-15.92971,2.15143
Ayan,2499,1739352430124,-0.36909,-1.09113,17.5364,3.70778,26.66395,5.01999
Ayan,2500,1739352430142,-0.36909,-1.09113,17.5364,0.53404,-10.37567,0.50353
Ayan,2501,1739352430169,-0.18215,-3.03141,9.8013,5.66084,-0.30517,2.82279
Ayan,2502,1739352430189,-0.91047,0.02752,12.48904,-3.79933,2.25823,2.27349
Ayan,2503,1739352430197,-0.91047,0.02752,12.48904,-0.32043,3.2958,1.96833
Ayan,2504,1739352430203,-0.4672,-2.47567,9.20728,0.96128,-3.662,1.48006
Ayan,2505,1739352430222,0.32572,-2.36291,12.60659,-4.04346,20.74371,3.00589
Ayan,2506,1739352430240,0.32572,-2.36291,12.60659,6.63738,-4.15027,1.84626
Ayan,2507,1739352430257,-1.04447,-2.99073,6.87159,-5.26413,-13.1832,1.11386
Ayan,2508,1739352430275,-0.08644,-0.23091,12.47947,-3.61623,10.49774,0.86973
Ayan,2509,1739352430289,-0.5342,-2.4661,8.69701,0.28991,-4.51647,2.63969
Ayan,2510,1739352430307,0.07418,-3.48664,8.72812,3.46364,-2.99063,1.96833
Ayan,2511,1739352430328,-0.28026,-1.02383,10.29003,0.22888,-3.96717,3.25003
Ayan,2512,1739352430357,-1.03729,-1.81675,9.85155,-2.63969,-5.43197,2.27349
Ayan,2513,1739352430366,0.10289,-4.38485,10.46501,4.74534,6.89677,2.94486
Ayan,2514,1739352430378,0.10289,-4.38485,10.46501,12.42792,2.31927,5.01999
Ayan,2515,1739352430389,-0.36191,-3.25424,6.8357,10.96312,-17.57761,1.96833
Ayan,2516,1739352430406,-0.64935,0.73908,12.21356,0.22888,-4.15027,2.39556
Ayan,2517,1739352430423,-0.64935,0.73908,12.21356,-6.72893,4.7606,4.71483
Ayan,2518,1739352430441,-1.00857,-0.38195,11.07578,-2.82279,1.15963,2.02936
Ayan,2519,1739352430458,-0.47916,-3.01944,5.48226,-4.95896,-2.07513,1.96833
Ayan,2520,1739352430483,0.18185,-2.63599,10.95344,-1.29696,15.25071,3.92139
Ayan,2521,1739352430498,-0.59402,-3.81236,10.00499,3.03641,-2.68547,1.72419
Ayan,2522,1739352430509,-0.07926,-1.64207,10.0361,-2.21246,6.10334,4.34863
Ayan,2523,1739352430526,-0.65414,-1.01904,8.94377,4.31811,-1.95307,2.82279
Ayan,2524,1739352430539,-0.65414,-1.01904,8.94377,-5.93549,-12.0846,3.25003
Ayan,2525,1739352430558,-0.60628,-2.80858,10.41925,-1.78523,10.0705,3.06693
Ayan,2526,1739352430574,0.09571,-3.47707,11.24567,3.95191,-1.6479,5.20309
Ayan,2527,1739352430590,-0.31854,-2.55464,8.61326,3.70778,-0.48827,3.31106
Ayan,2528,1739352430607,-0.47677,-0.80608,9.97867,2.42608,-1.831,6.05756
Ayan,2529,1739352430625,-0.30179,-3.20638,8.57468,5.29464,0,5.08103
Ayan,2530,1739352430642,-0.30179,-3.20638,8.57468,2.91434,-1.58687,4.53173
Ayan,2531,1739352430665,-0.20608,-1.21555,10.1342,3.09744,-1.40377,4.95896
Ayan,2532,1739352430680,-1.00379,-2.11884,9.92842,-3.25003,9.155,4.83689
Ayan,2533,1739352430689,-0.34038,-2.18345,11.2699,-0.74766,8.36157,5.14206
Ayan,2534,1739352430705,-0.50309,-3.2662,7.92802,8.09455,-8.91087,4.47069
Ayan,2535,1739352430725,-0.15823,-2.00608,11.2026,4.01294,7.26297,5.20309
Ayan,2536,1739352430742,-0.15823,-2.00608,11.2026,3.64674,-1.76997,5.01999
Ayan,2537,1739352430758,-0.70439,-1.62532,9.94995,-5.08103,5.37094,4.16553
Ayan,2538,1739352430775,-0.62782,-1.04088,11.72005,-1.66316,10.2536,5.63033
Ayan,2539,1739352430792,-0.72353,-2.44935,6.24646,0.53404,-19.89687,1.90729
Ayan,2540,1739352430815,-0.22044,-1.9678,13.01845,-0.56456,23.36815,5.56929
Ayan,2541,1739352430828,-0.64696,-2.46371,7.32443,2.54814,-12.0846,3.92139
Ayan,2542,1739352430839,-0.64696,-2.46371,7.32443,-9.84163,7.324,3.79933
Ayan,2543,1739352430858,-0.48156,-0.99751,12.07717,-7.03409,6.10334,3.79933
Ayan,2544,1739352430876,-0.82164,-3.31406,9.26232,5.17258,-2.50237,4.04346
Ayan,2545,1739352430891,-0.25155,-2.79422,9.22643,-0.86973,0,2.70073
Ayan,2546,1739352430907,-0.92004,-1.45514,11.54058,-4.65379,6.10334,4.71483
Ayan,2547,1739352430924,-0.92004,-1.45514,11.54058,-0.38146,-2.50237,1.66316
Ayan,2548,1739352430948,-0.23719,-2.57139,8.84806,0.77818,3.2958,3.86036
Ayan,2549,1739352430973,-0.46959,-1.62293,9.11396,-0.44249,-3.23477,3.67726
Ayan,2550,1739352430983,-0.46959,-1.62293,9.11396,-1.96833,4.27234,2.51763
Ayan,2551,1739352430989,-0.5988,-1.47428,10.25175,-3.86036,2.0141,3.61623
Ayan,2552,1739352431007,-0.28744,-2.1667,8.90549,-4.95896,3.8451,3.43313
Ayan,2553,1739352431023,-0.28744,-2.1667,8.90549,-1.78523,1.95307,3.49416
Ayan,2554,1739352431043,-0.57727,-1.78804,8.93899,-4.59276,4.7606,2.76176
Ayan,2555,1739352431060,-0.41695,-2.92373,9.59761,0.90024,-1.76997,3.31106
Ayan,2556,1739352431076,-0.2994,-3.10798,10.1007,1.14438,6.34747,3.43313
Ayan,2557,1739352431091,-0.77378,-2.53789,10.01935,3.82984,0,3.98243
Ayan,2558,1739352431116,-0.54138,-0.86351,9.54497,-4.16553,2.13617,2.94486
Ayan,2559,1739352431130,-0.60628,-1.8335,10.24936,-1.29696,6.34747,1.35799
Ayan,2560,1739352431138,-0.60628,-1.8335,10.24936,-2.45659,-4.45543,2.33453
Ayan,2561,1739352431160,-0.38584,-2.34856,8.9007,-2.09039,7.26297,3.00589
Ayan,2562,1739352431177,-0.06221,-2.43739,9.51386,1.51058,0.3662,3.25003
Ayan,2563,1739352431192,-0.30897,-2.14277,9.58086,0.41198,3.662,2.45659
Ayan,2564,1739352431207,-0.64935,-2.08265,9.73669,2.91434,-0.42723,3.43313
Ayan,2565,1739352431225,-0.64935,-2.08265,9.73669,0.77818,1.52583,2.76176
Ayan,2566,1739352431251,-0.50548,-1.64686,9.2695,-0.93076,2.3803,2.21246
Ayan,2567,1739352431273,-0.54855,-2.33181,10.61337,-4.95896,10.00947,3.18899
Ayan,2568,1739352431286,-0.54855,-2.33181,10.61337,-1.41903,-2.31927,1.54109
Ayan,2569,1739352431294,-0.64935,-2.63839,9.20967,-2.94486,1.58687,2.33453
Ayan,2570,1739352431309,-0.27308,-2.99073,10.18954,1.51058,4.15027,2.02936
Ayan,2571,1739352431325,-0.27308,-2.99073,10.18954,3.89088,-5.61507,1.54109
Ayan,2572,1739352431343,-0.68046,-2.50917,9.64547,4.07398,4.5775,3.37209
Ayan,2573,1739352431359,-0.35952,-1.6995,10.12463,-0.99179,-2.7465,1.35799
Ayan,2574,1739352431378,-0.54377,-0.82283,10.436,-3.55519,9.39914,2.39556
Ayan,2575,1739352431401,-0.67328,-2.26241,7.94955,-4.40966,-1.40377,2.21246
Ayan,2576,1739352431413,-0.22762,-2.08983,10.22064,-2.51763,13.54941,2.88383
Ayan,2577,1739352431424,-0.22762,-2.08983,10.22064,-0.44249,3.96717,2.82279
Ayan,2578,1739352431444,-0.19412,-2.95484,8.67069,-0.56456,1.70893,2.09039
Ayan,2579,1739352431460,-0.38345,-2.29831,10.9008,1.87678,5.6761,3.49416
Ayan,2580,1739352431477,-0.40977,-2.91655,8.85763,7.36215,-6.0423,1.78523
Ayan,2581,1739352431495,-0.52702,-1.22034,10.63011,0.04578,8.11744,2.51763
Ayan,2582,1739352431509,-0.62064,-2.0659,10.43839,-0.19836,2.99063,2.63969
Ayan,2583,1739352431526,-0.62064,-2.0659,10.43839,1.20541,3.4789,3.06693
Ayan,2584,1739352431548,-0.14626,-2.53071,9.43251,0.22888,4.33337,2.33453
Ayan,2585,1739352431558,-0.78096,-1.39053,10.20389,-2.15143,5.6761,3.31106
Ayan,2586,1739352431576,-0.53659,-1.83111,8.94617,-0.62559,4.7606,3.18899
Ayan,2587,1739352431596,-0.20608,-2.54028,8.94617,-0.07629,2.62443,3.31106
Ayan,2588,1739352431611,-0.62542,-1.97498,10.14377,-2.09039,8.36157,3.73829
Ayan,2589,1739352431627,-0.62542,-1.97498,10.14377,0.22888,2.3803,3.31106
Ayan,2590,1739352431643,-0.77139,-1.63968,9.18335,-5.50826,11.84047,3.73829
Ayan,2591,1739352431668,-0.73549,-2.11884,10.6349,-5.75239,5.98127,2.27349
Ayan,2592,1739352431686,-0.72832,-2.3677,9.71516,-3.92139,8.72777,2.51763
Ayan,2593,1739352431700,-0.02393,-2.88993,9.55933,-2.15143,0.97653,3.06693
Ayan,2594,1739352431708,-0.61107,-2.8014,10.64686,-2.15143,6.53057,1.23593
Ayan,2595,1739352431728,-0.61107,-2.8014,10.64686,2.30401,3.41787,2.82279
Ayan,2596,1739352431743,-0.28265,-2.52832,9.99781,2.30401,6.9578,2.51763
Ayan,2597,1739352431759,-0.65892,-2.03958,9.22403,1.93781,1.95307,1.66316
Ayan,2598,1739352431777,-0.67807,-1.05523,9.87548,-3.61623,9.3381,1.84626
Ayan,2599,1739352431796,-0.44566,-2.13799,9.57608,-0.68663,8.2395,2.33453
Ayan,2600,1739352431810,-0.44566,-2.42064,8.21546,-2.02936,2.13617,1.35799
Ayan,2601,1739352431829,-0.44566,-2.42064,8.21546,-3.06693,18.36341,3.00589
Ayan,2602,1739352431846,-0.55573,-1.9678,10.4698,1.02231,6.16437,0.93076
Ayan,2603,1739352431870,-0.52463,-2.85165,8.44068,-2.21246,12.57287,1.48006
Ayan,2604,1739352431889,-0.46002,-2.17627,10.19671,-0.86973,5.8592,0.01526
Ayan,2605,1739352431911,-0.81924,-2.14517,9.43011,-1.29696,8.48364,-0.83921
Ayan,2606,1739352431921,-0.48395,-2.13559,9.88026,-2.02936,4.51647,-0.71714
Ayan,2607,1739352431930,-0.62064,-2.24566,10.57747,-3.06693,12.32874,-1.38851
Ayan,2608,1739352431942,-0.62064,-2.24566,10.57747,1.14438,10.74187,-0.41198
Ayan,2609,1739352431962,-0.58923,-2.74875,8.48136,0.71714,6.71367,-2.97538
Ayan,2610,1739352431978,-0.87458,-1.48385,10.72613,-1.96833,11.3522,-2.73124
Ayan,2611,1739352431998,-0.78335,-2.51157,9.57847,0.10681,7.93434,-2.36504
Ayan,2612,1739352432011,-0.1654,-2.40628,8.75444,0.41198,7.38504,-3.40261
Ayan,2613,1739352432032,-0.7666,-1.87448,10.40968,1.26644,10.31464,-3.82984
Ayan,2614,1739352432045,-0.7666,-1.87448,10.40968,1.32748,2.31927,-4.56224
Ayan,2615,1739352432061,-0.88176,-2.45175,9.21446,0.53404,8.36157,-5.29464
Ayan,2616,1739352432078,-0.68764,-1.85773,10.82662,-1.17489,8.0564,-6.27118
Ayan,2617,1739352432097,-0.57488,-2.43021,9.35564,1.32748,3.05167,-6.88151
Ayan,2618,1739352432110,-0.57488,-2.43021,9.35564,0.16784,4.51647,-7.00358
Ayan,2619,1739352432128,-0.37627,-2.08744,9.92363,-0.01526,4.82164,-7.72835
Ayan,2620,1739352432146,-0.56291,-2.49721,10.37378,0.10681,3.41787,-8.39972
Ayan,2621,1739352432172,-0.32094,-2.72961,9.95474,2.48711,-0.48827,-8.94902
Ayan,2622,1739352432200,-0.49591,-2.05872,9.61197,1.81574,7.26297,-7.72835
Ayan,2623,1739352432212,-0.62542,-2.67697,9.02991,4.31811,0.24413,-8.03352
Ayan,2624,1739352432228,-0.62542,-2.67697,9.02991,2.67021,1.6479,-8.64385
Ayan,2625,1739352432244,-0.51984,-1.25623,9.61675,-0.44249,0.85447,-8.03352
Ayan,2626,1739352432262,-0.7331,-1.49821,10.25654,1.69368,5.3099,-8.15558
Ayan,2627,1739352432278,-0.635,-3.03619,8.69223,1.51058,-5.493,-9.19315
Ayan,2628,1739352432295,-0.77378,-2.05394,10.62294,-0.19836,3.8451,-9.07108
Ayan,2629,1739352432320,-0.76181,-2.19063,9.15225,3.28054,-5.92024,-9.62038
Ayan,2630,1739352432341,-0.48634,-2.15952,10.87209,-0.50353,1.03757,-9.86452
Ayan,2631,1739352432355,0.01914,-2.02044,9.68884,-2.39556,-5.61507,-10.23072
Ayan,2632,1739352432367,0.01914,-2.02044,9.68884,1.99884,-1.34273,-9.62038
Ayan,2633,1739352432376,-0.38106,-2.16192,9.66491,-0.13733,-3.78407,-9.92555
